2930837269	Monday, December 16, 2019	4:22:24 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\121619\TrackData-Events.txt	2930837273	640 X 480
2930859556	StartFile	0	2930859556
2930872027	Start PreSleep	0	2930872027
2931179962	StopPreSleep	0	2931179962
2931218395	Start Task	0	2931218395
2931239586	WRONG	1	2931239590
2931264382	WRONG	9	2931264385
2931344992	WRONG	9	2931344996
2931373801	WRONG	9	2931373805
2931393787	WRONG	4	2931393791
2931424735	WRONG	6	2931424740
2931445388	WRONG	9	2931445392
2931459562	WRONG	9	2931459565
2931473997	WRONG	9	2931474000
2931483555	WRONG	9	2931483560
2931528408	WRONG	9	2931528413
2931556677	WRONG	9	2931556681
2931598787	WRONG	9	2931598790
2931632476	WRONG	5	2931632482
2931635349	WRONG	9	2931635352
2931667902	WRONG	9	2931667906
2931687552	WRONG	9	2931687556
2931700318	WRONG	9	2931700322
2931713756	WRONG	7	2931713763
2931777052	WRONG	1	2931777056
2931785407	WRONG	9	2931785411
2931823776	WRONG	9	2931823784
2931851713	WRONG	9	2931851717
2931861605	WRONG	9	2931861608
2931878316	WRONG	9	2931878320
2931881991	WRONG	9	2931881995
2931912338	WRONG	9	2931912341
2931929852	WRONG	9	2931929855
2931948031	WRONG	9	2931948035
2931962068	WRONG	9	2931962071
2931975035	WRONG	9	2931975038
2932007185	WRONG	9	2932007188
2932055578	WRONG	5	2932055581
2932057316	WRONG	9	2932057319
2932062328	WRONG	9	2932062332
2932077769	WRONG	9	2932077772
2932089133	WRONG	9	2932089137
2932100563	WRONG	9	2932100568
2932130976	WRONG	9	2932130980
2932147885	WRONG	9	2932147890
2932164194	WRONG	9	2932164197
2932168809	WRONG	9	2932168817
2932231905	WRONG	9	2932231908
2932258172	WRONG	1	2932258175
2932263252	WRONG	9	2932263255
2932269669	WRONG	2	2932269674
2932281902	WRONG	9	2932281907
2932302221	WRONG	9	2932302225
2932322339	WRONG	9	2932322343
2932341395	WRONG	9	2932341398
2932356696	WRONG	9	2932356700
2932370197	WRONG	9	2932370200
2932374609	WRONG	9	2932374612
2932403420	WRONG	9	2932403425
2932454084	WRONG	9	2932454087
2932458765	WRONG	9	2932458774
2932473867	WRONG	9	2932473870
2932487370	WRONG	9	2932487375
2932508961	WRONG	9	2932508965
2932525538	WRONG	9	2932525542
2932530751	WRONG	9	2932530757
2932555348	WRONG	9	2932555351
2932585359	WRONG	9	2932585363
2932613766	WRONG	9	2932613769
2932619247	WRONG	9	2932619250
2932705473	WRONG	9	2932705476
2932724330	WRONG	9	2932724338
2932796977	WRONG	9	2932796980
2932815561	WRONG	9	2932815568
2932836613	WRONG	9	2932836617
2932867895	WRONG	9	2932867898
2932903789	WRONG	9	2932903792
2932928791	WRONG	9	2932928795
2932947569	WRONG	9	2932947573
2933012872	WRONG	4	2933012876
2933028181	WRONG	5	2933028188
2933102574	Stop Task	0	2933102574
2933151434	Start Task	0	2933151434
2933154977	StartPostSleep	0	2933154977
2933180712	WRONG	9	2933180721
2933477751	StopPostSleep	0	2933477751
2933589443	EndFile	Monday, December 16, 2019	5:08:17 PM	2933589446
