Monday, December 16, 2019	4:28:15 PM	Game1.txt	2931187380
cued	now	2931195113
1	BlinkStart	2931935199
1	BlinkEnd	2931950127
1	NoFeedLowProb	2931950207
46	BlinkStart	2931950437
46	BlinkEnd	2931955667
6	Feed	2931955747
1	BlinkStart	2931955977
1	BlinkEnd	2931963619
1	NoFeedLowProb	2931963699
46	BlinkStart	2931963930
46	BlinkEnd	2931968773
6	Feed	2931968853
1	BlinkStart	2931969083
1	BlinkEnd	2931976723
1	NoFeedLowProb	2931976803
46	BlinkStart	2931977034
46	BlinkEnd	2931980669
6	Feed	2931980749
1	BlinkStart	2931980979
1	BlinkEnd	2932009149
1	NoFeedLowProb	2932009230
46	BlinkStart	2932009460
46	BlinkEnd	2932013297
6	Feed	2932013377
1	BlinkStart	2932013607
1	BlinkEnd	2932023712
1	NoFeedLowProb	2932023792
46	BlinkStart	2932024022
46	BlinkEnd	2932027062
4	Feed	2932027142
1	BlinkStart	2932027373
1	BlinkEnd	2932059680
1	NoFeedLowProb	2932059760
5	BlinkStart	2932059990
5	BlinkEnd	2932064830
5	NoFeedLowProb	2932064910
8	BlinkStart	2932065140
8	BlinkEnd	2932068364
8	Feed	2932068444
5	BlinkStart	2932068675
5	BlinkEnd	2932079725
5	NoFeedLowProb	2932079806
8	BlinkStart	2932080037
8	BlinkEnd	2932082865
8	Feed	2932082945
5	BlinkStart	2932083176
5	BlinkEnd	2932091159
5	NoFeedLowProb	2932091239
8	BlinkStart	2932091469
8	BlinkEnd	2932094631
8	Feed	2932094711
5	BlinkStart	2932094941
5	BlinkEnd	2932102256
5	NoFeedLowProb	2932102336
8	BlinkStart	2932102567
8	BlinkEnd	2932105864
8	Feed	2932105944
5	BlinkStart	2932106174
5	BlinkEnd	2932115285
5	NoFeedLowProb	2932115365
82	BlinkStart	2932115595
82	BlinkEnd	2932119096
2	Feed	2932119176
5	BlinkStart	2932119406
5	BlinkEnd	2932133130
5	NoFeedLowProb	2932133210
82	BlinkStart	2932133440
82	BlinkEnd	2932136744
2	Feed	2932136824
5	BlinkStart	2932137054
5	BlinkEnd	2932149972
5	NoFeedLowProb	2932150052
82	BlinkStart	2932150282
82	BlinkEnd	2932153723
2	Feed	2932153804
5	BlinkStart	2932154034
5	BlinkEnd	2932166091
5	NoFeedLowProb	2932166171
82	BlinkStart	2932166401
82	BlinkEnd	2932170227
8	Feed	2932170307
5	BlinkStart	2932170538
5	BlinkEnd	2932178116
5	NoFeedLowProb	2932178196
82	BlinkStart	2932178426
82	BlinkEnd	2932183404
2	Feed	2932183484
5	BlinkStart	2932183714
5	BlinkEnd	2932237067
5	NoFeedLowProb	2932237147
82	BlinkStart	2932237377
82	BlinkEnd	2932241349
2	Feed	2932241429
5	BlinkStart	2932241660
5	BlinkEnd	2932265748
5	NoFeedLowProb	2932265830
1	BlinkStart	2932266060
1	BlinkEnd	2932279388
1	NoFeedLowProb	2932279468
4	BlinkStart	2932279698
4	BlinkEnd	2932282935
4	Feed	2932283015
1	BlinkStart	2932283245
2	KBWrong2	2932295168
5	KBWrong5	2932297472
1	BlinkEnd	2932299836
1	NoFeedLowProb	2932299916
4	BlinkStart	2932300147
4	BlinkEnd	2932303181
4	Feed	2932303261
1	BlinkStart	2932303492
1	BlinkEnd	2932319963
1	NoFeedLowProb	2932320043
4	BlinkStart	2932320273
4	BlinkEnd	2932323293
4	Feed	2932323373
1	BlinkStart	2932323604
8	KBWrong8	2932335232
1	BlinkEnd	2932338670
1	NoFeedLowProb	2932338750
4	BlinkStart	2932338980
4	BlinkEnd	2932342609
4	Feed	2932342689
1	BlinkStart	2932342919
1	BlinkEnd	2932358855
1	NoFeedLowProb	2932358935
46	BlinkStart	2932359165
46	BlinkEnd	2932362059
6	Feed	2932362139
1	BlinkStart	2932362369
1	BlinkEnd	2932372486
1	NoFeedLowProb	2932372566
46	BlinkStart	2932372796
46	BlinkEnd	2932375831
4	Feed	2932375911
1	BlinkStart	2932376141
1	BlinkEnd	2932390132
1	NoFeedLowProb	2932390212
46	BlinkStart	2932390442
46	BlinkEnd	2932393616
6	Feed	2932393696
1	BlinkStart	2932393926
1	BlinkEnd	2932405450
1	NoFeedLowProb	2932405530
46	BlinkStart	2932405760
46	BlinkEnd	2932408851
6	Feed	2932408931
1	BlinkStart	2932409161
1	BlinkEnd	2932419816
1	NoFeedLowProb	2932419896
46	BlinkStart	2932420127
46	BlinkEnd	2932423162
4	Feed	2932423242
1	BlinkStart	2932423473
1	BlinkEnd	2932437923
1	NoFeedLowProb	2932438003
46	BlinkStart	2932438234
46	BlinkEnd	2932444274
6	Feed	2932444354
1	BlinkStart	2932444584
1	BlinkEnd	2932456381
1	NoFeedLowProb	2932456461
5	BlinkStart	2932456691
5	BlinkEnd	2932461252
5	NoFeedLowProb	2932461332
2	BlinkStart	2932461562
2	BlinkEnd	2932464205
2	Feed	2932464285
5	BlinkStart	2932464515
5	BlinkEnd	2932475888
5	NoFeedLowProb	2932475969
2	BlinkStart	2932476199
2	BlinkEnd	2932479564
