268280417	Tuesday, January 28, 2020	1:54:55 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\012820\TrackData-Events.txt	268280423	640 X 480
268311910	StartFile	0	268311910
268324129	Start Sleep1	0	268324129
268660671	Stop Sleep1	0	268660671
268680124	WRONG	2	268680128
268744492	WRONG	1	268744498
268754249	WRONG	9	268754253
268763340	Start Task	0	268763340
268795757	WRONG	9	268795760
268817616	WRONG	9	268817623
268897355	WRONG	9	268897359
268972752	WRONG	9	268972756
269006105	WRONG	9	269006108
269186777	WRONG	9	269186782
269366310	WRONG	5	269366313
269373797	WRONG	9	269373800
269385696	WRONG	7	269385700
269389040	WRONG	8	269389049
269416574	WRONG	9	269416578
269435223	WRONG	1	269435227
269438098	WRONG	9	269438101
269474392	WRONG	9	269474396
269476664	WRONG	1	269476668
269479138	WRONG	9	269479142
269528667	WRONG	9	269528671
269531073	WRONG	1	269531076
269533547	WRONG	9	269533551
269560015	WRONG	9	269560018
269562221	WRONG	1	269562225
269827913	WRONG	9	269827917
270832597	WRONG	9	270832603
271082584	WRONG	1	271082591
271424405	Stop Task	0	271424405
271468119	Start Sleep2	0	271468119
271524131	WRONG	9	271524135
271803995	Stop Sleep2	0	271803995
