1355810333	Sunday, March 1, 2020	7:17:43 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\030120\TrackData-Events.txt	1355810337	640 X 480
1355825101	StartFile	0	1355825101
1355839410	Start Sleep1	0	1355839410
1356143535	Stop Sleep1	0	1356143535
1356150754	WRONG	2	1356150758
1356157304	WRONG	1	1356157307
1356163653	WRONG	9	1356163657
1356168400	Start Task	0	1356168400
1356187987	WRONG	9	1356187994
1356389109	WRONG	9	1356389112
1356426474	WRONG	9	1356426479
1356470186	WRONG	5	1356470190
1356495118	WRONG	9	1356495122
1356577667	WRONG	9	1356577669
1356623320	WRONG	9	1356623324
1356764688	WRONG	9	1356764692
1356777788	WRONG	9	1356777791
1356805060	WRONG	9	1356805063
1356811275	WRONG	9	1356811279
1356813347	WRONG	5	1356813352
1356823641	WRONG	9	1356823644
1356831929	WRONG	3	1356831932
1356846433	WRONG	9	1356846437
1356901779	WRONG	9	1356901782
1356908799	WRONG	9	1356908807
1356913742	WRONG	9	1356913746
1356920025	WRONG	9	1356920029
1356925507	WRONG	9	1356925511
1356931256	WRONG	9	1356931259
1356961469	WRONG	9	1356961477
1356976974	WRONG	1	1356976978
1356980852	WRONG	9	1356980855
1356990075	WRONG	9	1356990078
1356993952	WRONG	1	1356993956
1357023160	WRONG	9	1357023164
1357026503	WRONG	6	1357026506
1357032386	WRONG	9	1357032390
1357035328	WRONG	1	1357035332
1357040071	WRONG	8	1357040075
1357051501	WRONG	9	1357051505
1357067008	WRONG	3	1357067012
1357194876	WRONG	9	1357194879
1357242265	WRONG	9	1357242269
1357295604	WRONG	9	1357295608
1357297543	WRONG	1	1357297547
1357301285	WRONG	9	1357301289
1357303558	WRONG	5	1357303562
1357307033	WRONG	9	1357307037
1357308772	WRONG	5	1357308775
1357312050	WRONG	9	1357312058
1357319668	WRONG	9	1357319672
1357458830	WRONG	9	1357458833
1357464714	WRONG	9	1357464721
1357502944	WRONG	9	1357502948
1357559827	WRONG	9	1357559831
1357589841	WRONG	9	1357589848
1357653337	WRONG	9	1357653340
1357659887	WRONG	6	1357659890
1357667440	WRONG	9	1357667443
1357776592	WRONG	9	1357776596
1357793037	WRONG	9	1357793044
1357952049	WRONG	9	1357952052
1357966218	WRONG	9	1357966222
1357995094	WRONG	1	1357995098
1358002714	WRONG	9	1358002717
1358044824	WRONG	3	1358044827
1358046830	WRONG	4	1358046834
1358096425	WRONG	9	1358096429
1359155452	WRONG	1	1359155456
1359163607	WRONG	9	1359163610
1359181119	WRONG	9	1359181122
1359197295	WRONG	1	1359197299
1359225300	WRONG	9	1359225303
1359242879	WRONG	1	1359242883
1360511520	WRONG	1	1360511524
1360537721	WRONG	9	1360537724
1360545074	WRONG	9	1360545077
1360547614	WRONG	8	1360547617
1360560381	WRONG	7	1360560385
1360562452	WRONG	6	1360562456
1360566197	WRONG	9	1360566201
1360586449	WRONG	5	1360586452
1360612183	WRONG	9	1360612186
1360626352	WRONG	6	1360626355
1360679360	WRONG	9	1360679367
1361495417	Stop Task	0	1361495417
1361539198	Start Sleep2	0	1361539199
1361550566	WRONG	9	1361550569
1361720537	Stop Sleep2	0	1361720538
1361727958	EndFile	Sunday, March 1, 2020	8:56:20 PM	1361727962
