Ver1.3	949628004	StartFile	8/5/2020	11:51:26 AM	E:\BehavioralExperiments\Gerald\RawData\080520\SoundData.txt	949628004
949969132	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	949969132
949977915	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	949977915
949998012	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	949998012
950008240	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950008240
950023160	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950023160
950031524	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950031524
950039405	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950039405
950049935	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950049935
950059802	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950059802
950069729	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950069729
950076294	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950076294
950081522	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950081522
950086877	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950086877
950097104	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950097104
950104805	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950104805
950113470	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950113470
950120027	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950120027
950125863	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950125863
950132662	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950132662
950138258	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950138258
950145298	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950145298
950154141	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950154141
950162806	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950162806
950171108	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950171108
950176583	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950176583
950187894	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950187894
950193857	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950193857
950203538	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950203538
950209801	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950209801
950218223	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950218223
950224054	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950224054
950246075	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950246075
950252573	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950252573
950258290	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950258290
950264185	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950264185
950272368	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950272368
950277782	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950277782
950285965	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950285965
950293605	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950293605
950300404	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950300404
950304857	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950304857
950311956	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950311956
950317972	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950317972
950326999	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950326999
950331461	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950331461
950337166	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950337166
950343844	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950343844
950348296	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950348296
950355817	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950355817
950361713	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950361713
950367557	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950367557
950377423	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950377423
950382891	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950382891
950389149	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950389149
950394623	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950394623
950400581	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950400581
950408402	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950408402
950415751	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950415751
950422421	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950422421
950431391	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950431391
950438545	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950438545
950443419	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950443419
950450699	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950450699
950457136	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950457136
950464002	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950464002
950469771	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950469771
950474704	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950474704
950483068	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950483068
950490588	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950490588
950495342	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950495342
950501358	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950501358
950506293	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950506293
950513030	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950513030
950517242	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950517242
950524470	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950524470
950531742	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950531742
950537101	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	950537101
950543715	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950543715
950549852	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950549852
950559900	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950559900
950567480	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950567480
950575481	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	950575481
950582279	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	950582279
950587815	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	950587815
