Friday, January 3, 2020	1:47:54 PM	Game1.txt	1004963718
cued	now	1004976219
4	BlinkEnd	1005159810
4	Feed	1005159890
1	BlinkStart	1005160120
1	BlinkEnd	1005167296
1	NoFeedLowProb	1005167376
4	BlinkStart	1005167606
4	BlinkEnd	1005170905
4	Feed	1005170985
1	BlinkStart	1005171215
1	BlinkEnd	1005177730
1	NoFeedLowProb	1005177810
4	BlinkStart	1005178041
4	BlinkEnd	1005181536
4	Feed	1005181617
1	BlinkStart	1005181847
1	BlinkEnd	1005187286
1	NoFeedLowProb	1005187366
4	BlinkStart	1005187597
4	BlinkEnd	1005190622
4	Feed	1005190702
1	BlinkStart	1005190932
1	BlinkEnd	1005197106
1	NoFeedLowProb	1005197186
46	BlinkStart	1005197417
46	BlinkEnd	1005200714
6	Feed	1005200794
1	BlinkStart	1005201024
1	BlinkEnd	1005216696
1	NoFeedLowProb	1005216777
46	BlinkStart	1005217007
46	BlinkEnd	1005220575
6	Feed	1005220656
1	BlinkStart	1005220886
1	BlinkEnd	1005231801
1	NoFeedLowProb	1005231881
46	BlinkStart	1005232111
46	BlinkEnd	1005235675
6	Feed	1005235755
1	BlinkStart	1005235985
1	BlinkEnd	1005244371
1	NoFeedLowProb	1005244451
46	BlinkStart	1005244681
46	BlinkEnd	1005248512
6	Feed	1005248592
1	BlinkStart	1005248822
1	BlinkEnd	1005257933
1	NoFeedLowProb	1005258013
46	BlinkStart	1005258243
46	BlinkEnd	1005261540
4	Feed	1005261620
1	BlinkStart	1005261850
1	BlinkEnd	1005268636
1	NoFeedLowProb	1005268716
46	BlinkStart	1005268946
46	BlinkEnd	1005272576
6	Feed	1005272656
1	BlinkStart	1005272886
1	BlinkEnd	1005281601
1	NoFeedLowProb	1005281681
5	BlinkStart	1005281911
5	BlinkEnd	1005285937
5	NoFeedLowProb	1005286018
8	BlinkStart	1005286249
8	BlinkEnd	1005289284
8	Feed	1005289364
5	BlinkStart	1005289596
5	BlinkEnd	1005305198
5	NoFeedLowProb	1005305278
8	BlinkStart	1005305509
8	BlinkEnd	1005308729
8	Feed	1005308809
5	BlinkStart	1005309039
5	BlinkEnd	1005324438
5	NoFeedLowProb	1005324518
8	BlinkStart	1005324748
8	BlinkEnd	1005328063
8	Feed	1005328143
5	BlinkStart	1005328373
5	BlinkEnd	1005343624
5	NoFeedLowProb	1005343704
8	BlinkStart	1005343934
8	BlinkEnd	1005347238
8	Feed	1005347318
5	BlinkStart	1005347548
5	BlinkEnd	1005365550
5	NoFeedLowProb	1005365630
82	BlinkStart	1005365860
82	BlinkEnd	1005369964
2	Feed	1005370044
5	BlinkStart	1005370274
5	BlinkEnd	1005378846
5	NoFeedLowProb	1005378926
82	BlinkStart	1005379156
82	BlinkEnd	1005383260
8	Feed	1005383340
5	BlinkStart	1005383571
5	BlinkEnd	1005399835
5	NoFeedLowProb	1005399915
82	BlinkStart	1005400145
82	BlinkEnd	1005403920
2	Feed	1005404001
5	BlinkStart	1005404232
5	BlinkEnd	1005412869
5	NoFeedLowProb	1005412949
82	BlinkStart	1005413180
82	BlinkEnd	1005416553
8	Feed	1005416633
5	BlinkStart	1005416863
5	BlinkEnd	1005431184
5	NoFeedLowProb	1005431264
82	BlinkStart	1005431495
82	BlinkEnd	1005434864
8	Feed	1005434944
5	BlinkStart	1005435174
5	BlinkEnd	1005452575
5	NoFeedLowProb	1005452655
82	BlinkStart	1005452885
82	BlinkEnd	1005456722
2	Feed	1005456803
5	BlinkStart	1005457033
5	BlinkEnd	1005465341
5	NoFeedLowProb	1005465421
1	BlinkStart	1005465651
1	BlinkEnd	1005470424
1	NoFeedLowProb	1005470504
4	BlinkStart	1005470734
4	BlinkEnd	1005474501
4	Feed	1005474581
1	BlinkStart	1005474811
1	BlinkEnd	1005487004
1	NoFeedLowProb	1005487084
4	BlinkStart	1005487314
4	BlinkEnd	1005491008
4	Feed	1005491088
1	BlinkStart	1005491318
1	BlinkEnd	1005506185
1	NoFeedLowProb	1005506265
4	BlinkStart	1005506495
4	BlinkEnd	1005510924
4	Feed	1005511004
1	BlinkStart	1005511234
1	BlinkEnd	1005524828
1	NoFeedLowProb	1005524908
4	BlinkStart	1005525139
4	BlinkEnd	1005528771
4	Feed	1005528851
1	BlinkStart	1005529081
1	BlinkEnd	1005542873
1	NoFeedLowProb	1005542953
46	BlinkStart	1005543184
46	BlinkEnd	1005546818
6	Feed	1005546898
1	BlinkStart	1005547128
1	BlinkEnd	1005558650
1	NoFeedLowProb	1005558730
46	BlinkStart	1005558961
46	BlinkEnd	1005562794
4	Feed	1005562874
1	BlinkStart	1005563104
1	BlinkEnd	1005575363
1	NoFeedLowProb	1005575443
46	BlinkStart	1005575673
46	BlinkEnd	1005579837
6	Feed	1005579917
1	BlinkStart	1005580147
1	BlinkEnd	1005590735
1	NoFeedLowProb	1005590815
46	BlinkStart	1005591045
46	BlinkEnd	1005595076
4	Feed	1005595156
1	BlinkStart	1005595387
1	BlinkEnd	1005607845
1	NoFeedLowProb	1005607925
46	BlinkStart	1005608155
46	BlinkEnd	1005612057
6	Feed	1005612137
1	BlinkStart	1005612368
1	BlinkEnd	1005622351
1	NoFeedLowProb	1005622431
46	BlinkStart	1005622662
46	BlinkEnd	1005626224
4	Feed	1005626304
1	BlinkStart	1005626534
1	BlinkEnd	1005639733
1	NoFeedLowProb	1005639813
5	BlinkStart	1005640043
5	BlinkEnd	1005645277
5	NoFeedLowProb	1005645357
8	BlinkStart	1005645587
8	BlinkEnd	1005648882
8	Feed	1005648962
5	BlinkStart	1005649192
5	BlinkEnd	1005660982
5	NoFeedLowProb	1005661062
8	BlinkStart	1005661293
8	BlinkEnd	1005665262
8	Feed	1005665342
5	BlinkStart	1005665572
5	BlinkEnd	1005672545
5	NoFeedLowProb	1005672625
8	BlinkStart	1005672855
8	BlinkEnd	1005676697
8	Feed	1005676777
5	BlinkStart	1005677008
5	BlinkEnd	1005690397
5	NoFeedLowProb	1005690477
8	BlinkStart	1005690707
8	BlinkEnd	1005694135
8	Feed	1005694215
5	BlinkStart	1005694446
5	BlinkEnd	1005701760
5	NoFeedLowProb	1005701840
82	BlinkStart	1005702070
82	BlinkEnd	1005705768
2	Feed	1005705848
5	BlinkStart	1005706079
5	BlinkEnd	1005716401
5	NoFeedLowProb	1005716482
82	BlinkStart	1005716712
82	BlinkEnd	1005720873
2	Feed	1005720953
5	BlinkStart	1005721184
5	BlinkEnd	1005729895
5	NoFeedLowProb	1005729975
82	BlinkStart	1005730205
82	BlinkEnd	1005734316
8	Feed	1005734396
5	BlinkStart	1005734626
5	BlinkEnd	1005741595
5	NoFeedLowProb	1005741675
82	BlinkStart	1005741907
82	BlinkEnd	1005746339
2	Feed	1005746419
5	BlinkStart	1005746651
5	BlinkEnd	1005755230
5	NoFeedLowProb	1005755310
82	BlinkStart	1005755540
82	BlinkEnd	1005759314
8	Feed	1005759394
5	BlinkStart	1005759624
5	BlinkEnd	1005766930
5	NoFeedLowProb	1005767011
82	BlinkStart	1005767241
82	BlinkEnd	1005770938
2	Feed	1005771018
5	BlinkStart	1005771249
5	BlinkEnd	1005782500
5	NoFeedLowProb	1005782580
1	BlinkStart	1005782811
1	BlinkEnd	1005787113
1	NoFeedLowProb	1005787193
6	BlinkStart	1005787423
6	BlinkEnd	1005790992
6	Feed	1005791072
1	BlinkStart	1005791302
1	BlinkEnd	1005804104
1	NoFeedLowProb	1005804184
6	BlinkStart	1005804414
6	BlinkEnd	1005808701
6	Feed	1005808781
1	BlinkStart	1005809011
1	BlinkEnd	1005818861
1	NoFeedLowProb	1005818941
6	BlinkStart	1005819172
6	BlinkEnd	1005823942
6	Feed	1005824022
1	BlinkStart	1005824252
1	BlinkEnd	1005834769
1	NoFeedLowProb	1005834849
6	BlinkStart	1005835079
6	BlinkEnd	1005839113
6	Feed	1005839193
1	BlinkStart	1005839423
1	BlinkEnd	1005851484
1	NoFeedLowProb	1005851564
64	BlinkStart	1005851794
64	BlinkEnd	1005855625
4	Feed	1005855705
1	BlinkStart	1005855935
1	BlinkEnd	1005868789
1	NoFeedLowProb	1005868870
64	BlinkStart	1005869100
64	BlinkEnd	1005873204
4	Feed	1005873284
1	BlinkStart	1005873514
1	BlinkEnd	1005888376
1	NoFeedLowProb	1005888456
64	BlinkStart	1005888687
64	BlinkEnd	1005892928
6	Feed	1005893008
1	BlinkStart	1005893239
1	BlinkEnd	1005903682
1	NoFeedLowProb	1005903763
64	BlinkStart	1005903994
64	BlinkEnd	1005908033
4	Feed	1005908113
1	BlinkStart	1005908343
2	KBWrong2	1005912913
1	BlinkEnd	1005922740
1	NoFeedLowProb	1005922820
64	BlinkStart	1005923051
64	BlinkEnd	1005927815
4	Feed	1005927895
1	BlinkStart	1005928126
1	BlinkEnd	1005941923
1	NoFeedLowProb	1005942003
64	BlinkStart	1005942234
64	BlinkEnd	1005947127
6	Feed	1005947207
1	BlinkStart	1005947437
1	BlinkEnd	1005957425
1	NoFeedLowProb	1005957505
5	BlinkStart	1005957735
5	BlinkEnd	1005963309
5	NoFeedLowProb	1005963389
2	BlinkStart	1005963619
2	BlinkEnd	1005967180
2	Feed	1005967260
5	BlinkStart	1005967490
5	BlinkEnd	1005975611
5	NoFeedLowProb	1005975691
2	BlinkStart	1005975921
2	BlinkEnd	1005980018
2	Feed	1005980098
5	BlinkStart	1005980330
5	BlinkEnd	1005993654
5	NoFeedLowProb	1005993735
2	BlinkStart	1005993965
2	BlinkEnd	1005997660
2	Feed	1005997740
5	BlinkStart	1005997970
5	BlinkEnd	1006021196
5	NoFeedLowProb	1006021276
2	BlinkStart	1006021506
2	BlinkEnd	1006025603
2	Feed	1006025683
5	BlinkStart	1006025913
5	BlinkEnd	1006034031
5	NoFeedLowProb	1006034111
28	BlinkStart	1006034341
28	BlinkEnd	1006037830
8	Feed	1006037911
5	BlinkStart	1006038142
5	BlinkEnd	1006099928
5	NoFeedLowProb	1006100008
28	BlinkStart	1006100238
28	BlinkEnd	1006104669
8	Feed	1006104749
5	BlinkStart	1006104979
5	BlinkEnd	1006117975
5	NoFeedLowProb	1006118055
28	BlinkStart	1006118286
28	BlinkEnd	1006122925
8	Feed	1006123005
5	BlinkStart	1006123235
5	BlinkEnd	1006136830
5	NoFeedLowProb	1006136910
28	BlinkStart	1006137141
28	BlinkEnd	1006140972
8	Feed	1006141052
5	BlinkStart	1006141282
5	BlinkEnd	1006155547
5	NoFeedLowProb	1006155628
28	BlinkStart	1006155858
28	BlinkEnd	1006160090
8	Feed	1006160170
5	BlinkStart	1006160400
5	BlinkEnd	1006173119
5	NoFeedLowProb	1006173199
28	BlinkStart	1006173430
28	BlinkEnd	1006178269
8	Feed	1006178349
5	BlinkStart	1006178579
5	BlinkEnd	1006193843
5	NoFeedLowProb	1006193924
1	BlinkStart	1006194154
1	BlinkEnd	1006200194
1	NoFeedLowProb	1006200274
6	BlinkStart	1006200504
6	BlinkEnd	1006205006
6	Feed	1006205086
1	BlinkStart	1006205316
1	BlinkEnd	1006217641
1	NoFeedLowProb	1006217721
6	BlinkStart	1006217951
6	BlinkEnd	1006223387
6	Feed	1006223467
1	BlinkStart	1006223697
1	BlinkEnd	1006239161
1	NoFeedLowProb	1006239241
6	BlinkStart	1006239471
6	BlinkEnd	1006244845
6	Feed	1006244925
1	BlinkStart	1006245155
2	KBWrong2	1006254783
1	BlinkEnd	1006259477
1	NoFeedLowProb	1006259557
6	BlinkStart	1006259787
6	BlinkEnd	1006264488
6	Feed	1006264568
1	BlinkStart	1006264798
1	BlinkEnd	1006281674
1	NoFeedLowProb	1006281754
64	BlinkStart	1006281984
64	BlinkEnd	1006286551
4	Feed	1006286631
1	BlinkStart	1006286861
1	BlinkEnd	1006305128
1	NoFeedLowProb	1006305208
64	BlinkStart	1006305438
64	BlinkEnd	1006311483
6	Feed	1006311563
1	BlinkStart	1006311793
1	BlinkEnd	1006331262
1	NoFeedLowProb	1006331342
64	BlinkStart	1006331573
64	BlinkEnd	1006339015
6	Feed	1006339096
1	BlinkStart	1006339326
1	BlinkEnd	1006353521
1	NoFeedLowProb	1006353601
64	BlinkStart	1006353831
64	BlinkEnd	1006360748
6	Feed	1006360828
1	BlinkStart	1006361058
1	BlinkEnd	1006381462
1	NoFeedLowProb	1006381542
64	BlinkStart	1006381774
64	BlinkEnd	1006387618
4	Feed	1006387698
1	BlinkStart	1006387928
1	BlinkEnd	1006406995
1	NoFeedLowProb	1006407075
64	BlinkStart	1006407305
6	KBWrong6	1006618972
64	BlinkEnd	1006667007
6	Feed	1006667087
1	BlinkStart	1006667317
1	BlinkEnd	1006716201
1	NoFeedLowProb	1006716281
5	BlinkStart	1006716511
5	BlinkEnd	1006723552
5	NoFeedLowProb	1006723632
8	BlinkStart	1006723863
8	BlinkEnd	1006728429
8	Feed	1006728509
5	BlinkStart	1006728739
5	BlinkEnd	1006742541
5	NoFeedLowProb	1006742621
8	BlinkStart	1006742851
8	BlinkEnd	1006747557
8	Feed	1006747637
5	BlinkStart	1006747868
5	BlinkEnd	1006767743
5	NoFeedLowProb	1006767823
8	BlinkStart	1006768053
8	BlinkEnd	1006772678
8	Feed	1006772758
5	BlinkStart	1006772989
5	BlinkEnd	1006929829
0	NoFeedLowProb	1006929909
