1004494858	Friday, January 3, 2020	1:40:05 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\010320\TrackData-Events.txt	1004494862	640 X 480
1004512236	StartFile	0	1004512236
1004986206	WRONG	2	1004986210
1005012140	WRONG	9	1005012144
1005154177	WRONG	9	1005154181
1005284384	WRONG	9	1005284388
1005468731	WRONG	9	1005468735
1005643520	WRONG	9	1005643523
1005655684	WRONG	7	1005655688
1005785424	WRONG	9	1005785427
1005961549	WRONG	9	1005961553
1005987483	WRONG	1	1005987487
1005991962	WRONG	9	1005991965
1006007535	WRONG	1	1006007539
1006019566	WRONG	9	1006019571
1006198099	WRONG	9	1006198103
1006720996	WRONG	9	1006721000
1006973854	WRONG	9	1006973859
1007442944	EndFile	Friday, January 3, 2020	2:29:13 PM	1007442949
