Thursday, February 27, 2020	2:30:38 PM	Game1.txt	1079385955
cued	now	1079419294
1	BlinkEnd	1080338116
1	NoFeedLowProb	1080338196
4	BlinkStart	1080338427
4	BlinkEnd	1080341136
4	Feed	1080341216
1	BlinkStart	1080341447
1	BlinkEnd	1080347679
1	NoFeedLowProb	1080347760
6	BlinkStart	1080347990
6	BlinkEnd	1080350758
6	Feed	1080350838
1	BlinkStart	1080351068
1	BlinkEnd	1080372477
1	NoFeedLowProb	1080372557
4	BlinkStart	1080372787
4	BlinkEnd	1080375882
4	Feed	1080375962
1	BlinkStart	1080376192
1	BlinkEnd	1080382704
1	NoFeedLowProb	1080382784
6	BlinkStart	1080383014
6	BlinkEnd	1080386981
6	Feed	1080387061
1	BlinkStart	1080387291
1	BlinkEnd	1080406697
1	NoFeedLowProb	1080406777
6	BlinkStart	1080407008
6	BlinkEnd	1080411113
6	Feed	1080411193
1	BlinkStart	1080411423
1	BlinkEnd	1080430292
1	NoFeedLowProb	1080430372
46	BlinkStart	1080430602
46	BlinkEnd	1080433838
6	Feed	1080433918
1	BlinkStart	1080434148
1	BlinkEnd	1080450680
1	NoFeedLowProb	1080450760
46	BlinkStart	1080450991
46	BlinkEnd	1080454423
6	Feed	1080454503
1	BlinkStart	1080454733
1	BlinkEnd	1080483163
1	NoFeedLowProb	1080483243
46	BlinkStart	1080483473
46	BlinkEnd	1080486505
6	Feed	1080486585
1	BlinkStart	1080486815
1	BlinkEnd	1080501213
1	NoFeedLowProb	1080501293
46	BlinkStart	1080501523
46	BlinkEnd	1080504492
6	Feed	1080504573
1	BlinkStart	1080504803
1	BlinkEnd	1080517584
1	NoFeedLowProb	1080517664
46	BlinkStart	1080517895
46	BlinkEnd	1080520860
6	Feed	1080520940
1	BlinkStart	1080521170
1	BlinkEnd	1080533962
1	NoFeedLowProb	1080534043
46	BlinkStart	1080534273
46	BlinkEnd	1080537304
6	Feed	1080537384
1	BlinkStart	1080537616
1	BlinkEnd	1080551283
1	NoFeedLowProb	1080551363
5	BlinkStart	1080551593
5	BlinkEnd	1080562502
5	NoFeedLowProb	1080562582
8	BlinkStart	1080562812
8	BlinkEnd	1080566178
8	Feed	1080566258
5	BlinkStart	1080566489
5	BlinkEnd	1080587501
5	NoFeedLowProb	1080587581
8	BlinkStart	1080587812
8	BlinkEnd	1080592121
8	Feed	1080592202
5	BlinkStart	1080592432
5	BlinkEnd	1080606082
5	NoFeedLowProb	1080606162
8	BlinkStart	1080606392
8	BlinkEnd	1080609291
8	Feed	1080609371
5	BlinkStart	1080609601
5	BlinkEnd	1080626067
5	NoFeedLowProb	1080626147
2	BlinkStart	1080626377
2	BlinkEnd	1080629749
2	Feed	1080629830
5	BlinkStart	1080630060
5	BlinkEnd	1080638365
5	NoFeedLowProb	1080638445
2	BlinkStart	1080638676
2	BlinkEnd	1080641844
2	Feed	1080641924
5	BlinkStart	1080642154
5	BlinkEnd	1080695925
5	NoFeedLowProb	1080696005
2	BlinkStart	1080696235
2	BlinkEnd	1080699061
2	Feed	1080699142
5	BlinkStart	1080699372
5	BlinkEnd	1080705944
5	NoFeedLowProb	1080706024
82	BlinkStart	1080706254
82	BlinkEnd	1080709154
8	Feed	1080709234
5	BlinkStart	1080709464
5	BlinkEnd	1080757749
5	NoFeedLowProb	1080757829
82	BlinkStart	1080758060
82	BlinkEnd	1080760888
2	Feed	1080760969
5	BlinkStart	1080761199
5	BlinkEnd	1080768110
5	NoFeedLowProb	1080768190
82	BlinkStart	1080768420
82	BlinkEnd	1080771849
8	Feed	1080771929
5	BlinkStart	1080772159
5	BlinkEnd	1080796180
5	NoFeedLowProb	1080796260
82	BlinkStart	1080796490
82	BlinkEnd	1080799521
8	Feed	1080799601
5	BlinkStart	1080799831
5	BlinkEnd	1080815034
5	NoFeedLowProb	1080815114
82	BlinkStart	1080815344
82	BlinkEnd	1080818235
8	Feed	1080818315
5	BlinkStart	1080818545
5	BlinkEnd	1080837027
5	NoFeedLowProb	1080837107
82	BlinkStart	1080837337
82	BlinkEnd	1080840499
8	Feed	1080840580
5	BlinkStart	1080840810
5	BlinkEnd	1080858750
5	NoFeedLowProb	1080858830
1	BlinkStart	1080859060
1	BlinkEnd	1080864303
1	NoFeedLowProb	1080864383
4	BlinkStart	1080864614
4	BlinkEnd	1080867831
4	Feed	1080867911
1	BlinkStart	1080868141
1	BlinkEnd	1080882878
1	NoFeedLowProb	1080882958
4	BlinkStart	1080883188
4	BlinkEnd	1080886950
4	Feed	1080887030
1	BlinkStart	1080887260
1	BlinkEnd	1080902990
1	NoFeedLowProb	1080903070
6	BlinkStart	1080903300
6	BlinkEnd	1080906808
6	Feed	1080906889
1	BlinkStart	1080907119
1	BlinkEnd	1080923781
1	NoFeedLowProb	1080923861
6	BlinkStart	1080924091
6	BlinkEnd	1080927455
6	Feed	1080927535
1	BlinkStart	1080927765
1	BlinkEnd	1080936949
1	NoFeedLowProb	1080937029
6	BlinkStart	1080937260
6	BlinkEnd	1080941694
6	Feed	1080941774
1	BlinkStart	1080942005
1	BlinkEnd	1080950918
1	NoFeedLowProb	1080950998
4	BlinkStart	1080951228
4	BlinkEnd	1080985474
4	Feed	1080985554
1	BlinkStart	1080985784
1	BlinkEnd	1081001514
1	NoFeedLowProb	1081001594
46	BlinkStart	1081001824
46	BlinkEnd	1081005998
4	Feed	1081006078
1	BlinkStart	1081006308
1	BlinkEnd	1081023711
1	NoFeedLowProb	1081023791
46	BlinkStart	1081024022
46	BlinkEnd	1081027187
4	Feed	1081027268
1	BlinkStart	1081027498
1	BlinkEnd	1081043224
1	NoFeedLowProb	1081043304
46	BlinkStart	1081043536
46	BlinkEnd	1081046568
4	Feed	1081046648
1	BlinkStart	1081046879
1	BlinkEnd	1081062875
1	NoFeedLowProb	1081062955
46	BlinkStart	1081063185
46	BlinkEnd	1081067217
4	Feed	1081067297
1	BlinkStart	1081067527
1	BlinkEnd	1081085202
1	NoFeedLowProb	1081085282
46	BlinkStart	1081085513
46	BlinkEnd	1081088608
4	Feed	1081088688
1	BlinkStart	1081088918
1	BlinkEnd	1081106988
1	NoFeedLowProb	1081107068
46	BlinkStart	1081107298
46	BlinkEnd	1081110204
4	Feed	1081110284
1	BlinkStart	1081110515
1	BlinkEnd	1081127243
1	NoFeedLowProb	1081127323
5	BlinkStart	1081127553
5	BlinkEnd	1081132391
5	NoFeedLowProb	1081132471
2	BlinkStart	1081132702
2	BlinkEnd	1081135796
2	Feed	1081135876
5	BlinkStart	1081136106
5	BlinkEnd	1081143956
5	NoFeedLowProb	1081144036
8	BlinkStart	1081144267
8	BlinkEnd	1081148031
8	Feed	1081148111
5	BlinkStart	1081148341
5	BlinkEnd	1081154247
5	NoFeedLowProb	1081154327
2	BlinkStart	1081154557
2	BlinkEnd	1081164473
2	Feed	1081164553
5	BlinkStart	1081164783
5	BlinkEnd	1081174833
5	NoFeedLowProb	1081174918
2	BlinkStart	1081175149
2	BlinkEnd	1081184263
2	Feed	1081184344
5	BlinkStart	1081184575
5	BlinkEnd	1081227577
5	NoFeedLowProb	1081227658
8	BlinkStart	1081227888
8	BlinkEnd	1081230975
8	Feed	1081231055
5	BlinkStart	1081231286
5	BlinkEnd	1081239208
5	NoFeedLowProb	1081239288
8	BlinkStart	1081239518
8	BlinkEnd	1081244085
8	Feed	1081244165
5	BlinkStart	1081244396
5	BlinkEnd	1081305316
5	NoFeedLowProb	1081305396
28	BlinkStart	1081305626
28	BlinkEnd	1081310519
2	Feed	1081310600
5	BlinkStart	1081310830
5	BlinkEnd	1081322281
5	NoFeedLowProb	1081322361
28	BlinkStart	1081322592
28	BlinkEnd	1081326703
2	Feed	1081326783
5	BlinkStart	1081327013
5	BlinkEnd	1081334915
5	NoFeedLowProb	1081334995
28	BlinkStart	1081335226
28	BlinkEnd	1081340467
2	Feed	1081340548
5	BlinkStart	1081340778
5	BlinkEnd	1081349761
5	NoFeedLowProb	1081349842
28	BlinkStart	1081350073
28	BlinkEnd	1081354701
2	Feed	1081354781
5	BlinkStart	1081355011
5	BlinkEnd	1081362924
5	NoFeedLowProb	1081363004
28	BlinkStart	1081363235
28	BlinkEnd	1081368947
2	Feed	1081369027
5	BlinkStart	1081369257
5	BlinkEnd	1081379769
5	NoFeedLowProb	1081379849
28	BlinkStart	1081380079
28	BlinkEnd	1081384312
2	Feed	1081384393
5	BlinkStart	1081384623
5	BlinkEnd	1081407714
5	NoFeedLowProb	1081407794
1	BlinkStart	1081408024
1	BlinkEnd	1081411849
1	NoFeedLowProb	1081411929
6	BlinkStart	1081412160
6	BlinkEnd	1081415531
6	Feed	1081415612
1	BlinkStart	1081415842
1	BlinkEnd	1081437054
1	NoFeedLowProb	1081437135
6	BlinkStart	1081437366
6	BlinkEnd	1081441199
6	Feed	1081441279
1	BlinkStart	1081441509
1	BlinkEnd	1081449081
1	NoFeedLowProb	1081449162
6	BlinkStart	1081449393
6	BlinkEnd	1081455027
6	Feed	1081455107
1	BlinkStart	1081455337
1	BlinkEnd	1081463317
1	NoFeedLowProb	1081463397
4	BlinkStart	1081463627
4	BlinkEnd	1081466995
4	Feed	1081467075
1	BlinkStart	1081467305
1	BlinkEnd	1081503288
1	NoFeedLowProb	1081503368
4	BlinkStart	1081503598
4	BlinkEnd	1081506901
4	Feed	1081506981
1	BlinkStart	1081507211
1	BlinkEnd	1081515187
1	NoFeedLowProb	1081515267
4	BlinkStart	1081515497
4	BlinkEnd	1081519266
4	Feed	1081519347
1	BlinkStart	1081519577
1	BlinkEnd	1081530090
1	NoFeedLowProb	1081530170
46	BlinkStart	1081530401
46	BlinkEnd	1081533967
4	Feed	1081534047
1	BlinkStart	1081534277
1	BlinkEnd	1081543464
1	NoFeedLowProb	1081543544
46	BlinkStart	1081543774
46	BlinkEnd	1081547272
4	Feed	1081547352
1	BlinkStart	1081547582
1	BlinkEnd	1081556693
1	NoFeedLowProb	1081556773
46	BlinkStart	1081557004
46	BlinkEnd	1081560509
4	Feed	1081560589
1	BlinkStart	1081560820
1	BlinkEnd	1081573942
1	NoFeedLowProb	1081574022
46	BlinkStart	1081574253
46	BlinkEnd	1081577612
4	Feed	1081577692
1	BlinkStart	1081577922
1	BlinkEnd	1081588715
1	NoFeedLowProb	1081588795
46	BlinkStart	1081589025
46	BlinkEnd	1081592132
4	Feed	1081592212
1	BlinkStart	1081592443
1	BlinkEnd	1081676606
1	NoFeedLowProb	1081676686
46	BlinkStart	1081676916
46	BlinkEnd	1081680291
4	Feed	1081680372
1	BlinkStart	1081680602
1	BlinkEnd	1081689448
1	NoFeedLowProb	1081689528
5	BlinkStart	1081689758
5	BlinkEnd	1081694320
5	NoFeedLowProb	1081694400
2	BlinkStart	1081694630
2	BlinkEnd	1081698194
2	Feed	1081698274
5	BlinkStart	1081698504
5	BlinkEnd	1081710093
5	NoFeedLowProb	1081710173
2	BlinkStart	1081710403
2	BlinkEnd	1081714175
2	Feed	1081714255
5	BlinkStart	1081714485
5	BlinkEnd	1081722060
5	NoFeedLowProb	1081722140
8	BlinkStart	1081722370
8	BlinkEnd	1081725404
8	Feed	1081725484
5	BlinkStart	1081725714
5	BlinkEnd	1081762236
5	NoFeedLowProb	1081762316
2	BlinkStart	1081762547
2	BlinkEnd	1081766517
2	Feed	1081766597
5	BlinkStart	1081766827
5	BlinkEnd	1081775131
5	NoFeedLowProb	1081775211
8	BlinkStart	1081775441
8	BlinkEnd	1081779077
8	Feed	1081779157
5	BlinkStart	1081779388
5	BlinkEnd	1081786094
5	NoFeedLowProb	1081786174
8	BlinkStart	1081786404
8	BlinkEnd	1081802068
8	Feed	1081802149
5	BlinkStart	1081802380
5	BlinkEnd	1081808283
5	NoFeedLowProb	1081808363
28	BlinkStart	1081808593
28	BlinkEnd	1081811894
2	Feed	1081811974
5	BlinkStart	1081812204
5	BlinkEnd	1081819447
5	NoFeedLowProb	1081819527
28	BlinkStart	1081819757
28	BlinkEnd	1081845653
2	Feed	1081845733
5	BlinkStart	1081845963
5	BlinkEnd	1081857750
5	NoFeedLowProb	1081857830
28	BlinkStart	1081858060
28	BlinkEnd	1081861632
2	Feed	1081861712
5	BlinkStart	1081861942
5	BlinkEnd	1081869578
5	NoFeedLowProb	1081869658
28	BlinkStart	1081869888
28	BlinkEnd	1081874263
2	Feed	1081874343
5	BlinkStart	1081874574
5	BlinkEnd	1081887021
5	NoFeedLowProb	1081887101
28	BlinkStart	1081887331
28	BlinkEnd	1081892106
2	Feed	1081892186
5	BlinkStart	1081892416
5	BlinkEnd	1081984075
5	NoFeedLowProb	1081984155
28	BlinkStart	1081984385
28	BlinkEnd	1081988425
2	Feed	1081988505
5	BlinkStart	1081988735
5	BlinkEnd	1081997310
5	NoFeedLowProb	1081997390
1	BlinkStart	1081997620
1	BlinkEnd	1082001860
1	NoFeedLowProb	1082001941
4	BlinkStart	1082002172
4	BlinkEnd	1082004996
4	Feed	1082005076
1	BlinkStart	1082005307
1	BlinkEnd	1082014162
1	NoFeedLowProb	1082014242
6	BlinkStart	1082014472
6	BlinkEnd	1082017970
6	Feed	1082018051
1	BlinkStart	1082018281
1	BlinkEnd	1082026323
1	NoFeedLowProb	1082026404
6	BlinkStart	1082026634
6	BlinkEnd	1082031807
6	Feed	1082031887
1	BlinkStart	1082032117
1	BlinkEnd	1082044698
1	NoFeedLowProb	1082044778
4	BlinkStart	1082045008
4	BlinkEnd	1082048242
4	Feed	1082048322
1	BlinkStart	1082048553
1	BlinkEnd	1082056330
1	NoFeedLowProb	1082056410
6	BlinkStart	1082056640
6	BlinkEnd	1082074109
6	Feed	1082074190
1	BlinkStart	1082074420
1	BlinkEnd	1082080530
1	NoFeedLowProb	1082080610
4	BlinkStart	1082080840
4	BlinkEnd	1082083872
4	Feed	1082083953
1	BlinkStart	1082084184
1	BlinkEnd	1082092231
1	NoFeedLowProb	1082092311
46	BlinkStart	1082092541
46	BlinkEnd	1082096975
4	Feed	1082097055
1	BlinkStart	1082097285
1	BlinkEnd	1082106195
1	NoFeedLowProb	1082106276
46	BlinkStart	1082106506
46	BlinkEnd	1082110135
4	Feed	1082110215
1	BlinkStart	1082110445
1	BlinkEnd	1082118490
1	NoFeedLowProb	1082118570
46	BlinkStart	1082118800
46	BlinkEnd	1082122302
4	Feed	1082122382
1	BlinkStart	1082122613
1	BlinkEnd	1082130530
1	NoFeedLowProb	1082130611
46	BlinkStart	1082130841
46	BlinkEnd	1082134210
4	Feed	1082134290
1	BlinkStart	1082134520
1	BlinkEnd	1082142158
1	NoFeedLowProb	1082142238
46	BlinkStart	1082142468
46	BlinkEnd	1082146030
4	Feed	1082146110
1	BlinkStart	1082146341
1	BlinkEnd	1082154999
1	NoFeedLowProb	1082155079
46	BlinkStart	1082155310
46	BlinkEnd	1082158672
4	Feed	1082158752
1	BlinkStart	1082158982
1	BlinkEnd	1082167299
1	NoFeedLowProb	1082167379
5	BlinkStart	1082167609
5	BlinkEnd	1082172170
5	NoFeedLowProb	1082172250
2	BlinkStart	1082172480
2	BlinkEnd	1082175641
2	Feed	1082175721
5	BlinkStart	1082175951
5	BlinkEnd	1082190954
5	NoFeedLowProb	1082191035
2	BlinkStart	1082191266
2	BlinkEnd	1082195027
2	Feed	1082195107
5	BlinkStart	1082195337
5	BlinkEnd	1082306848
5	NoFeedLowProb	1082306928
2	BlinkStart	1082307159
2	BlinkEnd	1082310328
2	Feed	1082310408
5	BlinkStart	1082310638
5	BlinkEnd	1082324168
5	NoFeedLowProb	1082324249
8	BlinkStart	1082324479
8	BlinkEnd	1082330778
8	Feed	1082330858
5	BlinkStart	1082331088
5	BlinkEnd	1082366536
5	NoFeedLowProb	1082366617
8	BlinkStart	1082366848
8	BlinkEnd	1082371225
8	Feed	1082371305
5	BlinkStart	1082371535
5	BlinkEnd	1082385925
5	NoFeedLowProb	1082386005
8	BlinkStart	1082386235
8	BlinkEnd	1082390266
8	Feed	1082390346
5	BlinkStart	1082390576
5	BlinkEnd	1082403504
5	NoFeedLowProb	1082403584
28	BlinkStart	1082403814
28	BlinkEnd	1082407917
8	Feed	1082407997
5	BlinkStart	1082408227
5	BlinkEnd	1082419613
5	NoFeedLowProb	1082419693
28	BlinkStart	1082419924
28	BlinkEnd	1082424496
8	Feed	1082424577
5	BlinkStart	1082424808
5	BlinkEnd	1082436395
5	NoFeedLowProb	1082436476
28	BlinkStart	1082436706
28	BlinkEnd	1082441132
8	Feed	1082441212
5	BlinkStart	1082441442
5	BlinkEnd	1082455372
5	NoFeedLowProb	1082455452
28	BlinkStart	1082455683
28	BlinkEnd	1082460113
8	Feed	1082460193
5	BlinkStart	1082460423
5	BlinkEnd	1082471553
5	NoFeedLowProb	1082471633
28	BlinkStart	1082471863
28	BlinkEnd	1082477830
8	Feed	1082477910
5	BlinkStart	1082478140
5	BlinkEnd	1082487791
5	NoFeedLowProb	1082487871
28	BlinkStart	1082488101
28	BlinkEnd	1082492399
8	Feed	1082492479
5	BlinkStart	1082492709
5	BlinkEnd	1082508115
5	NoFeedLowProb	1082508195
1	BlinkStart	1082508425
1	BlinkEnd	1082515928
1	NoFeedLowProb	1082516008
6	BlinkStart	1082516238
6	BlinkEnd	1082520537
6	Feed	1082520617
1	BlinkStart	1082520848
1	BlinkEnd	1082531634
1	NoFeedLowProb	1082531714
6	BlinkStart	1082531944
6	BlinkEnd	1084145005
0	StopTraining	1084145085
