2045965430	Monday, April 6, 2020	10:53:41 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\040620\TrackData-Events.txt	2045965435	640 X 480
2045980157	StartFile	0	2045980157
2045986152	Start Sleep1	0	2045986152
2046305381	Stop Sleep1	0	2046305381
2046318351	WRONG	1	2046318355
2046338000	WRONG	8	2046338006
2046348961	Start Task	0	2046348961
2046461990	WRONG	9	2046461995
2046465868	WRONG	5	2046465871
2046545944	WRONG	9	2046545949
2046606967	WRONG	9	2046606971
2046612048	WRONG	9	2046612053
2046647541	WRONG	9	2046647545
2046716389	WRONG	9	2046716397
2046754353	WRONG	9	2046754356
2046769926	WRONG	9	2046769930
2046787707	WRONG	9	2046787714
2046838839	WRONG	9	2046838842
2046896992	WRONG	9	2046896998
2046905414	WRONG	9	2046905419
2046965702	WRONG	9	2046965706
2046974993	WRONG	9	2046974996
2046980474	WRONG	9	2046980477
2047004673	WRONG	9	2047004681
2047024925	WRONG	4	2047024929
2047038227	WRONG	9	2047038234
2047054334	WRONG	9	2047054337
2047071111	WRONG	5	2047071115
2047096780	WRONG	9	2047096786
2047106338	WRONG	9	2047106346
2047108207	WRONG	4	2047108212
2047114557	WRONG	9	2047114561
2047120307	WRONG	9	2047120311
2047125052	WRONG	9	2047125056
2047142833	WRONG	9	2047142842
2047158338	WRONG	9	2047158341
2047160945	WRONG	1	2047160948
2047185342	WRONG	9	2047185348
2047188817	WRONG	1	2047188820
2047198108	WRONG	9	2047198111
2047200113	WRONG	5	2047200117
2047222709	WRONG	9	2047222718
2047229924	WRONG	4	2047229927
2047250912	WRONG	9	2047250915
2047281527	WRONG	9	2047281532
2047286740	WRONG	9	2047286745
2047308729	WRONG	9	2047308732
2047323367	WRONG	9	2047323370
2047360733	WRONG	9	2047360737
2047368351	WRONG	9	2047368354
2047424632	WRONG	9	2047424635
2047433388	WRONG	9	2047433391
2047477237	WRONG	9	2047477243
2047483385	WRONG	9	2047483392
2047485792	WRONG	1	2047485795
2047492675	WRONG	9	2047492679
2047497689	WRONG	1	2047497692
2047505709	WRONG	9	2047505714
2047515869	WRONG	9	2047515873
2047532378	WRONG	9	2047532382
2047547755	WRONG	9	2047547763
2047550894	WRONG	5	2047550898
2047569410	WRONG	9	2047569418
2047610784	WRONG	9	2047610788
2047626091	WRONG	9	2047626095
2047638257	WRONG	9	2047638262
2047649552	WRONG	9	2047649555
2047657239	WRONG	1	2047657243
2047659109	WRONG	9	2047659113
2047672678	WRONG	9	2047672682
2047677491	WRONG	9	2047677495
2047724948	WRONG	9	2047724953
2047736377	WRONG	9	2047736380
2047746405	WRONG	9	2047746412
2047761643	WRONG	9	2047761649
2047777486	WRONG	9	2047777494
2047798139	WRONG	9	2047798143
2047807296	WRONG	9	2047807299
2047819662	WRONG	9	2047819668
2047826414	WRONG	9	2047826421
2047830956	WRONG	9	2047830960
2047834098	WRONG	5	2047834101
2047837509	WRONG	9	2047837512
2047844659	WRONG	4	2047844662
2047851277	WRONG	2	2047851281
2047854419	WRONG	9	2047854422
2047860701	WRONG	8	2047860704
2047868924	WRONG	9	2047868929
2047883294	WRONG	9	2047883297
2047954077	WRONG	9	2047954081
2047963435	WRONG	9	2047963438
2047997590	WRONG	9	2047997594
2048002672	WRONG	9	2048002675
2048004343	WRONG	4	2048004346
2048035224	WRONG	9	2048035230
2048092907	WRONG	9	2048092910
2048100261	WRONG	9	2048100268
2048171980	WRONG	9	2048171985
2048217298	WRONG	9	2048217305
2048239956	WRONG	9	2048239960
2048262616	WRONG	9	2048262620
2048269835	WRONG	9	2048269838
2048290555	WRONG	9	2048290559
2048307532	WRONG	9	2048307535
2048325045	WRONG	9	2048325050
2048348974	WRONG	9	2048348978
2048409265	WRONG	9	2048409271
2048485731	WRONG	9	2048485736
2048551902	WRONG	9	2048551905
2048561995	WRONG	9	2048561999
2048635320	WRONG	5	2048635325
2048664798	WRONG	9	2048664806
2048692269	WRONG	9	2048692273
2048766128	WRONG	9	2048766131
2048833435	WRONG	9	2048833438
2048850681	WRONG	9	2048850688
2048853489	WRONG	1	2048853492
2048879757	WRONG	9	2048879760
2048925209	WRONG	9	2048925213
2048932627	WRONG	9	2048932632
2048945126	WRONG	9	2048945129
2048966048	WRONG	9	2048966051
2048980955	WRONG	9	2048980959
2049002010	WRONG	9	2049002016
2049017449	WRONG	9	2049017452
2049035896	WRONG	9	2049035900
2049050267	WRONG	9	2049050272
2049067848	WRONG	4	2049067853
2049092046	WRONG	9	2049092054
2049174258	WRONG	9	2049174261
2049197986	WRONG	9	2049197989
2049224254	WRONG	9	2049224257
2049247783	WRONG	9	2049247788
2049267901	WRONG	9	2049267906
2049276123	WRONG	9	2049276127
2049287553	WRONG	9	2049287557
2049325185	WRONG	5	2049325192
2049379594	WRONG	9	2049379602
2049384539	WRONG	5	2049384542
2049763525	WRONG	9	2049763528
2049772684	WRONG	9	2049772692
2049784447	WRONG	9	2049784453
2049828630	WRONG	9	2049828634
2049857236	WRONG	9	2049857239
2049872811	WRONG	9	2049872815
2049888117	WRONG	9	2049888120
2050272317	Stop Task	0	2050272317
2050305673	WRONG	4	2050305676
2050338958	WRONG	9	2050338960
2050341498	Start Sleep2	0	2050341498
2050691543	Stop Sleep2	0	2050691543
