Monday, April 6, 2020	10:54:53 AM	Game1.txt	2046038232
cued	now	2046112160
5	BlinkStart	2047349434
5	BlinkEnd	2047365239
5	NoFeedLowProb	2047365319
1	BlinkStart	2047365549
1	BlinkEnd	2047370514
1	NoFeedLowProb	2047370595
4	BlinkStart	2047370825
4	BlinkEnd	2047373447
4	Feed	2047373527
1	BlinkStart	2047373757
1	BlinkEnd	2047386083
1	NoFeedLowProb	2047386163
4	BlinkStart	2047386393
4	BlinkEnd	2047389296
4	Feed	2047389377
1	BlinkStart	2047389607
1	BlinkEnd	2047398382
1	NoFeedLowProb	2047398462
4	BlinkStart	2047398694
4	BlinkEnd	2047401331
4	Feed	2047401411
1	BlinkStart	2047401643
1	BlinkEnd	2047410218
1	NoFeedLowProb	2047410298
46	BlinkStart	2047410528
46	BlinkEnd	2047413425
4	Feed	2047413505
1	BlinkStart	2047413736
1	BlinkEnd	2047422114
1	NoFeedLowProb	2047422194
5	BlinkStart	2047422424
5	BlinkEnd	2047426120
5	NoFeedLowProb	2047426200
2	BlinkStart	2047426430
2	BlinkEnd	2047429130
2	Feed	2047429210
5	BlinkStart	2047429440
5	BlinkEnd	2047434876
5	NoFeedLowProb	2047434956
2	BlinkStart	2047435186
2	BlinkEnd	2047472709
2	Feed	2047472789
5	BlinkStart	2047473019
5	BlinkEnd	2047479402
5	NoFeedLowProb	2047479482
2	BlinkStart	2047479712
2	BlinkEnd	2047508074
2	Feed	2047508154
5	BlinkStart	2047508384
5	BlinkEnd	2047513091
5	NoFeedLowProb	2047513171
82	BlinkStart	2047513401
82	BlinkEnd	2047517425
8	Feed	2047517505
5	BlinkStart	2047517735
5	BlinkEnd	2047529860
5	NoFeedLowProb	2047529940
1	BlinkStart	2047530170
1	BlinkEnd	2047534537
1	NoFeedLowProb	2047534617
4	BlinkStart	2047534848
4	BlinkEnd	2047537421
4	Feed	2047537501
1	BlinkStart	2047537731
1	BlinkEnd	2047543437
1	NoFeedLowProb	2047543517
4	BlinkStart	2047543748
4	BlinkEnd	2047572164
4	Feed	2047572244
1	BlinkStart	2047572474
1	BlinkEnd	2047578515
1	NoFeedLowProb	2047578595
4	BlinkStart	2047578825
4	BlinkEnd	2047582057
4	Feed	2047582137
1	BlinkStart	2047582367
1	BlinkEnd	2047588009
1	NoFeedLowProb	2047588089
64	BlinkStart	2047588319
64	BlinkEnd	2047591883
6	Feed	2047591963
1	BlinkStart	2047592193
1	BlinkEnd	2047608793
1	NoFeedLowProb	2047608873
5	BlinkStart	2047609103
5	BlinkEnd	2047616350
5	NoFeedLowProb	2047616430
2	BlinkStart	2047616660
2	BlinkEnd	2047619623
2	Feed	2047619704
5	BlinkStart	2047619936
5	BlinkEnd	2047628523
5	NoFeedLowProb	2047628603
2	BlinkStart	2047628833
2	BlinkEnd	2047632931
2	Feed	2047633011
5	BlinkStart	2047633242
5	BlinkEnd	2047640879
5	NoFeedLowProb	2047640959
2	BlinkStart	2047641189
2	BlinkEnd	2047644086
2	Feed	2047644167
5	BlinkStart	2047644398
5	BlinkEnd	2047662536
5	NoFeedLowProb	2047662616
82	BlinkStart	2047662846
82	BlinkEnd	2047666142
2	Feed	2047666222
5	BlinkStart	2047666452
5	BlinkEnd	2047674976
5	NoFeedLowProb	2047675057
1	BlinkStart	2047675287
1	BlinkEnd	2047679315
1	NoFeedLowProb	2047679395
4	BlinkStart	2047679625
4	BlinkEnd	2047682525
4	Feed	2047682605
1	BlinkStart	2047682836
1	BlinkEnd	2047692086
1	NoFeedLowProb	2047692166
4	BlinkStart	2047692396
4	BlinkEnd	2047695489
4	Feed	2047695569
1	BlinkStart	2047695799
1	BlinkEnd	2047704711
1	NoFeedLowProb	2047704791
4	BlinkStart	2047705021
4	BlinkEnd	2047708124
4	Feed	2047708205
1	BlinkStart	2047708437
1	BlinkEnd	2047716815
1	NoFeedLowProb	2047716895
46	BlinkStart	2047717126
46	BlinkEnd	2047720356
6	Feed	2047720436
1	BlinkStart	2047720666
1	BlinkEnd	2047727112
1	NoFeedLowProb	2047727192
5	BlinkStart	2047727422
5	BlinkEnd	2047738271
5	NoFeedLowProb	2047738351
2	BlinkStart	2047738581
2	BlinkEnd	2047741283
2	Feed	2047741364
5	BlinkStart	2047741595
5	BlinkEnd	2047749901
5	NoFeedLowProb	2047749981
2	BlinkStart	2047750211
2	BlinkEnd	2047754239
2	Feed	2047754319
5	BlinkStart	2047754549
5	BlinkEnd	2047765135
5	NoFeedLowProb	2047765215
2	BlinkStart	2047765446
2	BlinkEnd	2047768686
2	Feed	2047768766
5	BlinkStart	2047768996
5	BlinkEnd	2047780849
5	NoFeedLowProb	2047780929
28	BlinkStart	2047781159
28	BlinkEnd	2047784785
8	Feed	2047784865
5	BlinkStart	2047785095
5	BlinkEnd	2047791341
5	NoFeedLowProb	2047791421
1	BlinkStart	2047791651
1	BlinkEnd	2047800033
1	NoFeedLowProb	2047800113
6	BlinkStart	2047800343
6	BlinkEnd	2047803376
6	Feed	2047803456
1	BlinkStart	2047803686
1	BlinkEnd	2047808988
1	NoFeedLowProb	2047809068
6	BlinkStart	2047809298
6	BlinkEnd	2047822564
6	Feed	2047822644
1	BlinkStart	2047822874
1	BlinkEnd	2047828108
1	NoFeedLowProb	2047828188
6	BlinkStart	2047828418
6	BlinkEnd	2047856783
6	Feed	2047856864
1	BlinkStart	2047857095
1	BlinkEnd	2047865872
1	NoFeedLowProb	2047865952
46	BlinkStart	2047866183
46	BlinkEnd	2047870279
4	Feed	2047870360
1	BlinkStart	2047870590
1	BlinkEnd	2047880510
1	NoFeedLowProb	2047880590
5	BlinkStart	2047880820
5	BlinkEnd	2047888061
5	NoFeedLowProb	2047888141
8	BlinkStart	2047888371
8	BlinkEnd	2047891268
8	Feed	2047891348
5	BlinkStart	2047891579
5	BlinkEnd	2047900633
5	NoFeedLowProb	2047900713
8	BlinkStart	2047900944
8	BlinkEnd	2047903561
8	Feed	2047903641
5	BlinkStart	2047903871
5	BlinkEnd	2047913995
5	NoFeedLowProb	2047914075
8	BlinkStart	2047914307
8	BlinkEnd	2047917067
8	Feed	2047917147
5	BlinkStart	2047917378
5	BlinkEnd	2047931104
5	NoFeedLowProb	2047931184
82	BlinkStart	2047931415
82	BlinkEnd	2047934583
8	Feed	2047934663
5	BlinkStart	2047934894
5	BlinkEnd	2047950821
5	NoFeedLowProb	2047950901
1	BlinkStart	2047951131
1	BlinkEnd	2047955967
1	NoFeedLowProb	2047956047
6	BlinkStart	2047956278
6	BlinkEnd	2047959442
6	Feed	2047959522
1	BlinkStart	2047959752
1	BlinkEnd	2047965596
1	NoFeedLowProb	2047965676
6	BlinkStart	2047965907
6	BlinkEnd	2047994137
6	Feed	2047994217
1	BlinkStart	2047994447
1	BlinkEnd	2047999351
1	NoFeedLowProb	2047999431
6	BlinkStart	2047999663
6	BlinkEnd	2048012045
6	Feed	2048012125
1	BlinkStart	2048012355
1	BlinkEnd	2048016799
1	NoFeedLowProb	2048016879
46	BlinkStart	2048017109
46	BlinkEnd	2048021950
4	Feed	2048022030
1	BlinkStart	2048022260
1	BlinkEnd	2048032633
1	NoFeedLowProb	2048032713
5	BlinkStart	2048032943
5	BlinkEnd	2048039851
5	NoFeedLowProb	2048039932
8	BlinkStart	2048040163
8	BlinkEnd	2048043061
8	Feed	2048043141
5	BlinkStart	2048043371
5	BlinkEnd	2048055500
5	NoFeedLowProb	2048055580
8	BlinkStart	2048055810
8	BlinkEnd	2048058766
8	Feed	2048058846
5	BlinkStart	2048059078
5	BlinkEnd	2048067734
5	NoFeedLowProb	2048067815
8	BlinkStart	2048068045
8	BlinkEnd	2048071006
8	Feed	2048071086
5	BlinkStart	2048071316
5	BlinkEnd	2048079026
5	NoFeedLowProb	2048079106
82	BlinkStart	2048079336
82	BlinkEnd	2048082501
2	Feed	2048082581
5	BlinkStart	2048082812
5	BlinkEnd	2048097008
5	NoFeedLowProb	2048097088
1	BlinkStart	2048097319
1	BlinkEnd	2048101880
1	NoFeedLowProb	2048101960
4	BlinkStart	2048102190
4	BlinkEnd	2048104830
4	Feed	2048104910
1	BlinkStart	2048105140
1	BlinkEnd	2048118588
1	NoFeedLowProb	2048118668
4	BlinkStart	2048118898
4	BlinkEnd	2048121876
4	Feed	2048121956
1	BlinkStart	2048122186
1	BlinkEnd	2048134574
1	NoFeedLowProb	2048134654
4	BlinkStart	2048134886
4	BlinkEnd	2048137650
4	Feed	2048137730
1	BlinkStart	2048137960
1	BlinkEnd	2048150749
1	NoFeedLowProb	2048150829
64	BlinkStart	2048151059
64	BlinkEnd	2048154353
4	Feed	2048154433
1	BlinkStart	2048154663
1	BlinkEnd	2048167649
1	NoFeedLowProb	2048167729
5	BlinkStart	2048167959
5	BlinkEnd	2048173875
5	NoFeedLowProb	2048173955
2	BlinkStart	2048174185
2	BlinkEnd	2048177215
2	Feed	2048177296
5	BlinkStart	2048177526
5	BlinkEnd	2048196263
5	NoFeedLowProb	2048196343
2	BlinkStart	2048196573
2	BlinkEnd	2048199676
2	Feed	2048199756
5	BlinkStart	2048199987
5	BlinkEnd	2048220389
5	NoFeedLowProb	2048220469
2	BlinkStart	2048220700
2	BlinkEnd	2048223669
2	Feed	2048223749
5	BlinkStart	2048223980
5	BlinkEnd	2048242452
5	NoFeedLowProb	2048242532
28	BlinkStart	2048242762
28	BlinkEnd	2048246992
2	Feed	2048247072
5	BlinkStart	2048247302
5	BlinkEnd	2048267111
5	NoFeedLowProb	2048267191
1	BlinkStart	2048267421
1	BlinkEnd	2048272136
1	NoFeedLowProb	2048272217
6	BlinkStart	2048272447
6	BlinkEnd	2048275738
6	Feed	2048275818
1	BlinkStart	2048276048
1	BlinkEnd	2048292515
1	NoFeedLowProb	2048292595
6	BlinkStart	2048292826
6	BlinkEnd	2048296521
6	Feed	2048296601
1	BlinkStart	2048296831
1	BlinkEnd	2048312364
1	NoFeedLowProb	2048312444
6	BlinkStart	2048312674
6	BlinkEnd	2048315777
6	Feed	2048315857
1	BlinkStart	2048316087
1	BlinkEnd	2048327343
1	NoFeedLowProb	2048327423
64	BlinkStart	2048327653
64	BlinkEnd	2048330742
4	Feed	2048330822
1	BlinkStart	2048331052
1	BlinkEnd	2048337770
1	NoFeedLowProb	2048337850
5	BlinkStart	2048338080
5	BlinkEnd	2048351196
5	NoFeedLowProb	2048351277
8	BlinkStart	2048351507
8	BlinkEnd	2048354207
8	Feed	2048354287
5	BlinkStart	2048354518
5	BlinkEnd	2048364565
5	NoFeedLowProb	2048364645
8	BlinkStart	2048364875
8	BlinkEnd	2048367708
8	Feed	2048367788
5	BlinkStart	2048368019
5	BlinkEnd	2048377130
5	NoFeedLowProb	2048377210
8	BlinkStart	2048377440
8	BlinkEnd	2048380610
8	Feed	2048380690
5	BlinkStart	2048380921
5	BlinkEnd	2048390973
5	NoFeedLowProb	2048391053
28	BlinkStart	2048391283
28	BlinkEnd	2048394247
8	Feed	2048394327
5	BlinkStart	2048394558
5	BlinkEnd	2048406087
5	NoFeedLowProb	2048406167
1	BlinkStart	2048406397
1	BlinkEnd	2048411293
1	NoFeedLowProb	2048411373
4	BlinkStart	2048411603
4	BlinkEnd	2048414561
4	Feed	2048414641
1	BlinkStart	2048414871
1	BlinkEnd	2048428206
1	NoFeedLowProb	2048428287
4	BlinkStart	2048428517
4	BlinkEnd	2048431144
4	Feed	2048431225
1	BlinkStart	2048431455
1	BlinkEnd	2048444112
1	NoFeedLowProb	2048444192
4	BlinkStart	2048444422
4	BlinkEnd	2048448256
4	Feed	2048448337
1	BlinkStart	2048448567
1	BlinkEnd	2048461489
1	NoFeedLowProb	2048461569
64	BlinkStart	2048461799
64	BlinkEnd	2048465228
4	Feed	2048465308
1	BlinkStart	2048465538
1	BlinkEnd	2048482268
1	NoFeedLowProb	2048482348
5	BlinkStart	2048482578
5	BlinkEnd	2048487883
5	NoFeedLowProb	2048487963
8	BlinkStart	2048488193
8	BlinkEnd	2048490823
8	Feed	2048490903
5	BlinkStart	2048491134
5	BlinkEnd	2048500994
5	NoFeedLowProb	2048501074
8	BlinkStart	2048501304
8	BlinkEnd	2048504061
8	Feed	2048504141
5	BlinkStart	2048504371
5	BlinkEnd	2048515221
5	NoFeedLowProb	2048515301
8	BlinkStart	2048515531
8	BlinkEnd	2048518368
8	Feed	2048518449
5	BlinkStart	2048518679
5	BlinkEnd	2048529260
5	NoFeedLowProb	2048529340
82	BlinkStart	2048529570
82	BlinkEnd	2048533005
8	Feed	2048533085
5	BlinkStart	2048533315
5	BlinkEnd	2048544097
5	NoFeedLowProb	2048544178
1	BlinkStart	2048544408
1	BlinkEnd	2048554124
1	NoFeedLowProb	2048554204
6	BlinkStart	2048554434
6	BlinkEnd	2048557531
6	Feed	2048557611
1	BlinkStart	2048557841
1	BlinkEnd	2048564283
1	NoFeedLowProb	2048564363
6	BlinkStart	2048564593
6	BlinkEnd	2048661349
6	Feed	2048661429
1	BlinkStart	2048661659
1	BlinkEnd	2048666293
1	NoFeedLowProb	2048666373
6	BlinkStart	2048666603
6	BlinkEnd	2048670361
6	Feed	2048670441
1	BlinkStart	2048670671
1	BlinkEnd	2048676312
1	NoFeedLowProb	2048676392
46	BlinkStart	2048676622
46	BlinkEnd	2048679797
4	Feed	2048679877
1	BlinkStart	2048680107
1	BlinkEnd	2048688947
1	NoFeedLowProb	2048689027
5	BlinkStart	2048689257
5	BlinkEnd	2048694623
5	NoFeedLowProb	2048694703
8	BlinkStart	2048694933
8	BlinkEnd	2048697832
8	Feed	2048697912
5	BlinkStart	2048698142
5	BlinkEnd	2048710401
5	NoFeedLowProb	2048710481
8	BlinkStart	2048710711
8	BlinkEnd	2048713405
8	Feed	2048713485
5	BlinkStart	2048713715
5	BlinkEnd	2048728314
5	NoFeedLowProb	2048728394
8	BlinkStart	2048728625
8	BlinkEnd	2048731324
8	Feed	2048731404
5	BlinkStart	2048731634
5	BlinkEnd	2048745489
5	NoFeedLowProb	2048745569
28	BlinkStart	2048745800
28	BlinkEnd	2048748628
8	Feed	2048748708
5	BlinkStart	2048748939
5	BlinkEnd	2048763471
5	NoFeedLowProb	2048763552
1	BlinkStart	2048763782
1	BlinkEnd	2048768016
1	NoFeedLowProb	2048768096
4	BlinkStart	2048768327
4	BlinkEnd	2048771222
4	Feed	2048771302
1	BlinkStart	2048771532
1	BlinkEnd	2048782397
1	NoFeedLowProb	2048782477
4	BlinkStart	2048782707
4	BlinkEnd	2048785595
4	Feed	2048785675
1	BlinkStart	2048785905
1	BlinkEnd	2048796022
1	NoFeedLowProb	2048796103
4	BlinkStart	2048796333
4	BlinkEnd	2048799039
4	Feed	2048799119
1	BlinkStart	2048799349
1	BlinkEnd	2048809199
1	NoFeedLowProb	2048809279
46	BlinkStart	2048809509
46	BlinkEnd	2048812609
4	Feed	2048812690
1	BlinkStart	2048812920
1	BlinkEnd	2048822423
1	NoFeedLowProb	2048822503
5	BlinkStart	2048822733
5	BlinkEnd	2048835599
5	NoFeedLowProb	2048835679
8	BlinkStart	2048835909
8	BlinkEnd	2048838677
8	Feed	2048838757
5	BlinkStart	2048838987
5	BlinkEnd	2048845754
5	NoFeedLowProb	2048845834
8	BlinkStart	2048846066
8	BlinkEnd	2048887335
8	Feed	2048887416
5	BlinkStart	2048887646
5	BlinkEnd	2048895480
5	NoFeedLowProb	2048895560
8	BlinkStart	2048895790
8	BlinkEnd	2048898692
8	Feed	2048898772
5	BlinkStart	2048899003
5	BlinkEnd	2048905784
5	NoFeedLowProb	2048905864
28	BlinkStart	2048906094
28	BlinkEnd	2048909382
2	Feed	2048909462
5	BlinkStart	2048909692
5	BlinkEnd	2048929648
5	NoFeedLowProb	2048929729
1	BlinkStart	2048929959
1	BlinkEnd	2048934716
1	NoFeedLowProb	2048934796
6	BlinkStart	2048935026
6	BlinkEnd	2048937866
6	Feed	2048937946
1	BlinkStart	2048938177
1	BlinkEnd	2048947350
1	NoFeedLowProb	2048947430
6	BlinkStart	2048947660
6	BlinkEnd	2048951433
6	Feed	2048951513
1	BlinkStart	2048951743
1	BlinkEnd	2048968275
1	NoFeedLowProb	2048968355
6	BlinkStart	2048968585
6	BlinkEnd	2048971415
6	Feed	2048971495
1	BlinkStart	2048971725
1	BlinkEnd	2048985589
1	NoFeedLowProb	2048985669
64	BlinkStart	2048985899
64	BlinkEnd	2048988589
4	Feed	2048988669
1	BlinkStart	2048988899
1	BlinkEnd	2048999351
1	NoFeedLowProb	2048999431
5	BlinkStart	2048999662
5	BlinkEnd	2049005169
5	NoFeedLowProb	2049005249
2	BlinkStart	2049005479
2	BlinkEnd	2049008708
2	Feed	2049008788
5	BlinkStart	2049009019
5	BlinkEnd	2049022813
5	NoFeedLowProb	2049022893
2	BlinkStart	2049023123
2	BlinkEnd	2049027164
2	Feed	2049027244
5	BlinkStart	2049027474
5	BlinkEnd	2049038323
5	NoFeedLowProb	2049038403
2	BlinkStart	2049038633
2	BlinkEnd	2049042130
2	Feed	2049042210
5	BlinkStart	2049042440
5	BlinkEnd	2049054902
5	NoFeedLowProb	2049054982
82	BlinkStart	2049055212
82	BlinkEnd	2049058976
2	Feed	2049059056
5	BlinkStart	2049059286
5	BlinkEnd	2049087853
5	NoFeedLowProb	2049087934
1	BlinkStart	2049088164
1	BlinkEnd	2049095336
1	NoFeedLowProb	2049095416
4	BlinkStart	2049095646
4	BlinkEnd	2049098820
4	Feed	2049098900
1	BlinkStart	2049099131
1	BlinkEnd	2049113782
1	NoFeedLowProb	2049113862
4	BlinkStart	2049114092
4	BlinkEnd	2049117669
4	Feed	2049117749
1	BlinkStart	2049117979
1	BlinkEnd	2049130501
1	NoFeedLowProb	2049130581
4	BlinkStart	2049130811
4	BlinkEnd	2049134446
4	Feed	2049134526
1	BlinkStart	2049134756
1	BlinkEnd	2049148004
1	NoFeedLowProb	2049148084
46	BlinkStart	2049148314
46	BlinkEnd	2049152562
4	Feed	2049152643
1	BlinkStart	2049152874
1	BlinkEnd	2049170068
1	NoFeedLowProb	2049170148
5	BlinkStart	2049170378
5	BlinkEnd	2049176547
5	NoFeedLowProb	2049176627
2	BlinkStart	2049176857
2	BlinkEnd	2049180955
2	Feed	2049181035
5	BlinkStart	2049181265
5	BlinkEnd	2049200551
5	NoFeedLowProb	2049200631
2	BlinkStart	2049200861
2	BlinkEnd	2049204427
2	Feed	2049204507
5	BlinkStart	2049204737
5	BlinkEnd	2049226822
5	NoFeedLowProb	2049226902
2	BlinkStart	2049227133
2	BlinkEnd	2049230091
2	Feed	2049230172
5	BlinkStart	2049230403
5	BlinkEnd	2049250206
5	NoFeedLowProb	2049250287
82	BlinkStart	2049250517
82	BlinkEnd	2049254550
2	Feed	2049254631
5	BlinkStart	2049254861
5	BlinkEnd	2049270400
5	NoFeedLowProb	2049270481
1	BlinkStart	2049270711
1	BlinkEnd	2049278280
1	NoFeedLowProb	2049278360
6	BlinkStart	2049278590
6	BlinkEnd	2049282627
6	Feed	2049282707
1	BlinkStart	2049282937
1	BlinkEnd	2049289648
1	NoFeedLowProb	2049289728
6	BlinkStart	2049289959
6	BlinkEnd	2049767423
6	Feed	2049767503
1	BlinkStart	2049767733
1	BlinkEnd	2049775039
1	NoFeedLowProb	2049775119
6	BlinkStart	2049775349
6	BlinkEnd	2049779793
6	Feed	2049779874
1	BlinkStart	2049780104
1	BlinkEnd	2049786602
1	NoFeedLowProb	2049786682
46	BlinkStart	2049786912
46	BlinkEnd	2049790553
4	Feed	2049790634
1	BlinkStart	2049790864
1	BlinkEnd	2049824180
1	NoFeedLowProb	2049824260
5	BlinkStart	2049824491
5	BlinkEnd	2049830781
5	NoFeedLowProb	2049830861
2	BlinkStart	2049831091
2	BlinkEnd	2049834332
2	Feed	2049834412
5	BlinkStart	2049834642
5	BlinkEnd	2049859926
5	NoFeedLowProb	2049860006
2	BlinkStart	2049860238
2	BlinkEnd	2049864080
2	Feed	2049864160
5	BlinkStart	2049864390
5	BlinkEnd	2049875639
5	NoFeedLowProb	2049875719
