Ver1.3	678011581	StartFile	6/17/2020	3:37:33 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\061720\SoundData.txt	678011581
678378545	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678378545
678378745	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	678378745
678401347	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678401347
678401550	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	678401550
678405257	Triggered	6,	 NoSound	40	2	678405257
678416569	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678416569
678416770	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	678416770
678420058	Triggered	4,	 NoSound	40	2	678420058
678428791	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	678428791
678428997	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	678428997
678452307	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678452307
678452509	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	678452509
678456340	Triggered	8,	 NoSound	40	2	678456340
678465483	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678465483
678465684	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	678465684
678468613	Triggered	8,	 NoSound	40	2	678468613
678476265	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678476265
678476465	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	678476465
678479385	Triggered	8,	 NoSound	40	2	678479385
678487084	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678487084
678487284	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	678487284
678489676	Triggered	8,	 NoSound	40	2	678489676
678496590	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678496590
678496790	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	678496790
678499237	Triggered	8,	 NoSound	40	2	678499237
678507840	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678507840
678508040	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	678508040
678510910	Triggered	8,	 NoSound	40	2	678510910
678517528	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	678517528
678517739	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	678517739
