927978575	Sunday, December 20, 2020	12:10:57 PM	E:\BehavioralExperiments\Ratzo\Horizon\Rawdata\122020B\TrackData.txt	927978579	640 X 480
927963468	573	133
927963535	573	133
927963602	573	133
927963669	573	133
927963735	573	134
927963802	328	198
927963869	331	197
927963936	324	195
927964003	324	197
927964070	324	198
927964136	324	196
927964203	327	198
927964270	322	197
927964337	323	197
927964404	319	198
927964471	312	193
927964537	315	190
927964605	314	187
927964671	310	184
927964739	311	184
927964805	311	185
927964871	310	182
927964939	315	180
927965006	311	176
927965073	306	172
927965139	298	169
927965206	292	166
927965274	286	169
927965339	290	163
927965407	292	159
927965473	289	158
927965542	291	159
927965608	291	161
927965675	287	164
927965741	287	168
927965807	286	167
927965874	287	172
927965941	287	168
927966008	286	168
927966075	287	170
927966143	286	171
927966209	282	178
927966275	283	178
927966342	286	171
927966409	283	178
927966477	283	179
927966542	283	178
927966610	287	170
927966676	283	178
927966743	287	171
927966811	282	179
927966877	283	178
927966945	282	179
927967010	287	171
927967078	280	178
927967144	287	171
927967211	287	171
927967278	287	171
927967345	283	178
927967412	282	180
927967479	285	171
927967546	284	171
927967613	287	170
927967679	283	178
927967746	283	179
927967813	282	180
927967880	284	171
927967946	283	178
927968014	283	178
927968082	281	179
927968146	283	178
927968213	287	171
927968281	283	178
927968348	287	171
927968414	287	171
927968481	282	180
927968548	287	170
927968615	282	179
927968682	283	178
927968748	283	178
927968816	282	179
927968882	282	180
927968949	287	171
927969017	283	178
927969082	282	178
927969150	283	178
927969216	283	178
927969283	287	171
927969349	283	178
927969418	280	179
927969485	280	178
927969550	286	170
927969617	283	178
927969685	283	178
927969753	282	180
927969818	286	170
927969885	280	179
927969952	284	174
927970019	285	173
927970085	286	177
927970152	288	173
927970219	288	172
927970286	290	177
927970353	293	174
927970421	294	174
927970487	297	172
927970554	299	175
927970621	300	177
927970688	300	179
927970755	299	178
927970821	301	181
927970888	301	186
927970955	301	188
927971021	304	192
927971088	573	134
927971155	573	133
927971221	573	133
927971289	573	133
927971356	309	195
927971423	311	194
927971489	307	192
927971556	311	190
927971623	304	191
927971689	305	189
927971756	307	189
927971823	305	189
927971891	308	185
927971958	310	186
927972025	307	186
927972092	311	183
927972157	309	181
927972225	306	186
927972292	309	186
927972358	310	186
927972424	310	186
927972492	310	185
927972559	573	133
927972625	310	181
927972692	573	133
927972759	573	133
927972826	573	133
927972893	573	134
927972960	573	133
927973027	574	135
927973093	573	133
927973160	574	135
927973227	573	134
927973294	314	189
927973360	313	189
927973427	309	186
927973495	306	178
927973561	296	175
927973628	294	170
927973695	294	164
927973762	291	169
927973828	287	174
927973895	284	169
927973962	282	174
927974028	281	175
927974095	283	184
927974162	277	179
927974230	276	178
927974296	276	178
927976770	312	231
927976838	312	231
927976904	312	231
927976970	312	227
927977038	314	221
927977105	314	222
927977171	316	229
927977238	316	227
927977305	317	224
927977372	317	227
927977439	319	225
927977506	318	224
927977572	317	225
927977640	319	222
927977706	319	220
927977775	318	222
927977840	316	221
927977908	317	221
927977973	316	220
927978040	312	219
927978108	313	219
927978175	312	219
927978242	312	219
927978309	313	219
927978375	313	219
927978442	313	218
927978508	312	221
927978575	312	222
927988401	312	222
927988468	296	199
927988535	298	200
927988601	292	194
927988667	292	193
927988735	292	197
927988802	292	198
927988868	294	197
927988936	293	195
927989003	299	200
927989069	299	200
927989135	299	200
927989202	299	200
927989269	299	199
927989336	299	199
927989403	298	197
927989470	296	204
927989538	299	202
927989603	298	202
927989672	297	204
927989738	296	203
927989806	299	202
927989870	299	202
927989938	297	202
927990005	299	203
927990071	298	202
927990139	292	198
927990207	292	198
927990274	292	196
927990341	292	196
927990407	293	198
927990473	294	196
927990540	292	197
927990608	292	198
927990677	292	198
927990740	292	196
927990806	292	197
927990873	292	198
927990943	294	197
927991009	292	197
927991077	292	197
927991141	292	197
927991207	292	198
927991275	292	198
927991341	292	198
927991409	292	197
927991475	292	197
927991542	292	198
927991609	292	196
927991675	292	198
927991743	292	198
927991810	292	198
927991877	292	197
927991942	292	197
927992010	292	198
927992078	292	198
927992144	292	198
927992210	292	196
927992278	292	198
927992344	292	198
927992410	292	196
927992478	292	197
927992545	292	197
927992611	292	197
927992678	292	198
927992745	292	198
927992812	294	197
927992878	292	198
927992947	292	198
927993013	292	198
927993079	292	197
927993146	292	197
927993214	292	197
927993280	292	197
927993346	292	198
927993414	292	198
927993480	292	198
927993548	292	198
927993614	292	198
927993681	295	197
927993749	292	198
927993814	292	198
927993881	292	198
927993949	292	198
927994016	292	197
927994082	292	198
927994149	292	198
927994217	292	197
927994283	292	198
927994351	292	198
927994416	292	194
927994484	293	192
927994550	295	191
927994618	291	194
927994684	288	185
927994750	287	186
927994817	284	173
927994885	282	175
927994951	278	176
927995018	272	176
927995085	271	174
927995151	270	172
927995217	266	173
927995285	265	173
927995352	264	173
927995419	268	176
927995485	267	175
927995553	264	178
927995621	269	182
927995687	271	183
927995753	268	183
927995820	268	183
927995887	271	182
927995953	268	185
927996020	268	187
927996088	271	192
927996154	270	193
