Ver1.3	928011573	StartFile	12/20/2020	12:11:30 PM	E:\BehavioralExperiments\Ratzo\Horizon\Rawdata\122020B\SoundData.txt	928011573
928257839	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928257839
928258041	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	928258041
928288523	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928288523
928300150	Triggered	4,42,43,44,45,46,	 NoSound	40	2	928300150
928317933	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928317933
928327688	Triggered	4,42,43,44,45,46,	 NoSound	40	2	928327688
928337046	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928337046
928545187	Triggered	4,42,43,44,45,46,	 NoSound	40	2	928545187
928565373	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928565373
928565578	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	928565578
928570120	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928570120
928570321	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928570321
928583957	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928583957
928584159	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	928584159
928588300	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928588300
928588502	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928588502
928601267	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928601267
928601470	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	928601470
928605011	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928605011
928605212	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928605212
928618652	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928618652
928618857	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	928618857
928622189	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928622189
928622390	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928622390
928634688	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928634688
928634899	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	928634899
928638298	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928638298
928638499	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928638499
928651398	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928651398
928651610	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	928651610
928655410	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928655410
928655612	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928655612
928669044	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928669044
928669245	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	928669245
928681275	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928681275
928685020	Triggered	8,52,53,54,55,56,	 NoSound	40	2	928685020
928685222	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	928685222
928695982	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928695982
928700192	Triggered	8,52,53,54,55,56,	 NoSound	40	2	928700192
928700393	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	928700393
928712023	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928712023
928715899	Triggered	8,52,53,54,55,56,	 NoSound	40	2	928715899
928716101	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	928716101
928728199	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928728199
928728403	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	928728403
928732410	Triggered	2,37,38,39,40,41,	 NoSound	40	2	928732410
928732612	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	928732612
928739695	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928739695
928739898	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	928739898
928744915	Triggered	2,37,38,39,40,41,	 NoSound	40	2	928744915
928745117	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	928745117
928752595	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928752595
928752798	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	928752798
928756614	Triggered	8,52,53,54,55,56,	 NoSound	40	2	928756614
928756817	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	928756817
928768771	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928768771
928768973	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	928768973
928773316	Triggered	2,37,38,39,40,41,	 NoSound	40	2	928773316
928773518	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	928773518
928780808	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928780808
928781011	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	928781011
928785147	Triggered	8,52,53,54,55,56,	 NoSound	40	2	928785147
928785348	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	928785348
928798648	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928798648
928798850	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	928798850
928803729	Triggered	8,52,53,54,55,56,	 NoSound	40	2	928803729
928803931	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	928803931
928816428	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928816428
928816629	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	928816629
928838018	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928838018
928841560	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928841560
928841761	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928841761
928853056	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928853056
928856734	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928856734
928856950	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928856950
928868363	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928868363
928872107	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928872107
928872310	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928872310
928884539	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928884539
928884742	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	928884742
928888086	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928888086
928888289	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928888289
928900848	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928900848
928901052	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	928901052
928904601	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928904601
928904803	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928904803
928916489	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928916489
928916692	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	928916692
928920164	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928920164
928920367	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928920367
928932129	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928932129
928932332	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	928932332
928936541	Triggered	4,42,43,44,45,46,	 NoSound	40	2	928936541
928936742	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	928936742
928944227	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928944227
928944430	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	928944430
928950243	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928950243
928950445	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928950445
928963010	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928963010
928963212	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	928963212
928967154	Triggered	6,47,48,49,50,51,	 NoSound	40	2	928967154
928967356	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	928967356
928979265	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	928979265
928979467	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	928979467
928999572	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	928999572
929003516	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929003516
929003717	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	929003717
929010801	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929010801
929015747	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929015747
929015950	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	929015950
929023568	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929023568
929030386	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929030386
929030588	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	929030588
929040550	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929040550
929040755	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	929040755
929046439	Triggered	8,52,53,54,55,56,	 NoSound	40	2	929046439
929046642	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	929046642
929062002	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929062002
929062206	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	929062206
929067089	Triggered	8,52,53,54,55,56,	 NoSound	40	2	929067089
929067292	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	929067292
929089005	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929089005
929089208	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	929089208
929096427	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929096427
929096628	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	929096628
929114136	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929114136
929114339	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	929114339
929131918	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929131918
929132120	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	929132120
929157251	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929157251
929157453	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	929157453
929178037	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929178037
929178238	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	929178238
929189333	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929189333
929189534	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	929189534
929221416	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929221416
929221618	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	929221618
929234518	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929234518
929234719	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	929234719
929268539	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929268539
929272020	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929272020
929272224	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929272224
929288792	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929288792
929292870	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929292870
929293073	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929293073
929310315	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929310315
929314725	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929314725
929314928	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929314928
929333977	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929333977
929334181	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	929334181
929337853	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929337853
929338066	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929338066
929353695	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929353695
929353900	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	929353900
929357571	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929357571
929357774	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929357774
929373947	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929373947
929374148	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	929374148
929377829	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929377829
929378032	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929378032
929394267	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929394267
929394470	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	929394470
929398010	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929398010
929398212	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929398212
929414520	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929414520
929414723	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	929414723
929418597	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929418597
929418810	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929418810
929434378	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929434378
929434580	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	929434580
929439318	Triggered	6,47,48,49,50,51,	 NoSound	40	2	929439318
929439520	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	929439520
929455764	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	929455764
929455965	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	929455965
929538576	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929538576
929543257	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929543257
929543460	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	929543460
929556556	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929556556
929562641	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929562641
929562842	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	929562842
929576944	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929576944
929597740	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929597740
929597942	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	929597942
929611967	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929611967
929612170	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	929612170
929617582	Triggered	8,52,53,54,55,56,	 NoSound	40	2	929617582
929657820	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929657820
929658024	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	929658024
929665708	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929665708
929665910	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	929665910
929685692	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929685692
929685906	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	929685906
929708285	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929708285
929708488	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	929708488
929722789	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929722789
929722992	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	929722992
929728805	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929728805
929729018	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	929729018
929743719	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929743719
929743922	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	929743922
929752399	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929752399
929752602	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	929752602
929768976	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929768976
929769178	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	929769178
929774263	Triggered	2,37,38,39,40,41,	 NoSound	40	2	929774263
929774464	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	929774464
929802396	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	929802396
929802597	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	929802597
930143419	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	930143419
930156387	Triggered	4,42,43,44,45,46,	 NoSound	40	2	930156387
930156596	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	930156596
930171691	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	930171691
930182187	Triggered	4,42,43,44,45,46,	 NoSound	40	2	930182187
930182388	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	930182388
930197493	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	930197493
930209792	Triggered	4,42,43,44,45,46,	 NoSound	40	2	930209792
930209994	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	930209994
930225900	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	930225900
930226105	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	930226105
