Wednesday, January 6, 2021	11:03:54 AM	Game1.txt	1114038227
Cued	Now	1114065556
2,39	BlinkStart	1114800525
2,39	BlinkEnd	1114803416
2	Feed	1114803497
39	Feed	1114803577
5	BlinkStart	1114803753
5	BlinkEnd	1114812507
5	NoFeedLowProb	1114812587
2,39	BlinkStart	1114812676
2,39	BlinkEnd	1114815448
2	Feed	1114815529
39	Feed	1114815610
30,5	BlinkStart	1114815791
30,5	BlinkEnd	1114824137
5	0DropFeed	1114824217
30	Feed	1114824298
2,39,8,55	BlinkStart	1114824462
2,39,8,55	BlinkEnd	1114828080
8	Feed	1114828160
55	Feed	1114828241
29,5	BlinkStart	1114828410
29,5	BlinkEnd	1114839177
5	0DropFeed	1114839257
29	Feed	1114839337
2,39,8,55	BlinkStart	1114839488
2,39,8,55	BlinkEnd	1114842585
8	Feed	1114842665
55	Feed	1114842745
28,5	BlinkStart	1114842915
28,5	BlinkEnd	1114853079
5	0DropFeed	1114853159
28	Feed	1114853239
2,39,8,55	BlinkStart	1114853407
2,39,8,55	BlinkEnd	1114856756
8	Feed	1114856837
55	Feed	1114856918
27,5	BlinkStart	1114857078
27,5	BlinkEnd	1114866247
5	0DropFeed	1114866327
27	Feed	1114866407
2,39,8,55	BlinkStart	1114866556
2,39,8,55	BlinkEnd	1114869456
8	Feed	1114869536
55	Feed	1114869617
26,5	BlinkStart	1114869777
26,5	BlinkEnd	1114879416
5	0DropFeed	1114879496
26	Feed	1114879576
2,39,8,55	BlinkStart	1114879746
2,39,8,55	BlinkEnd	1114883024
8	Feed	1114883104
55	Feed	1114883184
25,5	BlinkStart	1114883343
25,5	BlinkEnd	1114901338
5	0DropFeed	1114901419
25	Feed	1114901500
2,39,8,55	BlinkStart	1114901664
2,39,8,55	BlinkEnd	1114905014
2	Feed	1114905094
39	Feed	1114905174
23,5	BlinkStart	1114905361
23,5	BlinkEnd	1114914640
5	0DropFeed	1114914720
23	NoFeedAbort	1114914800
1	BlinkStart	1114924861
1	BlinkEnd	1114928075
1	NoFeedLowProb	1114928155
4,45	BlinkStart	1114928233
4,45	BlinkEnd	1114931282
4	Feed	1114931363
45	Feed	1114931443
1	BlinkStart	1114931595
1	BlinkEnd	1114942646
1	NoFeedLowProb	1114942727
4,45	BlinkStart	1114942816
4,45	BlinkEnd	1114945854
4	Feed	1114945934
45	Feed	1114946014
1	BlinkStart	1114946154
1	BlinkEnd	1114957156
1	NoFeedLowProb	1114957237
4,45	BlinkStart	1114957339
4,45	BlinkEnd	1114959892
4	Feed	1114959973
45	Feed	1114960053
21,1	BlinkStart	1114960225
21,1	BlinkEnd	1114972192
1	0DropFeed	1114972272
21	Feed	1114972353
4,45,6,49	BlinkStart	1114972518
4,45,6,49	BlinkEnd	1114975531
4	Feed	1114975611
45	Feed	1114975691
20,1	BlinkStart	1114975852
20,1	BlinkEnd	1114987563
1	0DropFeed	1114987644
20	Feed	1114987724
4,45,6,49	BlinkStart	1114987880
4,45,6,49	BlinkEnd	1114991039
6	Feed	1114991119
49	Feed	1114991199
19,1	BlinkStart	1114991355
19,1	BlinkEnd	1115005015
1	0DropFeed	1115005095
19	Feed	1115005175
4,45,6,49	BlinkStart	1115005355
4,45,6,49	BlinkEnd	1115008284
4	Feed	1115008364
45	Feed	1115008444
18,1	BlinkStart	1115008590
18,1	BlinkEnd	1115020449
1	0DropFeed	1115020529
18	Feed	1115020610
4,45,6,49	BlinkStart	1115020789
4,45,6,49	BlinkEnd	1115023924
4	Feed	1115024005
45	Feed	1115024085
17,1	BlinkStart	1115024255
17,1	BlinkEnd	1115036423
1	0DropFeed	1115036504
17	Feed	1115036584
4,45,6,49	BlinkStart	1115036757
4,45,6,49	BlinkEnd	1115039767
4	Feed	1115039848
45	Feed	1115039928
16,1	BlinkStart	1115040088
16,1	BlinkEnd	1115052465
1	0DropFeed	1115052545
16	Feed	1115052625
4,45,6,49	BlinkStart	1115052791
4,45,6,49	BlinkEnd	1115055741
4	Feed	1115055821
45	Feed	1115055901
14,1	BlinkStart	1115056066
14,1	BlinkEnd	1115082143
1	0DropFeed	1115082223
14	NoFeedAbort	1115082303
5	BlinkStart	1115092384
5	BlinkEnd	1115110417
5	NoFeedLowProb	1115110497
2,37	BlinkStart	1115110599
2,37	BlinkEnd	1115113827
2	Feed	1115113908
37	Feed	1115113988
5	BlinkStart	1115114127
5	BlinkEnd	1115124720
5	NoFeedLowProb	1115124800
2,37	BlinkStart	1115124901
2,37	BlinkEnd	1115129934
2	Feed	1115130014
37	Feed	1115130094
5	BlinkStart	1115130238
5	BlinkEnd	1115139091
5	NoFeedLowProb	1115139171
2,37	BlinkStart	1115139280
2,37	BlinkEnd	1115143970
2	Feed	1115144051
37	Feed	1115144132
30,5	BlinkStart	1115144293
30,5	BlinkEnd	1115154532
5	0DropFeed	1115154612
30	Feed	1115154693
2,37,8,53	BlinkStart	1115154843
2,37,8,53	BlinkEnd	1115158542
8	Feed	1115158622
53	Feed	1115158702
29,5	BlinkStart	1115158866
29,5	BlinkEnd	1115167232
5	0DropFeed	1115167313
29	Feed	1115167394
2,37,8,53	BlinkStart	1115167570
2,37,8,53	BlinkEnd	1115171376
8	Feed	1115171456
53	Feed	1115171536
28,5	BlinkStart	1115171714
28,5	BlinkEnd	1115182404
5	0DropFeed	1115182484
28	Feed	1115182565
2,37,8,53	BlinkStart	1115182752
2,37,8,53	BlinkEnd	1115186755
8	Feed	1115186835
53	Feed	1115186915
27,5	BlinkStart	1115187058
27,5	BlinkEnd	1115195505
5	0DropFeed	1115195585
27	Feed	1115195666
2,37,8,53	BlinkStart	1115195836
2,37,8,53	BlinkEnd	1115199917
8	Feed	1115199997
53	Feed	1115200077
26,5	BlinkStart	1115200224
26,5	BlinkEnd	1115208740
5	0DropFeed	1115208820
26	Feed	1115208900
2,37,8,53	BlinkStart	1115209060
2,37,8,53	BlinkEnd	1115212751
2	Feed	1115212831
37	Feed	1115212912
25,5	BlinkStart	1115213081
25,5	BlinkEnd	1115221506
5	0DropFeed	1115221586
25	Feed	1115221667
2,37,8,53	BlinkStart	1115221828
2,37,8,53	BlinkEnd	1115226452
8	Feed	1115226532
53	Feed	1115226612
23,5	BlinkStart	1115226774
23,5	BlinkEnd	1115235609
5	0DropFeed	1115235689
23	NoFeedAbort	1115235769
1	BlinkStart	1115245832
1	BlinkEnd	1115251117
1	NoFeedLowProb	1115251197
4	BlinkStart	1115251256
4	BlinkEnd	1115254659
4	0DropFeed	1115254739
1	BlinkStart	1115254906
1	BlinkEnd	1115280729
1	NoFeedLowProb	1115280809
4	BlinkStart	1115280909
4	BlinkEnd	1115288950
4	0DropFeed	1115289031
1	BlinkStart	1115289204
1	BlinkEnd	1115295500
1	NoFeedLowProb	1115295581
4	BlinkStart	1115295658
4	BlinkEnd	1115299844
4	0DropFeed	1115299925
21,1	BlinkStart	1115300116
21,1	BlinkEnd	1115321700
1	0DropFeed	1115321781
21	Feed	1115321861
6,47,4	BlinkStart	1115322005
6,47,4	BlinkEnd	1115325650
6	Feed	1115325731
47	Feed	1115325811
20,1	BlinkStart	1115325968
20,1	BlinkEnd	1115344159
1	0DropFeed	1115344239
20	Feed	1115344319
6,47,4	BlinkStart	1115344480
6,47,4	BlinkEnd	1115347701
6	Feed	1115347781
47	Feed	1115347861
19,1	BlinkStart	1115348019
19,1	BlinkEnd	1115357260
1	0DropFeed	1115357340
19	Feed	1115357420
6,47,4	BlinkStart	1115357599
6,47,4	BlinkEnd	1115360869
6	Feed	1115360950
47	Feed	1115361030
18,1	BlinkStart	1115361190
18,1	BlinkEnd	1115369825
1	0DropFeed	1115369905
18	Feed	1115369985
6,47,4	BlinkStart	1115370160
6,47,4	BlinkEnd	1115374105
4	0DropFeed	1115374185
17,1	BlinkStart	1115374338
17,1	BlinkEnd	1115381523
1	0DropFeed	1115381603
17	Feed	1115381684
6,47,4	BlinkStart	1115381840
6,47,4	BlinkEnd	1115387003
6	Feed	1115387083
47	Feed	1115387163
16,1	BlinkStart	1115387337
16,1	BlinkEnd	1115407791
1	0DropFeed	1115407871
16	Feed	1115407951
6,47,4	BlinkStart	1115408115
6,47,4	BlinkEnd	1115411534
6	Feed	1115411614
47	Feed	1115411695
14,1	BlinkStart	1115411850
14,1	BlinkEnd	1115421761
1	0DropFeed	1115421841
14	NoFeedAbort	1115421921
5	BlinkStart	1115431998
5	BlinkEnd	1115433463
5	NoFeedLowProb	1115433544
8,53	BlinkStart	1115433659
8,53	BlinkEnd	1115436934
8	Feed	1115437014
53	Feed	1115437094
5	BlinkStart	1115437231
5	BlinkEnd	1115445355
5	NoFeedLowProb	1115445435
8,53	BlinkStart	1115445533
8,53	BlinkEnd	1115448833
8	Feed	1115448913
53	Feed	1115448993
5	BlinkStart	1115449158
5	BlinkEnd	1115458129
5	NoFeedLowProb	1115458209
8,53	BlinkStart	1115458290
8,53	BlinkEnd	1115461665
8	Feed	1115461745
53	Feed	1115461825
30,5	BlinkStart	1115461982
30,5	BlinkEnd	1115473832
5	0DropFeed	1115473912
30	Feed	1115473993
8,53,2,39	BlinkStart	1115474153
8,53,2,39	BlinkEnd	1115477641
2	Feed	1115477721
39	Feed	1115477801
29,5	BlinkStart	1115477959
29,5	BlinkEnd	1115488334
5	0DropFeed	1115488415
29	Feed	1115488496
8,53,2,39	BlinkStart	1115488670
8,53,2,39	BlinkEnd	1115491878
8	Feed	1115491958
53	Feed	1115492038
28,5	BlinkStart	1115492197
28,5	BlinkEnd	1115500767
5	0DropFeed	1115500847
28	Feed	1115500927
8,53,2,39	BlinkStart	1115501079
8,53,2,39	BlinkEnd	1115504588
8	Feed	1115504668
53	Feed	1115504748
27,5	BlinkStart	1115504907
27,5	BlinkEnd	1115513936
5	0DropFeed	1115514016
27	Feed	1115514096
8,53,2,39	BlinkStart	1115514257
8,53,2,39	BlinkEnd	1115517744
2	Feed	1115517824
39	Feed	1115517904
26,5	BlinkStart	1115518046
26,5	BlinkEnd	1115528573
5	0DropFeed	1115528653
26	Feed	1115528733
8,53,2,39	BlinkStart	1115528917
8,53,2,39	BlinkEnd	1115531848
8	Feed	1115531928
53	Feed	1115532008
25,5	BlinkStart	1115532150
25,5	BlinkEnd	1115540672
5	0DropFeed	1115540752
25	Feed	1115540833
8,53,2,39	BlinkStart	1115541008
8,53,2,39	BlinkEnd	1115544347
8	Feed	1115544427
53	Feed	1115544508
23,5	BlinkStart	1115544650
23,5	BlinkEnd	1115554778
5	0DropFeed	1115554859
23	NoFeedAbort	1115554939
1	BlinkStart	1115565000
1	BlinkEnd	1115566137
1	NoFeedLowProb	1115566217
4,44	BlinkStart	1115566298
4,44	BlinkEnd	1115569214
4	Feed	1115569294
44	Feed	1115569374
1	BlinkStart	1115569529
1	BlinkEnd	1115581110
1	NoFeedLowProb	1115581190
4,44	BlinkStart	1115581286
4,44	BlinkEnd	1115585188
4	Feed	1115585268
44	Feed	1115585348
1	BlinkStart	1115585505
1	BlinkEnd	1115597285
1	NoFeedLowProb	1115597365
4,44	BlinkStart	1115597469
4,44	BlinkEnd	1115601034
4	Feed	1115601114
44	Feed	1115601194
21,1	BlinkStart	1115601352
21,1	BlinkEnd	1115613396
1	0DropFeed	1115613476
21	Feed	1115613556
4,44,6,47	BlinkStart	1115613707
4,44,6,47	BlinkEnd	1115617205
6	Feed	1115617285
47	Feed	1115617365
20,1	BlinkStart	1115617532
20,1	BlinkEnd	1115632178
1	0DropFeed	1115632258
20	Feed	1115632338
4,44,6,47	BlinkStart	1115632514
4,44,6,47	BlinkEnd	1115635920
6	Feed	1115636001
47	Feed	1115636082
19,1	BlinkStart	1115636228
19,1	BlinkEnd	1115647551
1	0DropFeed	1115647631
19	Feed	1115647712
4,44,6,47	BlinkStart	1115647872
4,44,6,47	BlinkEnd	1115651962
6	Feed	1115652042
47	Feed	1115652122
18,1	BlinkStart	1115652264
18,1	BlinkEnd	1115680636
1	0DropFeed	1115680717
18	Feed	1115680797
4,44,6,47	BlinkStart	1115680970
4,44,6,47	BlinkEnd	1115685181
6	Feed	1115685261
47	Feed	1115685341
17,1	BlinkStart	1115685495
17,1	BlinkEnd	1115697147
1	0DropFeed	1115697227
17	Feed	1115697308
4,44,6,47	BlinkStart	1115697469
4,44,6,47	BlinkEnd	1115701356
6	Feed	1115701437
47	Feed	1115701518
16,1	BlinkStart	1115701678
16,1	BlinkEnd	1115712525
1	0DropFeed	1115712606
16	Feed	1115712686
4,44,6,47	BlinkStart	1115712852
4,44,6,47	BlinkEnd	1115716798
4	Feed	1115716878
44	Feed	1115716958
14,1	BlinkStart	1115717099
14,1	BlinkEnd	1115728493
1	0DropFeed	1115728573
14	NoFeedAbort	1115728653
5	BlinkStart	1115738715
5	BlinkEnd	1115739992
5	NoFeedLowProb	1115740072
2,38	BlinkStart	1115740177
2,38	BlinkEnd	1115743867
2	Feed	1115743947
38	Feed	1115744027
5	BlinkStart	1115744186
5	BlinkEnd	1115753158
5	NoFeedLowProb	1115753238
2,38	BlinkStart	1115753320
2,38	BlinkEnd	1115756767
2	Feed	1115756847
38	Feed	1115756927
5	BlinkStart	1115757083
5	BlinkEnd	1115766927
5	NoFeedLowProb	1115767007
2,38	BlinkStart	1115767109
2,38	BlinkEnd	1115770737
2	Feed	1115770817
38	Feed	1115770898
30,5	BlinkStart	1115771045
30,5	BlinkEnd	1115780965
5	0DropFeed	1115781045
30	Feed	1115781126
2,38,8,56	BlinkStart	1115781290
2,38,8,56	BlinkEnd	1115784841
8	Feed	1115784921
56	Feed	1115785001
29,5	BlinkStart	1115785147
29,5	BlinkEnd	1115798210
5	0DropFeed	1115798290
29	Feed	1115798370
2,38,8,56	BlinkStart	1115798541
2,38,8,56	BlinkEnd	1115801622
8	Feed	1115801703
56	Feed	1115801783
28,5	BlinkStart	1115801932
28,5	BlinkEnd	1115815121
5	0DropFeed	1115815201
28	Feed	1115815281
2,38,8,56	BlinkStart	1115815447
2,38,8,56	BlinkEnd	1115818529
8	Feed	1115818609
56	Feed	1115818689
27,5	BlinkStart	1115818840
27,5	BlinkEnd	1115832433
5	0DropFeed	1115832513
27	Feed	1115832593
2,38,8,56	BlinkStart	1115832781
2,38,8,56	BlinkEnd	1115836654
8	Feed	1115836734
56	Feed	1115836814
26,5	BlinkStart	1115837002
26,5	BlinkEnd	1115849141
5	0DropFeed	1115849221
26	Feed	1115849301
2,38,8,56	BlinkStart	1115849451
2,38,8,56	BlinkEnd	1115852752
8	Feed	1115852832
56	Feed	1115852912
25,5	BlinkStart	1115853053
25,5	BlinkEnd	1115880222
5	0DropFeed	1115880302
25	Feed	1115880382
2,38,8,56	BlinkStart	1115880550
2,38,8,56	BlinkEnd	1115883700
8	Feed	1115883780
56	Feed	1115883860
23,5	BlinkStart	1115884006
23,5	BlinkEnd	1115901413
5	0DropFeed	1115901493
23	NoFeedAbort	1115901573
1	BlinkStart	1115911653
1	BlinkEnd	1115918256
1	NoFeedLowProb	1115918336
6	BlinkStart	1115918443
6	BlinkEnd	1115921530
6	0DropFeed	1115921610
1	BlinkStart	1115921760
1	BlinkEnd	1115932826
1	NoFeedLowProb	1115932907
6	BlinkStart	1115932994
6	BlinkEnd	1115942519
6	0DropFeed	1115942600
1	BlinkStart	1115942739
1	BlinkEnd	1115948667
1	NoFeedLowProb	1115948747
6	BlinkStart	1115948831
6	BlinkEnd	1115957091
6	0DropFeed	1115957171
21,1	BlinkStart	1115957354
21,1	BlinkEnd	1115998597
1	0DropFeed	1115998678
21	Feed	1115998758
4,46,6	BlinkStart	1115998910
4,46,6	BlinkEnd	1116002274
4	Feed	1116002354
46	Feed	1116002434
20,1	BlinkStart	1116002598
20,1	BlinkEnd	1116015709
1	0DropFeed	1116015789
20	Feed	1116015869
4,46,6	BlinkStart	1116016028
4,46,6	BlinkEnd	1116019720
4	Feed	1116019800
46	Feed	1116019880
19,1	BlinkStart	1116020022
19,1	BlinkEnd	1116034023
1	0DropFeed	1116034103
19	Feed	1116034184
4,46,6	BlinkStart	1116034371
4,46,6	BlinkEnd	1116037500
4	Feed	1116037580
46	Feed	1116037661
18,1	BlinkStart	1116037803
18,1	BlinkEnd	1116053017
1	0DropFeed	1116053097
18	Feed	1116053178
4,46,6	BlinkStart	1116053331
4,46,6	BlinkEnd	1116056818
4	Feed	1116056898
46	Feed	1116056978
17,1	BlinkStart	1116057144
17,1	BlinkEnd	1116071722
1	0DropFeed	1116071837
17	Feed	1116071917
4,46,6	BlinkStart	1116072079
4,46,6	BlinkEnd	1116075465
4	Feed	1116075545
46	Feed	1116075625
16,1	BlinkStart	1116075763
16,1	BlinkEnd	1116091841
1	0DropFeed	1116091921
16	Feed	1116092002
4,46,6	BlinkStart	1116092166
4,46,6	BlinkEnd	1116095583
6	0DropFeed	1116095663
14,1	BlinkStart	1116095829
14,1	BlinkEnd	1116106681
1	0DropFeed	1116106761
14	NoFeedAbort	1116106841
5	BlinkStart	1116116904
5	BlinkEnd	1116125061
5	NoFeedLowProb	1116125141
8,52	BlinkStart	1116125238
8,52	BlinkEnd	1116128804
8	Feed	1116128884
52	Feed	1116128964
5	BlinkStart	1116129124
5	BlinkEnd	1116140100
5	NoFeedLowProb	1116140180
8,52	BlinkStart	1116140269
8,52	BlinkEnd	1116169644
8	Feed	1116169724
52	Feed	1116169805
5	BlinkStart	1116169947
5	BlinkEnd	1116183279
5	NoFeedLowProb	1116183359
8,52	BlinkStart	1116183445
8,52	BlinkEnd	1116192638
8	Feed	1116192718
52	Feed	1116192799
30,5	BlinkStart	1116192953
30,5	BlinkEnd	1116221646
5	0DropFeed	1116221726
30	Feed	1116221806
8,52,2	BlinkStart	1116221954
8,52,2	BlinkEnd	1116225857
2	0DropFeed	1116225937
29,5	BlinkStart	1116226097
29,5	BlinkEnd	1116243302
5	0DropFeed	1116243382
29	Feed	1116243463
8,52,2	BlinkStart	1116243634
8,52,2	BlinkEnd	1116250454
8	Feed	1116250534
52	Feed	1116250614
28,5	BlinkStart	1116250799
28,5	BlinkEnd	1116261683
5	0DropFeed	1116261763
28	Feed	1116261843
8,52,2	BlinkStart	1116261993
8,52,2	BlinkEnd	1116267900
2	0DropFeed	1116267980
27,5	BlinkStart	1116268156
27,5	BlinkEnd	1116281134
5	0DropFeed	1116281214
27	Feed	1116281294
8,52,2	BlinkStart	1116281473
8,52,2	BlinkEnd	1116287685
8	Feed	1116287766
52	Feed	1116287847
26,5	BlinkStart	1116288023
26,5	BlinkEnd	1116297845
5	0DropFeed	1116297925
26	Feed	1116298005
8,52,2	BlinkStart	1116298151
8,52,2	BlinkEnd	1116303125
8	Feed	1116303205
52	Feed	1116303285
25,5	BlinkStart	1116303438
25,5	BlinkEnd	1116334072
5	0DropFeed	1116334152
25	Feed	1116334232
8,52,2	BlinkStart	1116334408
8,52,2	BlinkEnd	1116344434
2	0DropFeed	1116344514
23,5	BlinkStart	1116344708
23,5	BlinkEnd	1116351251
5	0DropFeed	1116351331
23	NoFeedAbort	1116351411
0	StopTraining	1116361412
0	StopTraining	1116361413
0	StopTraining	1116361413
0	StopTraining	1116361414
0	StopTraining	1116361414
0	StopTraining	1116361415
0	StopTraining	1116361416
0	StopTraining	1116361416
1	BlinkStart	1116361476
1	BlinkEnd	1116361739
