431716035	Thursday, January 30, 2020	11:18:50 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\013020\TrackData-Events.txt	431716039	640 X 480
431747544	StartFile	0	431747544
431760484	Start Sleep1	0	431760484
432129178	Stop Sleep1	0	432129178
432148963	WRONG	2	432148966
432152305	WRONG	1	432152308
432160325	WRONG	6	432160329
432186060	WRONG	4	432186063
432195015	Start Task	0	432195015
432364525	WRONG	9	432364528
432405365	WRONG	9	432405368
432481028	WRONG	5	432481031
432483503	WRONG	9	432483506
432536840	WRONG	9	432536844
432573068	WRONG	9	432573071
432605485	WRONG	1	432605489
432610499	WRONG	9	432610503
432646059	WRONG	7	432646063
432651472	WRONG	8	432651475
432690240	WRONG	6	432690244
432721722	WRONG	1	432721726
432725265	WRONG	9	432725268
432826662	WRONG	1	432826665
432835618	WRONG	9	432835622
432846647	WRONG	9	432846650
432851994	WRONG	9	432851999
432952122	WRONG	5	432952126
433097569	WRONG	9	433097575
433155987	WRONG	1	433155991
433160600	WRONG	9	433160603
433194822	WRONG	9	433194825
433294080	WRONG	1	433294086
433298826	WRONG	9	433298829
433349624	WRONG	1	433349628
433355706	WRONG	9	433355709
433432441	WRONG	9	433432444
433872318	WRONG	5	433872322
433888962	WRONG	9	433888966
434484112	Stop Task	0	434484112
434496278	WRONG	9	434496282
434583439	WRONG	1	434583443
434607701	WRONG	9	434607705
434632633	WRONG	9	434632637
434698805	WRONG	9	434698808
434760433	WRONG	1	434760441
434990232	Stop Task	0	434990232
435028464	WRONG	9	435028469
435031338	Start Sleep2	0	435031338
435375367	Stop Sleep2	0	435375367
