Ver1.3	409907876	StartFile	8/24/2020	12:57:56 PM	E:\BehavioralExperiments\Gerald\RawData\082420\SoundData.txt	409907876
410140248	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	410140248
410140451	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	410140451
410211433	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410211433
410225005	Triggered	4,42,43,44,45,46,	 NoSound	40	2	410225005
410225206	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	410225206
410263503	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410263503
410267914	Triggered	6,47,48,49,50,51,	 NoSound	40	2	410267914
410338164	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410338164
410341973	Triggered	4,42,43,44,45,46,	 NoSound	40	2	410341973
410342175	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	410342175
410362360	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410362360
410365569	Triggered	6,47,48,49,50,51,	 NoSound	40	2	410365569
410371384	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410371384
410371589	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	410371589
410376864	Triggered	4,42,43,44,45,46,	 NoSound	40	2	410376864
410377065	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	410377065
410396850	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410396850
410397053	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	410397053
410400125	Triggered	4,42,43,44,45,46,	 NoSound	40	2	410400125
410400326	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	410400326
410408748	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410408748
410408950	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	410408951
410411354	Triggered	4,42,43,44,45,46,	 NoSound	40	2	410411354
410411568	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	410411568
410419055	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410419055
410419258	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	410419258
410421715	Triggered	4,42,43,44,45,46,	 NoSound	40	2	410421715
410421916	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	410421916
410428599	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410428599
410428812	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	410428812
410431206	Triggered	4,42,43,44,45,46,	 NoSound	40	2	410431206
410431406	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	410431406
410438832	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410438832
410439034	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	410439034
410442381	Triggered	4,42,43,44,45,46,	 NoSound	40	2	410442381
410442581	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	410442581
410459614	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	410459614
410459816	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	410459816
410486752	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	410486752
410493034	Triggered	8,52,53,54,55,56,	 NoSound	40	2	410493034
410647236	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	410647236
410697232	Triggered	8,52,53,54,55,56,	 NoSound	40	2	410697232
411332555	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	411332555
411336899	Triggered	2,37,38,39,40,41,	 NoSound	40	2	411336899
411337101	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	411337101
