2593426406	Thursday, November 7, 2019	6:08:49 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\110619\TrackData-Events.txt	2593426409	640 X 480
2593447583	StartFile	0	2593447583
2593466178	Start PreSleep	0	2593466178
2593872436	StopPreSleep	0	2593872436
2593912073	WRONG	2	2593912076
2593916149	Start Task	0	2593916149
2593967884	WRONG	7	2593967887
2593972028	WRONG	8	2593972031
2594024900	WRONG	7	2594024904
2594028174	WRONG	6	2594028178
2594055847	WRONG	9	2594055851
2594097756	WRONG	9	2594097760
2594131712	WRONG	9	2594131717
2594147084	WRONG	9	2594147087
2594161926	WRONG	9	2594161932
2594188326	WRONG	9	2594188331
2594201091	WRONG	9	2594201095
2594408902	WRONG	9	2594408909
2594496395	WRONG	9	2594496400
2594509161	WRONG	9	2594509164
2594798181	WRONG	9	2594798185
2594811883	WRONG	9	2594811887
2594853729	WRONG	9	2594853737
2594898710	WRONG	9	2594898713
2594970565	WRONG	9	2594970569
2595190270	WRONG	5	2595190273
2595195551	WRONG	9	2595195555
2595211258	WRONG	9	2595211261
2595426285	WRONG	5	2595426289
2595430696	WRONG	9	2595430699
2595608762	WRONG	1	2595608765
2595612704	WRONG	9	2595612708
2595656886	WRONG	9	2595656889
2595823255	WRONG	7	2595823262
2595838560	WRONG	6	2595838563
2595957201	WRONG	9	2595957205
2595994767	WRONG	9	2595994770
2596014819	WRONG	9	2596014823
2596173098	WRONG	5	2596173101
2596222294	WRONG	5	2596222301
2596226238	WRONG	9	2596226241
2596268012	WRONG	9	2596268016
2596286928	WRONG	9	2596286931
2596337994	WRONG	5	2596337998
2596342808	WRONG	9	2596342812
2596380573	WRONG	7	2596380577
2596383983	WRONG	8	2596383991
2596703212	StopPreSleep	0	2596703212
2596706889	Stop Task	0	2596706889
2596727878	WRONG	9	2596727884
2596742983	StartPostSleep	0	2596742983
2597632835	StopPostSleep	0	2597632835
2597642928	EndFile	Thursday, November 7, 2019	7:19:05 PM	2597642932
