407779053	Friday, December 27, 2019	3:54:49 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\122719\TrackData-Events.txt	407779057	640 X 480
407790184	StartFile	0	407790185
407801554	Start Sleep1	0	407801554
408199250	Stop Sleep1	0	408199250
408239081	WRONG	1	408239084
408267418	Start Task	0	408267418
408269283	WRONG	8	408269286
408285227	WRONG	1	408285230
408391722	WRONG	1	408391728
408407665	WRONG	8	408407669
408420961	WRONG	7	408420965
408509104	WRONG	7	408509108
408519754	WRONG	8	408519758
408892542	WRONG	7	408892548
408946089	WRONG	6	408946094
408966366	WRONG	5	408966374
408974669	WRONG	4	408974672
409027373	WRONG	9	409027376
409036698	WRONG	1	409036702
409054268	WRONG	8	409054271
409065278	WRONG	7	409065281
409933230	WRONG	8	409933233
409940992	WRONG	7	409941001
409941714	WRONG	8	409941718
409941893	WRONG	9	409941896
409954528	WRONG	1	409954532
410003623	WRONG	8	410003626
410080455	WRONG	5	410080458
410080818	WRONG	9	410080822
410081178	WRONG	5	410081182
410086715	WRONG	3	410086721
410139900	WRONG	4	410139903
410146338	WRONG	3	410146341
410146459	WRONG	4	410146462
410147480	WRONG	3	410147484
410148804	WRONG	4	410148808
410149767	WRONG	3	410149770
410149947	WRONG	4	410149951
410150008	WRONG	3	410150013
410164387	WRONG	3	410164391
410165591	WRONG	2	410165597
410167095	WRONG	9	410167099
410172931	WRONG	8	410172935
410179971	WRONG	7	410179974
410238873	WRONG	8	410238877
410245310	WRONG	7	410245313
410279485	WRONG	8	410279489
410279726	WRONG	7	410279728
410322325	WRONG	5	410322332
410334417	WRONG	9	410334422
410336702	WRONG	1	410336706
410382188	WRONG	8	410382192
410382668	WRONG	1	410382672
410382972	WRONG	8	410382979
410383450	WRONG	1	410383454
410384593	WRONG	8	410384596
410385557	WRONG	1	410385561
410433990	WRONG	8	410433994
410437539	WRONG	9	410437543
410449152	WRONG	6	410449155
410463832	WRONG	7	410463836
410464796	WRONG	1	410464803
410464976	WRONG	7	410464979
410490307	WRONG	3	410490315
410504443	WRONG	4	410504447
410515876	WRONG	3	410515879
410545177	WRONG	4	410545181
410567680	WRONG	5	410567683
410567739	WRONG	4	410567743
410568582	WRONG	6	410568586
410568762	WRONG	4	410568765
410568883	WRONG	6	410568886
410569122	WRONG	4	410569125
410571228	WRONG	5	410571231
410573819	WRONG	1	410573828
410573996	WRONG	5	410573999
410574899	WRONG	1	410574903
410574958	WRONG	5	410574961
410575622	WRONG	1	410575630
410575681	WRONG	5	410575685
410575921	WRONG	1	410575925
410575981	WRONG	5	410575984
410576041	WRONG	1	410576044
410576102	WRONG	5	410576106
410576524	WRONG	1	410576527
410576584	WRONG	5	410576587
410593430	WRONG	6	410593433
410594332	WRONG	5	410594336
410601853	WRONG	9	410601856
410604019	WRONG	7	410604023
410605041	WRONG	6	410605045
410605765	WRONG	7	410605771
410607087	WRONG	9	410607090
410609433	WRONG	7	410609436
410612261	WRONG	9	410612264
410615511	WRONG	6	410615514
410616353	WRONG	9	410616357
410617436	WRONG	6	410617439
410617496	WRONG	9	410617499
410617557	WRONG	6	410617560
410620865	WRONG	1	410620868
410687348	WRONG	8	410687351
410687830	WRONG	6	410687833
410687951	WRONG	8	410687957
410697155	WRONG	1	410697159
410708047	WRONG	4	410708052
410708287	WRONG	7	410708292
410712558	WRONG	9	410712561
410713101	WRONG	7	410713107
410714543	WRONG	9	410714547
410722847	WRONG	3	410722850
410778921	WRONG	4	410778925
410779826	WRONG	3	410779833
410783493	WRONG	4	410783499
410800102	WRONG	4	410800111
410800762	WRONG	2	410800766
410808342	WRONG	8	410808345
410972294	WRONG	4	410972297
410972715	WRONG	6	410972722
410975061	WRONG	7	410975064
410975604	WRONG	6	410975609
410975784	WRONG	7	410975787
410976204	WRONG	6	410976207
410984267	WRONG	7	410984270
410986613	WRONG	9	410986616
410986975	WRONG	7	410986979
410987216	WRONG	9	410987221
410987696	WRONG	7	410987699
410987996	WRONG	9	410988000
411006770	WRONG	1	411006777
411111278	WRONG	8	411111283
411168435	WRONG	3	411168438
411180708	WRONG	4	411180711
411194786	WRONG	5	411194790
411200623	WRONG	7	411200627
411219515	WRONG	7	411219518
411219575	WRONG	6	411219578
411221623	WRONG	7	411221628
411223786	WRONG	8	411223789
411224509	WRONG	7	411224512
411232390	WRONG	8	411232393
411238709	WRONG	1	411238712
411280404	WRONG	8	411280407
411280644	WRONG	2	411280647
411307296	WRONG	1	411307300
411319033	WRONG	8	411319040
411350497	WRONG	7	411350500
411376067	WRONG	4	411376070
411381120	WRONG	3	411381124
411381903	WRONG	5	411381906
411385272	WRONG	3	411385276
411385333	WRONG	5	411385336
411385392	WRONG	3	411385397
411385454	WRONG	5	411385459
411385634	WRONG	3	411385642
411385754	WRONG	5	411385758
411386715	WRONG	3	411386719
411386776	WRONG	5	411386779
411446942	WRONG	7	411446945
411453801	WRONG	8	411453805
411459577	WRONG	1	411459580
411481537	WRONG	1	411481541
411530392	WRONG	7	411530396
411541162	WRONG	7	411541167
411541945	WRONG	6	411541951
411543990	WRONG	7	411543993
411665042	Stop Task	0	411665042
411676234	WRONG	2	411676237
411678580	WRONG	8	411678583
411705174	WRONG	9	411705178
411705598	WRONG	8	411705604
411705657	WRONG	9	411705663
411705778	WRONG	8	411705783
411706015	WRONG	9	411706018
411746869	Start Sleep2	0	411746869
411931278	WRONG	6	411931281
411979230	WRONG	7	411979233
411990843	WRONG	8	411990848
412018278	WRONG	6	412018286
