672642325	Wednesday, May 20, 2020	8:35:38 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\052020\TrackData-Events.txt	672642330	640 X 480
672650213	StartFile	0	672650213
672656886	INROI	-10	672656890
672656945	INROI	-10	672656949
672657006	INROI	-10	672657010
672657066	INROI	-10	672657070
672657128	INROI	-10	672657132
672657187	INROI	-10	672657192
672657247	INROI	-10	672657251
672657307	INROI	-10	672657311
672657366	INROI	-10	672657371
672657427	INROI	-10	672657430
672657487	INROI	-10	672657492
672657547	INROI	-10	672657551
672657607	INROI	-10	672657610
672657668	INROI	-10	672657672
672657728	INROI	-10	672657732
672657788	INROI	-10	672657793
672657848	INROI	-10	672657852
672657908	INROI	-10	672657912
672657968	INROI	-10	672657972
672658029	INROI	-10	672658033
672658088	INROI	-10	672658092
672658149	INROI	-10	672658152
672658209	INROI	-10	672658213
672658269	INROI	-10	672658272
672658329	INROI	-10	672658333
672658390	INROI	-10	672658394
672658451	INROI	-10	672658455
672658509	INROI	-10	672658513
672658570	INROI	-10	672658575
672658631	INROI	-10	672658635
672658691	INROI	-10	672658695
672658751	INROI	-10	672658755
672658810	INROI	-10	672658814
672658871	INROI	-10	672658876
672658931	INROI	-10	672658935
672658991	INROI	-10	672658995
672659051	INROI	-10	672659055
672659112	INROI	-10	672659117
672659172	INROI	-10	672659176
672659231	INROI	-10	672659235
672659292	INROI	-10	672659296
672659352	INROI	-10	672659356
672659412	INROI	-10	672659416
672659472	INROI	-10	672659476
672659533	INROI	-10	672659536
672659593	INROI	-10	672659597
672659652	INROI	-10	672659656
672659713	INROI	-10	672659718
672659773	INROI	-10	672659777
672659834	INROI	-10	672659839
672659893	INROI	-10	672659897
672659954	INROI	-10	672659957
672660014	INROI	-10	672660018
672660075	INROI	-10	672660079
672660134	INROI	-10	672660138
672660194	INROI	-10	672660198
672660255	INROI	-10	672660259
672660314	INROI	-10	672660318
672660375	INROI	-10	672660378
672660435	INROI	-10	672660439
672660496	INROI	-10	672660500
672660555	INROI	-10	672660560
672660615	INROI	-10	672660619
672660676	INROI	-10	672660680
672660736	INROI	-10	672660740
672660796	INROI	-10	672660800
672660856	INROI	-10	672660861
672660916	INROI	-10	672660920
672660977	INROI	-10	672660982
672661037	INROI	-10	672661041
672661097	INROI	-10	672661101
672661158	INROI	-10	672661162
672661218	INROI	-10	672661222
672661277	INROI	-10	672661281
672661337	INROI	-10	672661341
672661398	INROI	-10	672661402
672661457	INROI	-10	672661461
672661519	INROI	-10	672661523
672661578	INROI	-10	672661582
672661639	INROI	-10	672661644
672661698	INROI	-10	672661702
672661758	INROI	-10	672661762
672661819	INROI	-10	672661822
672661880	INROI	-10	672661884
672661939	INROI	-10	672661944
