737454627	Tuesday, December 31, 2019	11:29:25 AM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\123119\TrackData-Events.txt	737454630	640 X 480
737472856	StartFile	0	737472856
737502018	Start PreSleep	0	737502018
737860886	StopPreSleep	0	737860886
737907742	WRONG	2	737907745
737919171	WRONG	1	737919174
737921779	WRONG	9	737921782
737939358	Start Task	0	737939358
738092557	WRONG	9	738092560
738182458	WRONG	3	738182461
738230182	WRONG	9	738230185
738305981	WRONG	1	738305989
738308320	WRONG	9	738308325
738347556	WRONG	7	738347561
738377433	WRONG	9	738377436
738583240	WRONG	9	738583247
738652082	WRONG	9	738652086
738812568	WRONG	9	738812572
738995511	WRONG	9	738995515
739193763	WRONG	9	739193766
739400098	WRONG	9	739400102
739683905	WRONG	9	739683908
739771266	WRONG	1	739771269
740235409	Stop Task	0	740235409
740255330	WRONG	2	740255335
740278923	StartPostSleep	0	740278923
740280394	WRONG	9	740280397
740594747	StopPostSleep	0	740594747
740651628	EndFile	Tuesday, December 31, 2019	12:22:42 PM	740651631
