Ver1.3	1439928039	StartFile	7/15/2020	3:17:51 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\071520\SoundData.txt	1439928039
1440239642	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1440239642
1440239845	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	1440239845
1440255888	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1440255888
1440256090	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1440256090
1440263709	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440263709
1440266667	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1440266667
1440266874	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1440266874
1440273395	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440273395
1440276164	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1440276164
1440276365	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1440276365
1440284047	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440284047
1440284250	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1440284250
1440287234	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1440287234
1440287434	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1440287434
1440293491	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440293491
1440293694	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1440293694
1440296198	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1440296198
1440296399	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1440296399
1440302636	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440302636
1440302839	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1440302839
1440306065	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1440306065
1440306267	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1440306267
1440313963	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440313963
1440314166	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1440314166
1440317016	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1440317016
1440317217	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1440317217
1440324536	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440324536
1440324739	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1440324739
1440327004	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1440327004
1440327205	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1440327205
1440334283	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440334283
1440334484	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1440334484
1440336991	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1440336991
1440337192	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1440337192
1440344632	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1440344632
1440344833	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1440344833
1440359252	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1440359252
1440362742	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1440362742
1440374298	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1440374298
