1274216583	Saturday, March 28, 2020	12:31:12 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\032820\TrackData-Events.txt	1274216589	640 X 480
1274241415	StartFile	0	1274241415
1274251418	Start Sleep1	0	1274251418
1274601101	Stop Sleep1	0	1274601101
1274629921	WRONG	8	1274629927
1274634133	Start Task	0	1274634133
1274637442	WRONG	6	1274637445
1274659102	WRONG	4	1274659104
1274714876	WRONG	9	1274714879
1274741529	WRONG	9	1274741533
1274760781	WRONG	2	1274760785
1274878225	WRONG	4	1274878232
1274897720	WRONG	8	1274897726
1274906625	WRONG	9	1274906631
1274910173	WRONG	1	1274910176
1274939534	WRONG	9	1274939538
1275127552	WRONG	9	1275127556
1275172856	WRONG	1	1275172860
1275176528	WRONG	9	1275176532
1275210702	WRONG	9	1275210706
1275288977	WRONG	9	1275288981
1275301733	WRONG	9	1275301736
1275308110	WRONG	9	1275308113
1275334763	WRONG	9	1275334765
1275366891	WRONG	9	1275366895
1275446791	WRONG	9	1275446794
1275472121	WRONG	2	1275472125
1275540831	WRONG	9	1275540835
1275545644	WRONG	9	1275545647
1275601661	WRONG	9	1275601665
1275644737	WRONG	9	1275644740
1275648889	WRONG	9	1275648893
1275659840	WRONG	9	1275659845
1275718680	WRONG	9	1275718683
1275723676	WRONG	9	1275723680
1275744854	WRONG	9	1275744857
1275766817	WRONG	9	1275766824
1275775357	WRONG	1	1275775360
1275783360	WRONG	2	1275783363
1275787692	WRONG	9	1275787696
1275793226	WRONG	6	1275793229
1275827641	WRONG	9	1275827644
1275854294	WRONG	9	1275854300
1275858747	WRONG	9	1275858753
1275877880	WRONG	9	1275877883
1275884196	WRONG	9	1275884199
1275885822	WRONG	6	1275885825
1275891178	WRONG	2	1275891183
1275898516	WRONG	9	1275898520
1275972821	WRONG	9	1275972825
1276070411	WRONG	9	1276070414
1276076426	WRONG	1	1276076430
1276078773	WRONG	9	1276078777
1276245312	WRONG	9	1276245316
1276362394	WRONG	9	1276362397
1276372202	WRONG	9	1276372206
1276510945	WRONG	9	1276510952
1276652573	WRONG	9	1276652576
1276794446	WRONG	9	1276794451
1276966158	WRONG	9	1276966162
1277034867	WRONG	9	1277034870
1277273844	WRONG	9	1277273847
1277292917	WRONG	9	1277292920
1277386235	WRONG	4	1277386239
1277408435	WRONG	9	1277408438
1277475823	WRONG	9	1277475829
1277654635	WRONG	9	1277654638
1277827431	WRONG	9	1277827434
1277842292	WRONG	9	1277842294
1277874721	WRONG	9	1277874724
1278242032	Stop Task	0	1278242032
1278290105	WRONG	9	1278290109
1278292451	Start Sleep2	0	1278292451
1278599296	Stop Sleep2	0	1278599296
