Ver1.2	1274350794	StartFile	3/28/2020	12:33:26 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\032820\SoundData.txt	1274350794
1274631717	Triggered	8	 NoSound	50	2	1274631717
1274637445	Triggered	6	 NoSound	50	2	1274637445
1274645628	Triggered	5	 Modulated Tone	25	2	1274645628
1274650021	Triggered	2	 NoSound	50	2	1274650021
1274659104	Triggered	4	 NoSound	50	2	1274659104
1274664280	Triggered	5	 Modulated Tone	25	2	1274664280
1274667651	Triggered	2	 NoSound	50	2	1274667651
1274674630	Triggered	5	 Modulated Tone	25	2	1274674630
1274678178	Triggered	2	 NoSound	50	2	1274678178
1274683896	Triggered	5	 Modulated Tone	25	2	1274683896
1274687867	Triggered	8	 NoSound	50	2	1274687867
1274693519	Triggered	5	 Modulated Tone	25	2	1274693519
1274697551	Triggered	2	 NoSound	50	2	1274697551
1274703327	Triggered	5	 Modulated Tone	25	2	1274703327
1274706274	Triggered	2	 NoSound	50	2	1274706274
1274712472	Triggered	5	 Modulated Tone	25	2	1274712472
1274716205	Triggered	2	 NoSound	50	2	1274716205
1274721677	Triggered	5	 Modulated Tone	25	2	1274721677
1274724628	Triggered	8	 NoSound	50	2	1274724628
1274730403	Triggered	5	 Modulated Tone	25	2	1274730403
1274733593	Triggered	2	 NoSound	50	2	1274733593
1274739368	Triggered	5	 Modulated Tone	25	2	1274739368
1274742916	Triggered	1	 Modulated Tone	25	2	1274742916
1274745864	Triggered	4	 NoSound	50	2	1274745864
1274760785	Triggered	2	 NoSound	50	2	1274760785
1274764218	Triggered	1	 Modulated Tone	25	2	1274764218
1274767283	Triggered	4	 NoSound	50	2	1274767283
1274781181	Triggered	1	 Modulated Tone	25	2	1274781181
1274783950	Triggered	4	 NoSound	50	2	1274783950
1274794357	Triggered	1	 Modulated Tone	25	2	1274794357
1274796947	Triggered	4	 NoSound	50	2	1274796947
1274808015	Triggered	1	 Modulated Tone	25	2	1274808015
1274810545	Triggered	4	 NoSound	50	2	1274810545
1274822095	Triggered	1	 Modulated Tone	25	2	1274822095
1274824688	Triggered	4	 NoSound	50	2	1274824688
1274834677	Triggered	1	 Modulated Tone	25	2	1274834677
1274837318	Triggered	4	 NoSound	50	2	1274837318
1274848575	Triggered	1	 Modulated Tone	25	2	1274848575
1274850977	Triggered	4	 NoSound	50	2	1274850977
1274862525	Triggered	1	 Modulated Tone	25	2	1274862525
1274864934	Triggered	4	 NoSound	50	2	1274864934
1274875643	Triggered	1	 Modulated Tone	25	2	1274875643
1274878232	Triggered	4	 NoSound	50	2	1274878232
1274883282	Triggered	5	 Modulated Tone	25	2	1274883282
1274885930	Triggered	2	 NoSound	50	2	1274885930
1274890743	Triggered	5	 Modulated Tone	25	2	1274890743
1274893935	Triggered	2	 NoSound	50	2	1274893935
1274897726	Triggered	8	 NoSound	50	2	1274897726
1274902535	Triggered	5	 Modulated Tone	25	2	1274902535
1274910176	Triggered	1	 Modulated Tone	25	2	1274910176
1274915292	Triggered	2	 NoSound	50	2	1274915292
1274920046	Triggered	5	 Modulated Tone	25	2	1274920046
1274922516	Triggered	8	 NoSound	50	2	1274922516
1274930462	Triggered	5	 Modulated Tone	25	2	1274930462
1274933101	Triggered	8	 NoSound	50	2	1274933101
1274941042	Triggered	5	 Modulated Tone	25	2	1274941042
1274943510	Triggered	8	 NoSound	50	2	1274943510
1274950610	Triggered	5	 Modulated Tone	25	2	1274950610
1274953616	Triggered	8	 NoSound	50	2	1274953616
1274959519	Triggered	5	 Modulated Tone	25	2	1274959519
1274962401	Triggered	8	 NoSound	50	2	1274962401
1274968476	Triggered	5	 Modulated Tone	25	2	1274968476
1274971493	Triggered	8	 NoSound	50	2	1274971493
1274980215	Triggered	5	 Modulated Tone	25	2	1274980215
1274985208	Triggered	1	 Modulated Tone	25	2	1274985208
1274987674	Triggered	4	 NoSound	50	2	1274987674
1275000249	Triggered	1	 Modulated Tone	25	2	1275000249
1275002653	Triggered	4	 NoSound	50	2	1275002653
1275013722	Triggered	1	 Modulated Tone	25	2	1275013722
1275016190	Triggered	4	 NoSound	50	2	1275016190
1275029546	Triggered	1	 Modulated Tone	25	2	1275029546
1275032013	Triggered	4	 NoSound	50	2	1275032013
1275042782	Triggered	1	 Modulated Tone	25	2	1275042782
1275045189	Triggered	4	 NoSound	50	2	1275045189
1275055959	Triggered	1	 Modulated Tone	25	2	1275055959
1275058606	Triggered	4	 NoSound	50	2	1275058606
1275070099	Triggered	1	 Modulated Tone	25	2	1275070099
1275072511	Triggered	4	 NoSound	50	2	1275072511
1275085261	Triggered	1	 Modulated Tone	25	2	1275085261
1275087848	Triggered	4	 NoSound	50	2	1275087848
1275100359	Triggered	1	 Modulated Tone	25	2	1275100359
1275102771	Triggered	4	 NoSound	50	2	1275102771
1275113058	Triggered	1	 Modulated Tone	25	2	1275113058
1275116851	Triggered	5	 Modulated Tone	25	2	1275116851
1275119374	Triggered	2	 NoSound	50	2	1275119374
1275125450	Triggered	5	 Modulated Tone	25	2	1275125450
1275130022	Triggered	2	 NoSound	50	2	1275130022
1275135678	Triggered	5	 Modulated Tone	25	2	1275135678
1275138565	Triggered	2	 NoSound	50	2	1275138565
1275144281	Triggered	5	 Modulated Tone	25	2	1275144281
1275147651	Triggered	8	 NoSound	50	2	1275147651
