3014033164	Tuesday, August 13, 2019	7:17:21 PM	E:\BehavioralExperiments\Hachi\RawData\081319\TrackData-Events.txt	3014033170	640 X 480
3017658952	WRONG	6	3017658958
3017675394	WRONG	7	3017675398
3017677201	WRONG	6	3017677208
3017692907	WRONG	7	3017692912
3017725459	WRONG	6	3017725467
3017753600	WRONG	3	3017753607
3017831871	WRONG	6	3017831878
3017838822	WRONG	7	3017838830
3017853395	WRONG	7	3017853402
3018090946	WRONG	7	3018090953
3018264798	WRONG	6	3018264805
3018289463	WRONG	7	3018289470
3018323954	WRONG	6	3018323961
3018385381	WRONG	7	3018385388
3018387453	WRONG	6	3018387461
3018447142	WRONG	7	3018447148
3018457701	WRONG	6	3018457708
3018491925	WRONG	7	3018491934
3018532363	WRONG	6	3018532372
3018554555	WRONG	7	3018554562
3018557228	WRONG	6	3018557236
3018575072	Stop Task	0	3018575072
3018599071	WRONG	9	3018599078
3018614241	StartPostSleep	0	3018614241
3018796517	StopPostSleep	0	3018796517
3018803067	EndFile	Tuesday, August 13, 2019	8:36:51 PM	3018803070
