Wednesday, April 1, 2020	2:00:11 PM	Game1.txt	1625155541
cued	now	1625179453
1	NoFeedLowProb	1625964690
5	BlinkStart	1625964920
5	BlinkEnd	1625970171
5	NoFeedLowProb	1625970251
2	BlinkStart	1625970482
2	BlinkEnd	1625973371
2	Feed	1625973451
5	BlinkStart	1625973682
5	BlinkEnd	1625978119
5	NoFeedLowProb	1625978199
2	BlinkStart	1625978429
2	BlinkEnd	1625983805
2	Feed	1625983885
5	BlinkStart	1625984115
5	BlinkEnd	1626001708
5	NoFeedLowProb	1626001788
2	BlinkStart	1626002018
2	BlinkEnd	1626005125
2	Feed	1626005205
5	BlinkStart	1626005436
5	BlinkEnd	1626010800
5	NoFeedLowProb	1626010880
82	BlinkStart	1626011110
82	BlinkEnd	1626014546
8	Feed	1626014626
5	BlinkStart	1626014856
5	BlinkEnd	1626025981
5	NoFeedLowProb	1626026061
1	BlinkStart	1626026291
1	BlinkEnd	1626030255
1	NoFeedLowProb	1626030335
6	BlinkStart	1626030565
6	BlinkEnd	1626033138
6	Feed	1626033219
1	BlinkStart	1626033449
1	BlinkEnd	1626044890
1	NoFeedLowProb	1626044970
6	BlinkStart	1626045200
6	BlinkEnd	1626048034
6	Feed	1626048114
1	BlinkStart	1626048344
1	BlinkEnd	1626059531
1	NoFeedLowProb	1626059611
6	BlinkStart	1626059841
6	BlinkEnd	1626062813
6	Feed	1626062893
1	BlinkStart	1626063124
1	BlinkEnd	1626074432
1	NoFeedLowProb	1626074512
64	BlinkStart	1626074742
64	BlinkEnd	1626078176
4	Feed	1626078257
1	BlinkStart	1626078487
1	BlinkEnd	1626085469
1	NoFeedLowProb	1626085550
5	BlinkStart	1626085781
5	BlinkEnd	1626089204
5	NoFeedLowProb	1626089284
2	BlinkStart	1626089514
2	BlinkEnd	1626092490
2	Feed	1626092570
5	BlinkStart	1626092800
5	BlinkEnd	1626105044
5	NoFeedLowProb	1626105124
2	BlinkStart	1626105354
2	BlinkEnd	1626108127
2	Feed	1626108207
5	BlinkStart	1626108437
5	BlinkEnd	1626121022
5	NoFeedLowProb	1626121102
2	BlinkStart	1626121332
2	BlinkEnd	1626124225
2	Feed	1626124305
5	BlinkStart	1626124535
5	BlinkEnd	1626136929
5	NoFeedLowProb	1626137009
28	BlinkStart	1626137240
28	BlinkEnd	1626140472
8	Feed	1626140552
5	BlinkStart	1626140782
5	BlinkEnd	1626146553
5	NoFeedLowProb	1626146633
1	BlinkStart	1626146863
1	BlinkEnd	1626150899
1	NoFeedLowProb	1626150979
4	BlinkStart	1626151209
4	BlinkEnd	1626154039
4	Feed	1626154119
1	BlinkStart	1626154349
1	BlinkEnd	1626164278
1	NoFeedLowProb	1626164358
4	BlinkStart	1626164588
4	BlinkEnd	1626167551
4	Feed	1626167632
1	BlinkStart	1626167862
1	BlinkEnd	1626177969
1	NoFeedLowProb	1626178049
4	BlinkStart	1626178280
4	BlinkEnd	1626181446
4	Feed	1626181527
1	BlinkStart	1626181757
1	BlinkEnd	1626192414
1	NoFeedLowProb	1626192494
46	BlinkStart	1626192725
46	BlinkEnd	1626196351
6	Feed	1626196431
1	BlinkStart	1626196661
1	BlinkEnd	1626204171
1	NoFeedLowProb	1626204251
5	BlinkStart	1626204481
5	BlinkEnd	1626208115
5	NoFeedLowProb	1626208195
8	BlinkStart	1626208425
8	BlinkEnd	1626211666
8	Feed	1626211746
5	BlinkStart	1626211976
5	BlinkEnd	1626223692
5	NoFeedLowProb	1626223772
8	BlinkStart	1626224004
8	BlinkEnd	1626227231
8	Feed	1626227311
5	BlinkStart	1626227542
5	BlinkEnd	1626239469
5	NoFeedLowProb	1626239549
8	BlinkStart	1626239780
8	BlinkEnd	1626243005
8	Feed	1626243085
5	BlinkStart	1626243316
5	BlinkEnd	1626255036
5	NoFeedLowProb	1626255116
82	BlinkStart	1626255347
82	BlinkEnd	1626259926
8	Feed	1626260006
5	BlinkStart	1626260236
5	BlinkEnd	1626272683
5	NoFeedLowProb	1626272763
1	BlinkStart	1626272994
1	BlinkEnd	1626276762
1	NoFeedLowProb	1626276842
4	BlinkStart	1626277074
4	BlinkEnd	1626279903
4	Feed	1626279983
1	BlinkStart	1626280213
1	BlinkEnd	1626286329
1	NoFeedLowProb	1626286409
4	BlinkStart	1626286639
4	BlinkEnd	1626290007
4	Feed	1626290087
1	BlinkStart	1626290318
1	BlinkEnd	1626296678
1	NoFeedLowProb	1626296758
4	BlinkStart	1626296988
4	BlinkEnd	1626299957
4	Feed	1626300037
1	BlinkStart	1626300268
1	BlinkEnd	1626306779
1	NoFeedLowProb	1626306859
46	BlinkStart	1626307089
46	BlinkEnd	1626309983
6	Feed	1626310063
1	BlinkStart	1626310293
1	BlinkEnd	1626315932
1	NoFeedLowProb	1626316012
5	BlinkStart	1626316242
