Ver1.3	250416836	StartFile	7/28/2020	9:37:55 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\072820A\SoundData.txt	250416836
250991081	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	250991081
250991284	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	250991284
251115605	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	251115605
251122089	Triggered	6,47,48,49,50,51,	 NoSound	40	2	251122089
251122293	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	251122293
251137129	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	251137129
251137332	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	251137332
251142075	Triggered	6,47,48,49,50,51,	 NoSound	40	2	251142075
251142276	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	251142276
251154640	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	251154640
251154843	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	251154843
251158383	Triggered	6,47,48,49,50,51,	 NoSound	40	2	251158383
251158598	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	251158598
251170482	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	251170482
251170685	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	251170685
251174092	Triggered	6,47,48,49,50,51,	 NoSound	40	2	251174092
251174293	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	251174293
251186191	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	251186191
251186396	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	251186396
251189671	Triggered	6,47,48,49,50,51,	 NoSound	40	2	251189671
251189874	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	251189874
251201700	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	251201700
251201903	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	251201903
251205106	Triggered	6,47,48,49,50,51,	 NoSound	40	2	251205106
251205308	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	251205308
