1089267072	Monday, August 26, 2019	1:41:47 PM	E:\BehavioralExperiments\Tianchi\RawData\082619\TrackData-Events.txt	1089267078	640 X 480
1089312420	StartFile	0	1089312420
1089390411	Start PreSleep	0	1089390411
1090333209	StopPreSleep	0	1090333209
1090418646	WRONG	8	1090418654
1090444635	INROI	-10	1090444639
1090444697	INROI	-10	1090444702
1090444759	INROI	-10	1090444767
1090444820	INROI	-10	1090444827
1090444878	INROI	-10	1090444885
1090444940	INROI	-10	1090444948
1090445000	INROI	-10	1090445009
1090445060	INROI	-10	1090445067
1090445120	INROI	-10	1090445128
1090445180	INROI	-10	1090445188
1090445241	INROI	-10	1090445249
1090445300	INROI	-10	1090445309
1090445358	INROI	-10	1090445363
1090445421	INROI	-10	1090445429
1090445482	INROI	-10	1090445489
1090445541	INROI	-10	1090445549
1090445601	INROI	-10	1090445610
1090445662	INROI	-10	1090445670
1090445723	INROI	-10	1090445732
1090445782	INROI	-10	1090445790
1090445842	INROI	-10	1090445850
1090445901	INROI	-10	1090445910
1090445962	INROI	-10	1090445970
1090446021	INROI	-10	1090446025
1090446082	INROI	-10	1090446090
1090446140	INROI	-10	1090446144
1090446203	INROI	-10	1090446211
1090446262	INROI	-10	1090446266
1090446322	INROI	-10	1090446327
1090446383	INROI	-10	1090446392
1090446444	INROI	-10	1090446451
1090446504	INROI	-10	1090446512
1090446562	INROI	-10	1090446566
1090447587	WRONG	7	1090447595
1090487655	Start Task	0	1090487655
1090569843	WRONG	6	1090569848
1090604018	WRONG	7	1090604025
1091376847	WRONG	9	1091376855
1091414689	StartPostSleep	0	1091414689
1091826403	StopPostSleep	0	1091826403
