Ver1.3	531497756	StartFile	7/31/2020	3:42:36 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\073120B\SoundData.txt	531497756
532150919	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	532150919
532151120	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	532151120
532165540	Triggered	6,47,48,49,50,51,	 NoSound	40	2	532165540
532165743	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	532165743
532173541	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532173541
532173744	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532173744
532177333	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532177333
532177534	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532177534
532186605	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532186605
532186811	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532186811
532189907	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532189907
532190108	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532190108
532198029	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532198029
532198232	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532198232
532201760	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532201760
532201961	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532201961
532210363	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532210363
532210566	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532210566
532213620	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532213620
532213820	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532213820
532222577	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532222577
532222779	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532222779
532225651	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532225651
532225852	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532225852
532233768	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532233768
532233971	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532233971
532237256	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532237256
532237458	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532237458
532244959	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532244959
532245162	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532245162
532247907	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532247907
532248109	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532248109
532255729	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532255729
532255931	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532255931
532258986	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532258986
532259187	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532259187
532267040	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532267040
532267242	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532267242
532269867	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532269867
532270069	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532270069
532277335	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532277335
532277538	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532277538
532280278	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532280278
532280479	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532280479
532287496	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532287496
532287698	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532287698
532290684	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532290684
532290885	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532290885
532297965	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	532297965
532298168	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	532298168
532300793	Triggered	4,42,43,44,45,46,	 NoSound	40	2	532300793
532300994	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	532300994
