Ver1.3	1028486429	StartFile	1/5/2021	11:18:02 AM	E:\BehavioralExperiments\Bobo\RawData\010521\SoundData.txt	1028486429
1028918779	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1028918779
1028923258	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1028923258
1028923459	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1028923459
1028933151	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1028933151
1028933352	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1028933352
1028938967	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1028938967
1028945985	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1028945985
1028946186	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1028946186
1028953937	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1028953937
1028954138	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1028954138
1028964030	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1028964030
1028964231	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1028964231
1028994443	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1028994443
1028994643	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1028994643
1029002530	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029002530
1029008613	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029008613
1029008814	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1029008814
1029014629	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029014629
1029018840	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029018840
1029019042	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1029019042
1029026793	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029026793
1029026993	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1029026993
1029036019	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029036019
1029041366	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029041366
1029047448	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029047448
1029047660	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1029047660
1029057742	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029057742
1029057942	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1029057942
1029064158	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029064158
1029064359	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1029064359
1029073850	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029073850
1029074050	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1029074050
1029081270	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029081270
1029086616	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029086616
1029086818	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1029086818
1029093106	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029093106
1029093307	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1029093307
1029100520	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029100520
1029105400	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029105400
1029105601	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1029105601
1029110345	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029110345
1029116829	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029116829
1029117030	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1029117030
1029123115	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029123115
1029123316	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1029123316
1029129594	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029129594
1029134541	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029134541
1029140156	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029140156
1029144234	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029144234
1029144435	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1029144435
1029151787	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029151787
1029151988	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1029151988
1029158883	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029158883
1029159084	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1029159084
1029170769	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029170769
1029170969	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1029170969
1029177321	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029177321
1029177521	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1029177521
1029183802	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029183802
1029188148	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029188148
1029188348	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1029188348
1029196636	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029196636
1029201783	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029201783
1029201983	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1029201983
1029212679	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029212679
1029212879	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1029212879
1029222639	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029222639
1029222840	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1029222840
1029233734	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029233734
1029233934	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1029233934
1029260001	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029260001
1029260202	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1029260202
1029268090	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029268090
1029268290	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1029268290
1029276645	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029276645
1029281457	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029281457
1029281657	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1029281657
1029290748	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029290748
1029290949	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1029290949
1029298570	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029298570
1029304385	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029304385
1029308728	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029308728
1029308929	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1029308929
1029322765	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029322765
1029331120	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029331120
1029335065	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029335065
1029340210	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029340210
1029340411	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1029340411
1029346761	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029346761
1029346961	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1029346961
1029358258	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029358258
1029358471	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1029358471
1029367354	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029367354
1029373030	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029373030
1029373231	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1029373231
1029386933	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029386933
1029392014	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1029392014
1029392215	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1029392215
1029407987	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029407987
1029408188	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1029408188
1029413073	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1029413073
1029413274	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1029413274
1029426168	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029426168
1029426380	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1029426380
1029434992	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1029434992
1029435193	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1029435193
1029461595	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1029461595
1029461795	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1029461795
