1277373952	Wednesday, November 27, 2019	1:04:41 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\112719\TrackData-Events.txt	1277373957	640 X 480
1277400636	StartFile	0	1277400636
1277601946	Start PreSleep	0	1277601946
1277793111	StopPreSleep	0	1277793111
1277824930	WRONG	2	1277824939
1277836827	WRONG	5	1277836830
1277840501	Start Task	0	1277840501
1277852869	WRONG	9	1277852876
1278026520	WRONG	7	1278026524
1278030999	WRONG	8	1278031005
1278229917	WRONG	9	1278229921
1278235865	WRONG	1	1278235869
1278239476	WRONG	9	1278239485
1278251573	WRONG	9	1278251577
1278262935	WRONG	9	1278262938
1278290541	WRONG	9	1278290545
1278336328	WRONG	7	1278336334
1278371353	WRONG	1	1278371361
1278373492	WRONG	9	1278373500
1278379639	WRONG	6	1278379643
1278387729	WRONG	1	1278387739
1278390201	WRONG	9	1278390204
1278504632	WRONG	9	1278504636
1278518136	WRONG	9	1278518144
1278646872	WRONG	5	1278646878
1278650146	WRONG	9	1278650155
1278660973	WRONG	8	1278660977
1278673607	WRONG	9	1278673611
1278708166	WRONG	9	1278708174
1279051391	WRONG	9	1279051395
1279867384	Stop Task	0	1279867384
1279909962	StartPostSleep	0	1279909962
1280162087	WRONG	9	1280162090
1280305526	StopPostSleep	0	1280305526
1280318495	EndFile	Wednesday, November 27, 2019	1:53:46 PM	1280318498
