Ver1.3	1201354997	StartFile	1/7/2021	11:19:10 AM	E:\BehavioralExperiments\Bobo\RawData\010721\SoundData.txt	1201354997
1201789165	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1201789165
1201809617	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1201809617
1201809819	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1201809819
1201823453	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1201823453
1201823653	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1201823653
1201835618	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1201835618
1201835818	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1201835818
1201847783	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1201847783
1201855136	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1201855136
1201855337	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1201855337
1201863090	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1201863090
1201863291	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1201863291
1201873383	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1201873383
1201878804	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1201878804
1201879004	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1201879004
1201886817	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1201886817
1201890895	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1201890895
1201907739	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1201907739
1201907940	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1201907940
1201916495	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1201916495
1201916696	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1201916696
1201924316	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1201924316
1201930799	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1201930799
1201934944	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1201934944
1201935144	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1201935144
1201941827	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1201941827
1201942028	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1201942028
1201952726	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1201952726
1201952927	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1201952927
1201959408	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1201959408
1201959608	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1201959608
1201969901	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1201969901
1201976719	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1201976719
1201981799	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1201981799
1201982000	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1201982000
1201991023	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1201991023
1201991224	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1201991224
1202000113	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1202000113
1202003925	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1202003925
1202004126	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1202004126
1202011275	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1202011275
1202011476	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1202011476
1202018093	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1202018093
1202022171	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1202022171
1202022373	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1202022373
1202030064	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1202030064
1202030265	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1202030265
1202038346	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1202038346
1202038546	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1202038546
1202047371	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1202047371
1202047572	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1202047572
1202054722	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1202054722
1202054923	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	1202054923
1202063946	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1202063946
1202067489	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1202067489
1202067689	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1202067689
1202079120	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1202079120
1202079321	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1202079321
1202088210	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1202088210
1202088411	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1202088411
