Ver1.3	57473295	StartFile	2/10/2021	10:32:11 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\021021\SoundData.txt	57473295
57857168	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	57857168
57857370	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	57857370
57867797	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57867797
57876630	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57876630
57876832	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	57876832
57890990	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57890990
57895201	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57895201
57895403	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	57895403
57908101	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57908101
57911377	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57911377
57911580	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	57911580
57924545	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57924545
57924749	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57924749
57928087	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57928087
57928288	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	57928288
57939924	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57939924
57940126	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57940126
57944129	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57944129
57944330	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	57944330
57957900	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57957900
57958103	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57958103
57960705	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57960705
57960908	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	57960908
57972870	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57972870
57973075	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57973075
57976012	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57976012
57976215	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	57976215
57989514	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	57989514
57989718	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	57989718
57992856	Triggered	6,47,48,49,50,51,	 NoSound	40	2	57992856
57993059	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	57993059
58006491	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58006491
58006696	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	58006696
58009633	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58009633
58009835	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58009835
58022467	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58022467
58022671	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	58022671
58025877	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58025877
58026080	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58026080
58039522	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58039522
58039725	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	58039725
58042586	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58042586
58042788	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58042788
58062705	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58062705
58062908	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	58062908
58065645	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58065645
58065849	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58065849
58078747	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58078747
58078950	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	58078950
58082088	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58082088
58082292	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58082292
58094387	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58094387
58094591	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	58094591
58097394	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58097394
58097597	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58097597
58113369	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58113369
58113573	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	58113573
58116311	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58116311
58116514	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58116514
58129212	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58129212
58129414	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	58129414
58132352	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58132352
58132556	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58132556
58149865	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58149865
58150068	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	58150068
58153608	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58153608
58153810	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58153810
58167110	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58167110
58167313	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	58167313
58171656	Triggered	6,47,48,49,50,51,	 NoSound	40	2	58171656
58171859	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	58171859
58186694	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	58186694
58186907	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	58186907
58211225	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	58211225
58215509	Triggered	2,37,38,39,40,41,	 NoSound	40	2	58215509
58215710	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	58215710
58222188	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	58222188
58226197	Triggered	2,37,38,39,40,41,	 NoSound	40	2	58226197
58226398	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	58226398
58232748	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	58232748
58237025	Triggered	2,37,38,39,40,41,	 NoSound	40	2	58237025
58237227	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	58237227
58244511	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	58244511
