631090427	Saturday, February 22, 2020	9:59:03 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\022220\TrackData-Events.txt	631090432	640 X 480
631108824	StartFile	0	631108824
631121639	Start Sleep1	0	631121639
631126721	WRONG	1	631126725
631137749	WRONG	2	631137753
631640459	Stop Sleep1	0	631640459
631689054	WRONG	9	631689061
631697541	WRONG	3	631697545
631702420	WRONG	2	631702423
631714318	Start Task	0	631714318
631716991	WRONG	4	631716996
631802882	WRONG	9	631802885
631807093	WRONG	8	631807096
631815984	WRONG	7	631815987
631817721	WRONG	6	631817725
631875337	WRONG	9	631875341
631879081	WRONG	5	631879084
631951471	WRONG	9	631951478
631992644	WRONG	9	631992647
632106206	WRONG	9	632106209
632125991	WRONG	9	632125995
632144038	WRONG	9	632144042
632207870	WRONG	6	632207874
632211346	WRONG	9	632211349
632215291	WRONG	1	632215298
632229662	WRONG	9	632229668
632231933	WRONG	8	632231937
632237615	WRONG	9	632237619
632239219	WRONG	5	632239223
632242561	WRONG	9	632242564
632245502	WRONG	8	632245505
632252454	WRONG	5	632252457
632257801	WRONG	6	632257805
632260007	WRONG	9	632260010
632280527	WRONG	5	632280530
632283669	WRONG	9	632283672
632285005	WRONG	8	632285009
632290887	WRONG	9	632290890
632292825	WRONG	4	632292829
632295766	WRONG	3	632295770
632405252	WRONG	9	632405256
632422565	WRONG	9	632422567
632449433	WRONG	9	632449436
632509992	WRONG	9	632509996
632515406	WRONG	9	632515410
632518281	WRONG	5	632518284
632527437	WRONG	9	632527441
632529777	WRONG	8	632529780
632535126	WRONG	9	632535131
632545417	WRONG	9	632545420
632548291	WRONG	5	632548295
632553640	WRONG	9	632553645
632556379	WRONG	1	632556383
632560056	WRONG	9	632560062
632562529	WRONG	5	632562532
632578437	WRONG	9	632578440
632580241	WRONG	1	632580245
632615399	WRONG	9	632615403
632736650	WRONG	9	632736654
632740126	WRONG	9	632740134
632756501	WRONG	9	632756505
632758439	WRONG	1	632758443
632778758	WRONG	9	632778762
632780629	WRONG	5	632780633
632809104	WRONG	1	632809107
632815521	WRONG	9	632815525
632816991	WRONG	5	632816995
632833836	WRONG	6	632833840
632840921	WRONG	9	632840926
632846535	WRONG	3	632846539
632851347	WRONG	4	632851350
633006285	WRONG	8	633006288
633009160	WRONG	7	633009164
633012100	WRONG	9	633012103
633053073	WRONG	9	633053077
633055348	WRONG	5	633055352
633058688	WRONG	9	633058693
633061697	WRONG	8	633061701
633066776	WRONG	9	633066779
633078006	WRONG	9	633078009
633291227	WRONG	9	633291231
633297111	WRONG	9	633297115
633300317	WRONG	1	633300321
633315624	WRONG	9	633315627
633317362	WRONG	5	633317366
633541814	WRONG	9	633541817
633654240	WRONG	9	633654244
633666271	WRONG	9	633666274
633668678	WRONG	5	633668682
633677301	WRONG	8	633677304
633681712	WRONG	9	633681715
633692942	WRONG	9	633692946
633973338	WRONG	9	633973341
634028816	WRONG	9	634028821
634086568	WRONG	9	634086572
634102141	WRONG	9	634102144
634106752	WRONG	1	634106756
634113036	WRONG	9	634113042
634115576	WRONG	5	634115580
634120255	WRONG	9	634120259
634162899	WRONG	9	634162903
634217642	WRONG	9	634217645
634296850	WRONG	9	634296855
634318707	WRONG	3	634318716
634327862	WRONG	2	634327866
634405799	WRONG	9	634405802
634422509	WRONG	9	634422513
634577246	WRONG	8	634577249
634593154	WRONG	9	634593157
634631588	WRONG	9	634631591
634695821	WRONG	9	634695826
634699097	WRONG	1	634699100
634716943	WRONG	9	634716947
634723093	WRONG	6	634723097
634790267	WRONG	9	634790270
634896813	WRONG	9	634896816
634943601	WRONG	9	634943605
634964588	WRONG	9	634964592
635177343	WRONG	9	635177346
635220188	WRONG	9	635220191
635355608	WRONG	9	635355611
635418172	WRONG	6	635418176
635440965	WRONG	9	635440971
635447648	WRONG	1	635447652
635457807	WRONG	9	635457811
635460214	WRONG	5	635460217
635646032	WRONG	9	635646038
636541097	WRONG	9	636541101
636666759	WRONG	9	636666762
636758062	WRONG	9	636758065
636832858	WRONG	3	636832862
636835398	WRONG	4	636835402
637023888	WRONG	9	637023891
637180363	Stop Task	0	637180363
637304286	Start Sleep2	0	637304286
637308698	WRONG	9	637308701
637817290	Stop Sleep2	0	637817290
