853419436	Wednesday, January 1, 2020	7:42:10 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\010120\TrackData-Events.txt	853419439	640 X 480
853442667	StartFile	0	853442667
853464140	Start PreSleep	0	853464140
853768098	StopPreSleep	0	853768098
853797942	WRONG	2	853797950
853811055	WRONG	7	853811058
853811598	WRONG	4	853811601
853814186	WRONG	2	853814190
853816230	WRONG	2	853816233
853816833	WRONG	2	853816836
853817013	WRONG	2	853817021
853817255	WRONG	2	853817263
853817433	WRONG	2	853817436
853817616	WRONG	2	853817619
853817855	WRONG	2	853817858
853818036	WRONG	2	853818039
853818217	WRONG	2	853818222
853818457	WRONG	2	853818461
853818637	WRONG	2	853818641
853818818	WRONG	2	853818821
853819058	WRONG	2	853819061
853819238	WRONG	2	853819243
853819421	WRONG	2	853819429
853819662	WRONG	2	853819668
853819841	WRONG	2	853819844
853820021	WRONG	2	853820025
853820262	WRONG	2	853820265
853820443	WRONG	2	853820446
853820623	WRONG	2	853820627
853820863	WRONG	2	853820866
853847155	Start Task	0	853847155
853882654	WRONG	1	853882657
853886565	WRONG	9	853886568
853947153	WRONG	9	853947161
853994141	WRONG	9	853994144
854079280	WRONG	9	854079290
854167298	WRONG	9	854167302
854194433	WRONG	9	854194437
854259110	WRONG	9	854259114
854329565	WRONG	4	854329569
854366868	WRONG	9	854366871
854369034	WRONG	1	854369038
854375834	WRONG	9	854375840
854382392	WRONG	6	854382395
854393404	WRONG	7	854393410
854395688	WRONG	8	854395691
854425169	WRONG	9	854425173
854443099	WRONG	9	854443103
854446709	WRONG	9	854446712
854474987	WRONG	9	854474991
854504167	WRONG	9	854504170
854539906	WRONG	9	854539909
854610841	WRONG	9	854610845
854612646	WRONG	1	854612650
854614932	WRONG	9	854614936
854715168	WRONG	9	854715172
854717154	WRONG	1	854717157
854719079	WRONG	9	854719082
854749944	WRONG	9	854749948
854793806	WRONG	9	854793812
854937844	WRONG	9	854937851
854987780	WRONG	1	854987784
854990426	WRONG	9	854990430
855039944	WRONG	9	855039947
855041810	WRONG	1	855041814
855043914	WRONG	9	855043918
855046321	WRONG	1	855046326
855049810	WRONG	9	855049814
855120928	WRONG	9	855120937
855351361	WRONG	9	855351365
855395222	WRONG	3	855395226
855405391	WRONG	4	855405394
855472114	WRONG	9	855472117
855486072	WRONG	7	855486075
855545940	WRONG	6	855545943
855628848	WRONG	1	855628855
855632336	WRONG	9	855632339
855640338	WRONG	9	855640341
855665968	WRONG	9	855665972
855701648	WRONG	5	855701652
855703873	WRONG	9	855703877
856091582	WRONG	9	856091586
856196150	WRONG	7	856196153
856219375	WRONG	6	856219379
856242177	WRONG	9	856242180
856370811	WRONG	9	856370814
856767785	Stop Task	0	856767785
856784515	WRONG	2	856784522
856799613	StartPostSleep	0	856799613
856822898	WRONG	9	856822901
857148093	StopPostSleep	0	857148093
857157178	EndFile	Wednesday, January 1, 2020	8:44:27 PM	857157182
