Thursday, May 21, 2020	5:29:11 PM	Game1.txt	747856310
Cued	Now	747864257
6,4	BlinkStart	748647822
6,4	BlinkEnd	748650814
4	Feed	748650894
1	BlinkStart	748651114
1	BlinkEnd	748657500
1	NoFeedLowProb	748657580
5	BlinkStart	748657830
5	BlinkEnd	748661175
5	NoFeedLowProb	748661255
2,8	BlinkStart	748661483
2,8	BlinkEnd	748663915
8	Feed	748663995
5	BlinkStart	748664224
5	BlinkEnd	748669397
5	NoFeedLowProb	748669478
2,8	BlinkStart	748669718
2,8	BlinkEnd	748674078
2	Feed	748674158
5	BlinkStart	748674408
5	BlinkEnd	748696467
5	NoFeedLowProb	748696548
2,8	BlinkStart	748696781
2,8	BlinkEnd	748699540
2	Feed	748699620
5	BlinkStart	748699846
5	BlinkEnd	748708238
5	NoFeedLowProb	748708319
2,8	BlinkStart	748708532
2,8	BlinkEnd	748711176
8	Feed	748711256
5	BlinkStart	748711514
5	BlinkEnd	748716988
5	NoFeedLowProb	748717069
2,8	BlinkStart	748717343
2,8	BlinkEnd	748721472
2	Feed	748721553
5	BlinkStart	748721810
5	BlinkEnd	748730421
5	NoFeedLowProb	748730501
2,8	BlinkStart	748730747
2,8	BlinkEnd	748733761
2	Feed	748733841
5	BlinkStart	748734084
5	BlinkEnd	748742323
5	NoFeedLowProb	748742403
2,8	BlinkStart	748742612
2,8	BlinkEnd	748745394
8	Feed	748745474
5	BlinkStart	748745721
5	BlinkEnd	748751544
5	NoFeedLowProb	748751624
1	BlinkStart	748751854
1	BlinkEnd	748755557
1	NoFeedLowProb	748755638
6,4	BlinkStart	748755892
6,4	BlinkEnd	748758361
4	Feed	748758441
1	BlinkStart	748758670
1	BlinkEnd	748763916
1	NoFeedLowProb	748763997
6,4	BlinkStart	748764235
6,4	BlinkEnd	748768185
6	Feed	748768266
1	BlinkStart	748768492
1	BlinkEnd	748775270
1	NoFeedLowProb	748775350
5	BlinkStart	748775554
5	BlinkEnd	748783223
5	NoFeedLowProb	748783303
8,2	BlinkStart	748783531
8,2	BlinkEnd	748815309
2	Feed	748815389
5	BlinkStart	748815624
5	BlinkEnd	748824466
5	NoFeedLowProb	748824546
8,2	BlinkStart	748824781
8,2	BlinkEnd	748827206
8	Feed	748827286
5	BlinkStart	748827526
5	BlinkEnd	748837700
