Monday, September 23, 2019	6:05:58 PM	Game1.txt	1090994557
cued	now	1091007466
64	BlinkStart	1091724497
64	BlinkEnd	1091732007
6	Feed	1091732087
1	BlinkStart	1091732317
1	BlinkEnd	1091742973
1	Feed	1091743053
64	BlinkStart	1091743284
64	BlinkEnd	1091749848
4	Feed	1091749928
1	BlinkStart	1091750158
1	BlinkEnd	1091755533
1	Feed	1091755613
64	BlinkStart	1091755844
64	BlinkEnd	1091762423
4	Feed	1091762503
1	BlinkStart	1091762734
1	BlinkEnd	1091766700
1	NoFeedLowProb	1091766780
64	BlinkStart	1091767011
64	BlinkEnd	1091771653
6	Feed	1091771733
1	BlinkStart	1091771964
1	BlinkEnd	1091780861
1	Feed	1091780941
64	BlinkStart	1091781171
64	BlinkEnd	1091788483
6	Feed	1091788563
1	BlinkStart	1091788793
1	BlinkEnd	1091824311
1	Feed	1091824391
64	BlinkStart	1091824621
64	BlinkEnd	1091831527
6	Feed	1091831607
1	BlinkStart	1091831837
1	BlinkEnd	1091841297
1	NoFeedLowProb	1091841377
64	BlinkStart	1091841608
64	BlinkEnd	1091850250
6	Feed	1091850330
1	BlinkStart	1091850561
1	BlinkEnd	1091860468
1	NoFeedLowProb	1091860548
64	BlinkStart	1091860778
64	BlinkEnd	1091865893
6	Feed	1091865973
1	BlinkStart	1091866203
1	BlinkEnd	1091879123
1	Feed	1091879203
64	BlinkStart	1091879433
64	BlinkEnd	1091887941
6	Feed	1091888021
1	BlinkStart	1091888252
1	BlinkEnd	1091900650
1	NoFeedLowProb	1091900730
64	BlinkStart	1091900960
64	BlinkEnd	1091906126
6	Feed	1091906206
1	BlinkStart	1091906436
1	BlinkEnd	1091917551
1	NoFeedLowProb	1091917631
64	BlinkStart	1091917861
64	BlinkEnd	1091923711
6	Feed	1091923791
1	BlinkStart	1091924021
1	BlinkEnd	1091951573
1	NoFeedLowProb	1091951653
64	BlinkStart	1091951883
64	BlinkEnd	1091956727
4	Feed	1091956807
5	BlinkStart	1091957037
5	BlinkEnd	1091960805
5	NoFeedLowProb	1091960885
2	BlinkStart	1091961115
2	BlinkEnd	1091966614
2	Feed	1091966694
5	BlinkStart	1091966925
5	BlinkEnd	1091977179
5	Feed	1091977259
2	BlinkStart	1091977489
2	BlinkEnd	1091986733
2	Feed	1091986813
5	BlinkStart	1091987043
5	BlinkEnd	1091996567
5	NoFeedLowProb	1091996647
8	BlinkStart	1091996878
8	BlinkEnd	1092001703
8	Feed	1092001783
5	BlinkStart	1092002013
5	BlinkEnd	1092011671
5	NoFeedLowProb	1092011751
8	BlinkStart	1092011981
8	BlinkEnd	1092017284
8	Feed	1092017364
5	BlinkStart	1092017595
5	BlinkEnd	1092070425
5	Feed	1092070505
2	BlinkStart	1092070735
2	BlinkEnd	1092080116
2	Feed	1092080197
5	BlinkStart	1092080427
5	BlinkEnd	1092090203
5	Feed	1092090283
8	BlinkStart	1092090513
5	KBWrong5	1092104661
8	BlinkEnd	1092104905
8	Feed	1092104985
5	BlinkStart	1092105216
5	BlinkEnd	1092119688
5	Feed	1092119768
82	BlinkStart	1092119998
82	BlinkEnd	1092128903
8	Feed	1092128983
5	BlinkStart	1092129213
5	BlinkEnd	1092147082
5	Feed	1092147162
82	BlinkStart	1092147392
82	BlinkEnd	1092159520
2	Feed	1092159600
5	BlinkStart	1092159831
5	BlinkEnd	1092173757
5	Feed	1092173837
82	BlinkStart	1092174067
82	BlinkEnd	1092184591
2	Feed	1092184671
5	BlinkStart	1092184902
5	BlinkEnd	1092191269
5	Feed	1092191349
82	BlinkStart	1092191579
82	BlinkEnd	1092201362
2	Feed	1092201442
5	BlinkStart	1092201672
5	BlinkEnd	1092207375
5	NoFeedLowProb	1092207455
82	BlinkStart	1092207685
82	BlinkEnd	1092213592
2	Feed	1092213672
5	BlinkStart	1092213902
5	BlinkEnd	1092222144
5	NoFeedLowProb	1092222224
82	BlinkStart	1092222454
82	BlinkEnd	1092228694
8	Feed	1092228775
5	BlinkStart	1092229005
5	BlinkEnd	1092244072
5	Feed	1092244152
82	BlinkStart	1092244382
82	BlinkEnd	1092254303
2	Feed	1092254383
5	BlinkStart	1092254613
5	BlinkEnd	1092260916
5	Feed	1092260996
82	BlinkStart	1092261226
82	BlinkEnd	1092271083
8	Feed	1092271163
5	BlinkStart	1092271393
1	KBWrong1	1092298206
5	BlinkEnd	1092307501
5	NoFeedLowProb	1092307581
82	BlinkStart	1092307811
82	BlinkEnd	1092313325
8	Feed	1092313405
5	BlinkStart	1092313635
5	BlinkEnd	1092328835
5	NoFeedLowProb	1092328915
82	BlinkStart	1092329145
82	BlinkEnd	1092335381
8	Feed	1092335462
5	BlinkStart	1092335692
5	BlinkEnd	1092350619
5	NoFeedLowProb	1092350699
82	BlinkStart	1092350929
82	BlinkEnd	1092355504
8	Feed	1092355584
5	BlinkStart	1092355815
2	KBWrong2	1092359248
2	KBWrong2	1092410351
2	KBWrong2	1092412732
2	KBWrong2	1092419393
3	KBWrong3	1092454269
5	BlinkEnd	1092459572
5	NoFeedLowProb	1092459652
82	BlinkStart	1092459882
82	BlinkEnd	1092465719
8	Feed	1092465799
5	BlinkStart	1092466030
5	BlinkEnd	1092486371
5	Feed	1092486451
82	BlinkStart	1092486681
82	BlinkEnd	1092497075
8	Feed	1092497155
5	BlinkStart	1092497385
5	BlinkEnd	1092526211
5	NoFeedLowProb	1092526291
82	BlinkStart	1092526522
82	BlinkEnd	1092532497
8	Feed	1092532577
5	BlinkStart	1092532808
5	BlinkEnd	1092579347
5	NoFeedLowProb	1092579427
82	BlinkStart	1092579658
82	BlinkEnd	1092584970
2	Feed	1092585052
5	BlinkStart	1092585283
5	BlinkEnd	1092592310
5	Feed	1092592390
82	BlinkStart	1092592621
82	BlinkEnd	1092601410
8	Feed	1092601491
5	BlinkStart	1092601721
3	KBWrong3	1092640624
2	KBWrong2	1092766353
1	KBWrong1	1092870573
3	KBWrong3	1093100079
2	KBWrong2	1093168588
3	KBWrong3	1093216628
5	BlinkEnd	1093463053
5	Feed	1093463133
82	BlinkStart	1093463363
82	BlinkEnd	1093495332
2	Feed	1093495412
5	BlinkStart	1093495642
5	BlinkEnd	1093504159
5	NoFeedLowProb	1093504239
82	BlinkStart	1093504469
82	BlinkEnd	1093511249
8	Feed	1093511329
1	BlinkStart	1093511559
1	BlinkEnd	1093568789
1	Feed	1093568869
4	BlinkStart	1093569099
4	BlinkEnd	1093579486
4	Feed	1093579567
1	BlinkStart	1093579797
1	BlinkEnd	1093589186
1	Feed	1093589266
6	BlinkStart	1093589496
6	BlinkEnd	1093598675
6	Feed	1093598755
1	BlinkStart	1093598985
1	BlinkEnd	1093607698
1	Feed	1093607778
6	BlinkStart	1093608008
6	BlinkEnd	1093615045
6	Feed	1093615125
1	BlinkStart	1093615356
1	BlinkEnd	1093623138
1	Feed	1093623218
4	BlinkStart	1093623449
4	BlinkEnd	1093631954
4	Feed	1093632034
1	BlinkStart	1093632264
1	BlinkEnd	1093641311
1	NoFeedLowProb	1093641391
6	BlinkStart	1093641621
6	BlinkEnd	1093648672
6	Feed	1093648753
1	BlinkStart	1093648983
1	BlinkEnd	1093656418
1	Feed	1093656498
4	BlinkStart	1093656728
4	BlinkEnd	1093682292
4	Feed	1093682373
1	BlinkStart	1093682604
1	BlinkEnd	1093693591
1	Feed	1093693671
46	BlinkStart	1093693901
46	BlinkEnd	1093701205
6	Feed	1093701285
1	BlinkStart	1093701515
1	BlinkEnd	1093706817
1	Feed	1093706897
46	BlinkStart	1093707127
46	BlinkEnd	1093714837
6	Feed	1093714917
1	BlinkStart	1093715148
1	BlinkEnd	1093720652
1	NoFeedLowProb	1093720732
46	BlinkStart	1093720963
46	BlinkEnd	1093729819
4	Feed	1093729899
1	BlinkStart	1093730129
1	BlinkEnd	1093744648
1	Feed	1093744728
46	BlinkStart	1093744958
3	KBWrong3	1094021793
5	KBWrong5	1094146355
4	KBWrong4	1094172757
3	KBWrong3	1094316254
5	KBWrong5	1094316677
3	KBWrong3	1094350340
5	KBWrong5	1094350707
46	BlinkEnd	1094386396
6	Feed	1094386476
1	BlinkStart	1094386706
1	BlinkEnd	1094394208
1	NoFeedLowProb	1094394288
46	BlinkStart	1094394518
4	KBWrong4	1094395244
46	BlinkEnd	1094402431
6	Feed	1094402511
1	BlinkStart	1094402742
1	BlinkEnd	1094411863
1	NoFeedLowProb	1094411943
46	BlinkStart	1094412174
46	BlinkEnd	1094418138
6	Feed	1094418218
1	BlinkStart	1094418448
1	BlinkEnd	1094423887
1	NoFeedLowProb	1094423968
46	BlinkStart	1094424200
46	BlinkEnd	1094429705
6	Feed	1094429785
1	BlinkStart	1094430017
4	KBWrong4	1094446067
1	BlinkEnd	1094461660
1	Feed	1094461741
46	BlinkStart	1094461971
46	BlinkEnd	1094475554
4	Feed	1094475634
1	BlinkStart	1094475864
3	KBWrong3	1094489605
1	BlinkEnd	1094490468
1	Feed	1094490548
46	BlinkStart	1094490778
46	BlinkEnd	1094500618
4	Feed	1094500698
1	BlinkStart	1094500928
1	BlinkEnd	1094546608
1	NoFeedLowProb	1094546688
46	BlinkStart	1094546918
46	BlinkEnd	1094552353
6	Feed	1094552433
1	BlinkStart	1094552663
1	BlinkEnd	1094558571
1	NoFeedLowProb	1094558652
46	BlinkStart	1094558882
46	BlinkEnd	1094580766
6	Feed	1094580846
1	BlinkStart	1094581078
1	BlinkEnd	1094586917
1	Feed	1094586997
46	BlinkStart	1094587227
46	BlinkEnd	1094596001
6	Feed	1094596081
1	BlinkStart	1094596312
1	BlinkEnd	1094601690
1	NoFeedLowProb	1094601771
46	BlinkStart	1094602001
46	BlinkEnd	1094609237
6	Feed	1094609317
1	BlinkStart	1094609547
1	BlinkEnd	1094663581
1	NoFeedLowProb	1094663661
46	BlinkStart	1094663891
46	BlinkEnd	1094670528
6	Feed	1094670608
1	BlinkStart	1094670838
1	BlinkEnd	1094676953
1	Feed	1094677033
46	BlinkStart	1094677263
46	BlinkEnd	1094691250
6	Feed	1094691331
1	BlinkStart	1094691562
1	BlinkEnd	1094709441
1	NoFeedLowProb	1094709521
46	BlinkStart	1094709752
46	BlinkEnd	1094716050
6	Feed	1094716130
1	BlinkStart	1094716362
1	BlinkEnd	1094721329
1	NoFeedLowProb	1094721409
46	BlinkStart	1094721639
3	KBWrong3	1094818116
5	KBWrong5	1094828948
5	KBWrong5	1094933085
46	BlinkEnd	1095204522
4	Feed	1095204602
1	BlinkStart	1095204833
1	BlinkEnd	1095236283
1	Feed	1095236363
46	BlinkStart	1095236593
46	BlinkEnd	1095248378
4	Feed	1095248458
5	BlinkStart	1095248689
5	BlinkEnd	1095270965
5	Feed	1095271045
2	BlinkStart	1095271275
2	BlinkEnd	1095281997
2	Feed	1095282077
5	BlinkStart	1095282307
5	BlinkEnd	1095292683
5	NoFeedLowProb	1095292763
2	BlinkStart	1095292993
2	BlinkEnd	1095299969
2	Feed	1095300049
5	BlinkStart	1095300279
5	BlinkEnd	1095308659
5	Feed	1095308739
8	BlinkStart	1095308969
8	BlinkEnd	1095324634
8	Feed	1095324714
5	BlinkStart	1095324946
5	BlinkEnd	1095334595
5	Feed	1095334675
8	BlinkStart	1095334905
8	BlinkEnd	1095342483
8	Feed	1095342563
5	BlinkStart	1095342793
5	BlinkEnd	1095358858
5	Feed	1095358938
8	BlinkStart	1095359168
8	BlinkEnd	1095369420
8	Feed	1095369500
5	BlinkStart	1095369730
5	BlinkEnd	1095388202
5	NoFeedLowProb	1095388285
2	BlinkStart	1095388515
2	BlinkEnd	1095396358
2	Feed	1095396438
5	BlinkStart	1095396669
5	BlinkEnd	1095403913
5	Feed	1095403993
28	BlinkStart	1095404223
28	BlinkEnd	1095412264
8	Feed	1095412344
5	BlinkStart	1095412574
5	BlinkEnd	1095418289
5	Feed	1095418369
28	BlinkStart	1095418599
28	BlinkEnd	1095427773
8	Feed	1095427854
5	BlinkStart	1095428084
5	BlinkEnd	1095486655
5	Feed	1095486735
28	BlinkStart	1095486965
3	KBWrong3	1095492259
28	BlinkEnd	1095497627
2	Feed	1095497708
5	BlinkStart	1095497938
5	BlinkEnd	1095511863
5	Feed	1095511943
28	BlinkStart	1095512173
28	BlinkEnd	1095520010
2	Feed	1095520090
5	BlinkStart	1095520320
5	BlinkEnd	1095537120
5	NoFeedLowProb	1095537200
28	BlinkStart	1095537430
28	BlinkEnd	1095545686
8	Feed	1095545766
5	BlinkStart	1095545996
5	BlinkEnd	1095551693
5	Feed	1095551773
28	BlinkStart	1095552003
28	BlinkEnd	1095558920
8	Feed	1095559000
5	BlinkStart	1095559230
5	BlinkEnd	1095565395
5	Feed	1095565475
28	BlinkStart	1095565705
28	BlinkEnd	1095573423
2	Feed	1095573503
5	BlinkStart	1095573733
3	KBWrong3	1095576958
5	BlinkEnd	1095588522
5	Feed	1095588603
28	BlinkStart	1095588833
28	BlinkEnd	1095595942
2	Feed	1095596022
5	BlinkStart	1095596253
5	BlinkEnd	1095611056
5	Feed	1095611136
28	BlinkStart	1095611366
4	KBWrong4	1095618324
28	BlinkEnd	1095619135
8	Feed	1095619215
5	BlinkStart	1095619445
5	BlinkEnd	1095628962
5	NoFeedLowProb	1095629042
28	BlinkStart	1095629273
28	BlinkEnd	1095635248
8	Feed	1095635328
5	BlinkStart	1095635558
5	BlinkEnd	1095643466
5	Feed	1095643546
28	BlinkStart	1095643776
28	BlinkEnd	1095652693
2	Feed	1095652773
5	BlinkStart	1095653003
5	BlinkEnd	1095664858
5	Feed	1095664939
28	BlinkStart	1095665170
28	BlinkEnd	1095673285
2	Feed	1095673365
5	BlinkStart	1095673595
5	BlinkEnd	1095686580
5	NoFeedLowProb	1095686660
28	BlinkStart	1095686890
28	BlinkEnd	1095692196
2	Feed	1095692276
5	BlinkStart	1095692507
5	BlinkEnd	1095704695
5	Feed	1095704775
28	BlinkStart	1095705005
28	BlinkEnd	1095714251
2	Feed	1095714331
5	BlinkStart	1095714561
3	KBWrong3	1095718580
5	BlinkEnd	1095727828
5	Feed	1095727908
28	BlinkStart	1095728138
28	BlinkEnd	1095736109
8	Feed	1095736189
5	BlinkStart	1095736419
5	BlinkEnd	1095743195
5	Feed	1095743275
28	BlinkStart	1095743505
5	KBWrong5	1095747249
28	BlinkEnd	1095751151
8	Feed	1095751231
5	BlinkStart	1095751461
5	BlinkEnd	1095773272
5	Feed	1095773352
28	BlinkStart	1095773583
28	BlinkEnd	1095782169
2	Feed	1095782250
5	BlinkStart	1095782480
3	KBWrong3	1095788497
5	BlinkEnd	1095795863
5	Feed	1095795943
28	BlinkStart	1095796173
28	BlinkEnd	1095812916
2	Feed	1095812996
1	BlinkStart	1095813226
1	BlinkEnd	1095823535
1	Feed	1095823615
4	BlinkStart	1095823845
4	BlinkEnd	1095850679
4	Feed	1095850759
1	BlinkStart	1095850989
1	BlinkEnd	1095864719
1	Feed	1095864799
4	BlinkStart	1095865029
1	KBWrong1	1095888048
4	BlinkEnd	1095969452
4	Feed	1095969532
1	BlinkStart	1095969763
1	BlinkEnd	1096007882
1	NoFeedLowProb	1096007962
6	BlinkStart	1096008192
6	BlinkEnd	1096018045
6	Feed	1096018125
1	BlinkStart	1096018355
1	BlinkEnd	1096042776
1	Feed	1096042856
4	BlinkStart	1096043086
4	BlinkEnd	1096076935
0	StopTraining	1096077016
