1090570493	Monday, September 23, 2019	5:58:54 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\091919\TrackData-Events.txt	1090570497	640 X 480
1090589299	StartFile	0	1090589299
1090618817	Start PreSleep	0	1090618817
1091005560	StopPreSleep	0	1091005560
1091024810	WRONG	2	1091024814
1091045864	WRONG	7	1091045867
1091046198	Start Task	0	1091046198
1091068122	WRONG	4	1091068126
1091069326	WRONG	3	1091069329
1091087907	WRONG	1	1091087910
1091104083	WRONG	3	1091104086
1091105085	WRONG	2	1091105089
1091108361	WRONG	1	1091108364
1091119188	WRONG	7	1091119191
1091121462	WRONG	6	1091121468
1091137838	WRONG	7	1091137842
1091138639	WRONG	6	1091138643
1091195654	WRONG	3	1091195657
1091218447	WRONG	4	1091218451
1091219584	WRONG	3	1091219587
1091236428	WRONG	3	1091236431
1091251200	WRONG	9	1091251205
1091314631	WRONG	3	1091314634
1091406404	WRONG	1	1091406407
1091407674	WRONG	8	1091407677
1091422113	WRONG	7	1091422117
1091423381	WRONG	6	1091423385
1091437218	WRONG	7	1091437222
1091446576	WRONG	6	1091446579
1091487215	WRONG	8	1091487218
1091510743	WRONG	3	1091510746
1091511746	WRONG	2	1091511750
1091527921	WRONG	2	1091527924
1091551650	WRONG	8	1091551653
1091553386	WRONG	7	1091553390
1091596967	WRONG	2	1091596971
1091626177	WRONG	3	1091626181
1091627312	WRONG	2	1091627316
1091664277	WRONG	3	1091664280
1091665413	WRONG	2	1091665417
1091689476	WRONG	9	1091689480
1091748294	WRONG	9	1091748298
1091761262	WRONG	9	1091761266
1091797223	WRONG	8	1091797226
1091801969	WRONG	7	1091801973
1091864534	WRONG	9	1091864539
1091885789	WRONG	8	1091885797
1091915665	WRONG	8	1091915668
1091931038	WRONG	7	1091931041
1091995339	WRONG	9	1091995342
1092009309	WRONG	7	1092009313
1092010445	WRONG	6	1092010449
1092024148	WRONG	7	1092024151
1092065255	WRONG	6	1092065258
1092100949	WRONG	3	1092100958
1092102485	WRONG	2	1092102489
1092103755	WRONG	1	1092103759
1092115118	WRONG	7	1092115122
1092118193	WRONG	6	1092118197
1092143659	WRONG	6	1092143662
1092189780	WRONG	9	1092189784
1092241514	WRONG	7	1092241517
1092243052	WRONG	6	1092243056
1092252611	WRONG	9	1092252618
1092259094	WRONG	9	1092259097
1092283826	WRONG	7	1092283834
1092306550	WRONG	6	1092306554
1092324063	WRONG	7	1092324067
1092326803	WRONG	6	1092326806
1092347123	WRONG	7	1092347127
1092366908	WRONG	7	1092366911
1092544906	WRONG	7	1092544909
1092577991	WRONG	6	1092577995
1092590290	WRONG	9	1092590295
1092622307	WRONG	7	1092622310
1093461293	WRONG	6	1093461297
1093475531	WRONG	3	1093475536
1093522790	WRONG	7	1093522794
1093595443	WRONG	8	1093595447
1093630668	WRONG	9	1093630671
1093663554	WRONG	8	1093663558
1093666296	WRONG	7	1093666301
1093754793	WRONG	7	1093754797
1094400208	WRONG	9	1094400211
1094409699	WRONG	9	1094409702
1094444323	WRONG	7	1094444326
1094485765	WRONG	3	1094485768
1094487502	WRONG	2	1094487506
1094528677	WRONG	5	1094528682
1094545588	WRONG	2	1094545591
1094562364	WRONG	8	1094562368
1094564638	WRONG	7	1094564641
1094594582	WRONG	7	1094594586
1094607014	WRONG	7	1094607018
1094614300	WRONG	7	1094614303
1094651129	WRONG	2	1094651133
1094688894	WRONG	7	1094688898
1094699521	WRONG	3	1094699525
1094707275	WRONG	2	1094707279
1094714494	WRONG	7	1094714498
1094726458	WRONG	7	1094726462
1095318601	WRONG	4	1095318605
1095331903	WRONG	7	1095331906
1095350150	WRONG	7	1095350154
1095380364	WRONG	7	1095380369
1095416189	WRONG	7	1095416192
1095433435	WRONG	7	1095433439
1095484434	WRONG	6	1095484438
1095495530	WRONG	9	1095495535
1095509967	WRONG	9	1095509970
1095533228	WRONG	9	1095533232
1095543790	WRONG	9	1095543794
1095557627	WRONG	9	1095557636
1095562572	WRONG	7	1095562575
1095639573	WRONG	7	1095639581
1095671121	WRONG	9	1095671124
1095712630	WRONG	9	1095712633
1095738765	WRONG	7	1095738768
1095755207	WRONG	7	1095755211
1095837354	WRONG	8	1095837357
1095839894	WRONG	6	1095839897
1095843103	WRONG	5	1095843106
1095856204	WRONG	3	1095856207
1095860081	WRONG	2	1095860087
1095870707	WRONG	8	1095870711
1095872179	WRONG	7	1095872185
1095875930	WRONG	6	1095875935
1095883275	WRONG	7	1095883280
1096002920	WRONG	3	1096002924
1096013815	WRONG	9	1096013818
1096028118	WRONG	5	1096028121
1096033734	WRONG	9	1096033737
1096035538	WRONG	2	1096035542
1096050377	WRONG	8	1096050380
1096051846	WRONG	7	1096051849
1096079719	Stop Task	0	1096079719
1096103582	WRONG	9	1096103585
1096118153	StartPostSleep	0	1096118153
1096614580	LBSync:_[1096614514]__19:39:37.697	0	1096614580
1096666181	StopPostSleep	0	1096666181
1096673801	EndFile	Monday, September 23, 2019	7:40:37 PM	1096673806
