Ver1.3	21603370	StartFile	7/22/2020	2:56:25 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\072220B\SoundData.txt	21603370
21929844	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	21929844
21930045	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	21930045
21945606	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	21945606
21951623	Triggered	4,42,43,44,45,46,	 NoSound	40	2	21951623
21951824	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	21951824
21968710	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	21968710
21968912	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	21968912
21976048	Triggered	4,42,43,44,45,46,	 NoSound	40	2	21976048
21976251	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	21976251
21991813	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	21991813
21992013	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	21992013
22231761	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	22231761
22236085	Triggered	8,52,53,54,55,56,	 NoSound	40	2	22236085
22236301	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	22236301
22252691	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	22252691
22252896	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	22252896
22255699	Triggered	8,52,53,54,55,56,	 NoSound	40	2	22255699
22255901	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	22255901
22269718	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	22269718
22269920	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	22269920
22272847	Triggered	8,52,53,54,55,56,	 NoSound	40	2	22272847
22273051	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	22273051
22289754	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	22289754
22289967	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	22289967
