332540031	Friday, August 30, 2019	4:06:23 PM	E:\BehavioralExperiments\Hachi\RawData\083019\TrackData-Events.txt	332540036	640 X 480
332558787	StartFile	0	332558787
332559884	WRONG	9	332559892
332700314	Start PreSleep	0	332700314
332865878	StopPreSleep	0	332865878
332883995	WRONG	2	332884003
332893152	WRONG	1	332893160
332896294	WRONG	8	332896302
332906652	Start Task	0	332906652
332907256	WRONG	7	332907264
332953510	WRONG	6	332953517
332968750	WRONG	4	332968757
332987600	WRONG	3	332987608
332991208	WRONG	4	332991215
333001702	WRONG	6	333001710
333003241	WRONG	7	333003251
333016809	WRONG	7	333016817
333039334	WRONG	6	333039341
333058916	WRONG	3	333058921
333069680	WRONG	7	333069688
333078301	WRONG	7	333078308
333101496	WRONG	3	333101505
333111055	WRONG	7	333111062
333119810	WRONG	7	333119820
333144274	WRONG	6	333144282
333145878	WRONG	7	333145887
333156306	WRONG	7	333156314
333164525	WRONG	6	333164534
333165797	WRONG	7	333165804
333182974	WRONG	7	333182982
333196875	WRONG	6	333196878
333199217	WRONG	7	333199224
333214924	WRONG	7	333214932
333222209	WRONG	7	333222215
333232571	WRONG	7	333232578
333237181	WRONG	7	333237186
333266727	WRONG	7	333266734
333274079	WRONG	7	333274086
333295067	WRONG	6	333295075
333299679	WRONG	7	333299687
333427345	WRONG	7	333427351
333534959	WRONG	7	333534966
333578606	WRONG	7	333578613
333588298	WRONG	7	333588308
333617240	WRONG	7	333617247
333684883	WRONG	5	333684890
333688961	WRONG	7	333688968
333705002	WRONG	8	333705011
333818296	WRONG	7	333818300
333836812	WRONG	7	333836819
333864416	WRONG	7	333864424
333874511	WRONG	7	333874518
333915016	WRONG	7	333915023
334082987	WRONG	7	334082995
334147221	WRONG	7	334147229
334312249	WRONG	7	334312254
334389185	WRONG	9	334389192
334421937	WRONG	1	334421945
334435038	WRONG	7	334435046
334446465	WRONG	7	334446468
334501679	WRONG	7	334501686
334614974	WRONG	7	334614981
334686895	WRONG	3	334686902
334719646	WRONG	4	334719654
334741570	WRONG	6	334741578
334743174	WRONG	7	334743182
334759549	WRONG	7	334759553
334810951	WRONG	6	334810958
334821245	WRONG	7	334821252
334855398	WRONG	5	334855401
334867898	WRONG	3	334867902
334891094	WRONG	7	334891102
334945032	WRONG	7	334945036
334955862	WRONG	7	334955870
334963817	WRONG	7	334963826
334982663	WRONG	7	334982670
335000710	WRONG	9	335000716
335018557	WRONG	7	335018562
335023571	WRONG	7	335023580
335035266	WRONG	7	335035269
335039617	WRONG	7	335039624
335105719	WRONG	7	335105727
335127306	WRONG	7	335127312
335136731	WRONG	6	335136734
335141476	WRONG	7	335141481
335190875	WRONG	7	335190882
335566784	Stop Task	0	335566784
335600475	WRONG	8	335600483
335609431	WRONG	9	335609439
335625672	StartPostSleep	0	335625672
335850925	StopPostSleep	0	335850925
335861887	EndFile	Friday, August 30, 2019	5:01:45 PM	335861890
