1472959499	Tuesday, February 11, 2020	12:32:54 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\021120\TrackData-Events.txt	1472959504	640 X 480
1473064142	StartFile	0	1473064142
1473073528	Start Sleep1	0	1473073528
1473628642	Stop Sleep1	0	1473628642
1473642812	WRONG	2	1473642816
1473676234	Start Task	0	1473676234
1473891193	WRONG	9	1473891197
1474079349	WRONG	9	1474079353
1474204543	WRONG	5	1474204547
1474207617	WRONG	9	1474207622
1474251933	WRONG	9	1474251937
1474493295	WRONG	9	1474493298
1474611067	WRONG	5	1474611071
1474614477	WRONG	9	1474614481
1474684326	WRONG	8	1474684329
1474719350	WRONG	8	1474719353
1474830774	WRONG	9	1474830778
1474866868	WRONG	4	1474866871
1475052752	WRONG	1	1475052755
1475577452	Stop Task	0	1475577452
1475624909	Start Sleep2	0	1475624909
1475634869	WRONG	9	1475634872
1476001357	Stop Sleep2	0	1476001357
