480219822	Monday, September 16, 2019	4:26:23 PM	E:\BehavioralExperiments\Tianchi\RawData\091619\TrackData-Events.txt	480219826	640 X 480
480231477	StartFile	0	480231477
480248882	Start PreSleep	0	480248882
480663304	StopPreSleep	0	480663304
480681053	WRONG	2	480681057
480702413	Start Task	0	480702413
480703315	WRONG	6	480703318
480705000	WRONG	7	480705003
480715591	WRONG	7	480715598
480729427	WRONG	6	480729431
480736827	WRONG	4	480736831
480738392	WRONG	3	480738396
480739594	WRONG	2	480739597
480740619	WRONG	1	480740627
480759752	WRONG	3	480759759
480761676	WRONG	2	480761679
480764564	WRONG	1	480764569
480774431	WRONG	7	480774434
480798981	WRONG	6	480798988
480815945	WRONG	9	480815949
480825272	WRONG	3	480825276
480867387	WRONG	7	480867390
480868654	WRONG	6	480868661
480891815	WRONG	9	480891819
480914499	WRONG	3	480914506
480939286	WRONG	3	480939289
480959923	WRONG	3	480959926
481002158	WRONG	7	481002161
481020571	WRONG	6	481020579
481058655	WRONG	9	481058658
481070207	WRONG	9	481070211
481100771	WRONG	7	481100775
481102397	WRONG	6	481102404
481133080	WRONG	4	481133083
481134344	WRONG	3	481134349
481212440	WRONG	7	481212448
481218395	WRONG	6	481218398
481231992	WRONG	7	481231997
481253230	WRONG	6	481253234
481303170	WRONG	3	481303177
481364056	WRONG	7	481364059
481369774	WRONG	6	481369779
481370855	WRONG	5	481370858
481400156	WRONG	9	481400160
481411468	WRONG	2	481411476
481446785	WRONG	2	481446789
481470791	WRONG	9	481470795
481544133	WRONG	7	481544136
481619340	WRONG	9	481619344
481664163	WRONG	9	481664167
481699542	WRONG	9	481699545
481714642	WRONG	9	481714645
481722764	WRONG	7	481722768
481729984	WRONG	7	481729988
481791355	WRONG	9	481791359
481818551	WRONG	5	481818558
481835456	WRONG	7	481835459
481961744	WRONG	9	481961750
481984726	WRONG	3	481984729
481987615	WRONG	2	481987618
482059335	WRONG	9	482059339
482087431	WRONG	7	482087434
482644206	WRONG	9	482644209
482692338	WRONG	4	482692340
482695045	WRONG	3	482695049
482733492	WRONG	7	482733500
482753886	WRONG	9	482753889
482765980	WRONG	7	482765983
482789866	WRONG	7	482789869
482796003	WRONG	6	482796008
482816158	WRONG	7	482816162
482834689	WRONG	6	482834693
482854606	WRONG	9	482854614
482878673	WRONG	7	482878680
482924878	WRONG	6	482924881
482934504	WRONG	9	482934507
482944974	WRONG	9	482944978
482970002	WRONG	9	482970006
482989014	WRONG	9	482989018
483001469	WRONG	7	483001473
483024332	WRONG	6	483024336
483047558	WRONG	7	483047565
483859734	Stop Task	0	483859734
483901010	WRONG	9	483901016
483906242	WRONG	2	483906245
483915389	StartPostSleep	0	483915389
483925315	WRONG	9	483925318
484417290	StopPostSleep	0	484417290
484425175	EndFile	Monday, September 16, 2019	5:36:28 PM	484425178
