Ver1.3	519870227	StartFile	10/27/2020	4:28:22 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\102720\SoundData.txt	519870227
520141463	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	520141463
520141678	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	520141678
520173531	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520173531
520182075	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520182075
520182275	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520182275
520189781	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520189781
520192783	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520192783
520192984	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520192984
520200244	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520200244
520203133	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520203133
520203335	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520203335
520210172	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520210172
520210376	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	520210376
520214084	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520214084
520214298	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520214298
520220643	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520220643
520220846	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	520220846
520223167	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520223167
520223369	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520223369
520229245	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520229245
520229450	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	520229450
520231953	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520231953
520232153	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520232153
520239292	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520239292
520239496	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	520239496
520241758	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520241758
520241959	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520241959
520248437	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520248437
520248642	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	520248642
520251146	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520251146
520251347	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520251347
520258546	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520258546
520258749	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	520258749
520261374	Triggered	4,42,43,44,45,46,	 NoSound	40	2	520261374
520261574	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	520261574
520289358	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	520289359
