10228789	Friday, January 24, 2020	2:00:48 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\012420\TrackData-Events.txt	10228793	640 X 480
10258831	StartFile	0	10258831
10287275	Start Sleep1	0	10287275
10511727	Stop Sleep1	0	10511727
10519682	WRONG	2	10519686
10528906	WRONG	9	10528910
10538932	Start Task	0	10538932
10710846	WRONG	9	10710850
11079674	WRONG	9	11079678
11307736	WRONG	9	11307740
11716334	WRONG	9	11716338
11952483	WRONG	9	11952486
14933655	WRONG	9	14933658
14989336	WRONG	8	14989339
15536560	Stop Task	0	15536560
15580008	WRONG	9	15580012
15598522	Start Sleep2	0	15598522
16260180	Stop Sleep2	0	16260180
16271944	EndFile	Friday, January 24, 2020	3:41:31 PM	16271948
