Ver1.3	1866182753	StartFile	2/3/2021	1:53:35 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\020321\SoundData.txt	1866182753
1866491015	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1866491015
1866491217	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1866491217
1866505720	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1866505720
1866505924	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1866505924
1866518487	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866518488
1866521896	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1866521896
1866522097	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1866522097
1866531655	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866531655
1866534863	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1866534863
1866535067	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1866535067
1866545624	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866545624
1866545829	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1866545829
1866549167	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1866549167
1866549368	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1866549368
1866555650	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866555650
1866555854	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1866555854
1866558992	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1866558992
1866559193	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1866559193
1866568818	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866568818
1866569022	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1866569022
1866572093	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1866572093
1866572295	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1866572295
1866581517	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866581517
1866581722	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1866581722
1866585260	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1866585260
1866585461	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1866585461
1866592547	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866592547
1866592751	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1866592751
1866595821	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1866595821
1866596022	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1866596022
1866605915	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866605915
1866606117	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	1866606117
1866609195	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1866609195
1866609398	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1866609398
1866619015	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1866619015
