375037692	Wednesday, February 19, 2020	10:51:30 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\021920\TrackData-Events.txt	375037696	640 X 480
375053812	StartFile	0	375053812
375065007	Start Sleep1	0	375065007
375533037	Stop Sleep1	0	375533037
375580027	WRONG	8	375580031
375591338	Start Task	0	375591338
375648856	WRONG	9	375648860
375651865	WRONG	4	375651869
375677194	WRONG	9	375677198
375837897	WRONG	9	375837900
375840966	WRONG	1	375840970
375854262	WRONG	9	375854266
375979588	WRONG	9	375979591
376054193	WRONG	9	376054197
376234751	WRONG	9	376234755
376244136	WRONG	9	376244141
376254124	WRONG	9	376254128
376288121	WRONG	9	376288127
376421325	WRONG	9	376421329
376438051	WRONG	9	376438055
376592377	WRONG	9	376592381
376610126	WRONG	9	376610130
376637741	WRONG	9	376637744
376648391	WRONG	9	376648394
376669690	WRONG	9	376669694
376687378	WRONG	9	376687381
376840199	WRONG	9	376840203
376851211	WRONG	9	376851214
376898200	WRONG	9	376898203
376919377	WRONG	9	376919380
376926357	WRONG	8	376926361
376931350	WRONG	9	376931353
376938089	WRONG	1	376938093
376943865	WRONG	9	376943868
377108361	WRONG	9	377108369
377175322	WRONG	9	377175325
377222733	WRONG	9	377222737
377261360	WRONG	9	377261363
377292766	WRONG	5	377292770
377341441	WRONG	9	377341444
377366409	WRONG	9	377366413
377444805	WRONG	9	377444812
377492457	WRONG	9	377492460
378117279	WRONG	9	378117282
378237129	WRONG	9	378237133
378249283	WRONG	9	378249288
378340974	WRONG	5	378340978
378353248	WRONG	9	378353251
378364862	WRONG	9	378364868
378366786	WRONG	4	378366789
378370576	WRONG	3	378370579
378372381	WRONG	2	378372386
378374908	WRONG	9	378374912
378385858	WRONG	9	378385861
378404510	WRONG	9	378404514
378574358	WRONG	9	378574361
378618822	WRONG	9	378618831
378623514	WRONG	8	378623519
378628989	WRONG	9	378628993
378636328	WRONG	1	378636331
378643488	WRONG	9	378643492
378655040	WRONG	9	378655043
378659673	WRONG	6	378659676
378664064	WRONG	9	378664068
378676098	WRONG	9	378676102
378875607	WRONG	9	378875611
378887339	WRONG	9	378887342
378923078	WRONG	9	378923082
378987215	WRONG	9	378987219
379022412	WRONG	9	379022416
379057067	WRONG	9	379057071
379079149	WRONG	9	379079153
379171202	WRONG	9	379171205
379351097	WRONG	9	379351100
379546877	WRONG	9	379546880
379610353	WRONG	9	379610359
379678520	WRONG	9	379678524
379690614	WRONG	9	379690619
379817684	WRONG	9	379817687
379839584	WRONG	9	379839588
379874420	WRONG	9	379874423
379889041	WRONG	9	379889044
379905466	WRONG	9	379905469
380027240	WRONG	3	380027244
380030670	WRONG	2	380030674
380037650	WRONG	9	380037654
380042161	WRONG	5	380042165
380086925	WRONG	9	380086928
380119595	WRONG	9	380119599
380721012	WRONG	9	380721016
380800672	WRONG	9	380800676
380861018	WRONG	9	380861022
380890619	WRONG	9	380890623
380929546	WRONG	9	380929550
380941580	WRONG	5	380941583
380955117	WRONG	9	380955120
380976777	WRONG	9	380976782
380998195	WRONG	9	380998199
381022685	WRONG	9	381022693
381084474	WRONG	9	381084478
381628493	WRONG	9	381628497
381691426	WRONG	9	381691429
381793707	WRONG	9	381793711
381827822	WRONG	9	381827826
381845390	WRONG	9	381845394
381890574	WRONG	9	381890578
381914280	WRONG	9	381914283
381938527	WRONG	9	381938530
381950560	WRONG	9	381950564
381957057	WRONG	7	381957062
381964399	WRONG	9	381964404
381978537	WRONG	9	381978541
382013916	WRONG	9	382013920
382020894	WRONG	9	382020897
382419010	WRONG	9	382419014
382490609	Stop Task	0	382490609
382503304	WRONG	2	382503308
382518585	Start Sleep2	0	382518585
382525805	WRONG	9	382525808
383149423	Stop Sleep2	0	383149423
