1776811372	Friday, March 6, 2020	4:14:24 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\030620\TrackData-Events.txt	1776811377	640 X 480
1776827776	StartFile	0	1776827776
1776838777	Start Sleep1	0	1776838777
1777155402	Stop Sleep1	0	1777155402
1777175855	WRONG	2	1777175859
1777182539	WRONG	9	1777182542
1777184477	WRONG	6	1777184481
1777191697	WRONG	1	1777191700
1777196909	Start Task	0	1777196909
1777197110	WRONG	9	1777197114
1777212484	WRONG	9	1777212487
1777230397	WRONG	9	1777230400
1777245236	WRONG	4	1777245240
1777337409	WRONG	9	1777337412
1777351579	WRONG	6	1777351583
1777357796	WRONG	8	1777357800
1777360136	WRONG	9	1777360139
1777367288	WRONG	2	1777367292
1777536529	WRONG	9	1777536533
1777711251	WRONG	9	1777711255
1777902281	WRONG	9	1777902284
1778018785	WRONG	9	1778018789
1778100531	WRONG	9	1778100534
1778212089	WRONG	5	1778212094
1778235818	WRONG	8	1778235823
1778309542	WRONG	9	1778309546
1778336413	WRONG	9	1778336417
1778338820	WRONG	1	1778338823
1778870806	WRONG	9	1778870811
1779105353	WRONG	9	1779105359
1779278869	WRONG	9	1779278872
1779298119	WRONG	1	1779298122
1779600775	Stop Task	0	1779600775
1779648633	Start Sleep2	0	1779648633
1779661533	WRONG	9	1779661537
1780020936	Stop Sleep2	0	1780020936
