2923114566	Monday, November 11, 2019	1:43:37 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\111119\TrackData-Events.txt	2923114573	640 X 480
2923134504	StartFile	0	2923134504
2923168773	Start PreSleep	0	2923168773
2925272856	StopPreSleep	0	2925272856
2925718952	StopPreSleep	0	2925718952
2925773229	WRONG	2	2925773237
2925773695	WRONG	9	2925773701
2925780579	WRONG	6	2925780582
2925785992	Start Task	0	2925785992
2925791942	WRONG	9	2925791945
2925816138	WRONG	2	2925816141
2925858650	WRONG	5	2925858658
2925874892	WRONG	9	2925874896
2925908179	WRONG	9	2925908183
2926033504	WRONG	1	2926033508
2926066590	WRONG	1	2926066594
2926069398	WRONG	9	2926069401
2926098810	WRONG	1	2926098815
2926101616	WRONG	9	2926101619
2926166721	WRONG	7	2926166727
2926172065	WRONG	5	2926172068
2926174606	WRONG	9	2926174609
2926201745	WRONG	9	2926201754
2926221997	WRONG	5	2926222001
2926225473	WRONG	9	2926225476
2926272194	WRONG	2	2926272199
2926282086	WRONG	7	2926282092
2926283890	WRONG	6	2926283893
2926292113	WRONG	5	2926292116
2926314438	WRONG	8	2926314446
2926336363	WRONG	3	2926336367
2926339103	WRONG	2	2926339106
2926353806	WRONG	8	2926353810
2926449723	WRONG	1	2926449726
2926469909	WRONG	1	2926469913
2926511619	WRONG	1	2926511622
2926531536	WRONG	1	2926531540
2926567831	WRONG	7	2926567834
2926569035	WRONG	6	2926569041
2926604661	WRONG	1	2926604667
2926649243	WRONG	1	2926649246
2926691018	WRONG	9	2926691021
2926755921	WRONG	9	2926755925
2926773500	WRONG	7	2926773503
2926789610	WRONG	8	2926789615
2926915202	WRONG	9	2926915205
2926927703	WRONG	1	2926927708
2926992872	WRONG	9	2926992875
2927009251	WRONG	1	2927009259
2927014595	WRONG	9	2927014601
2927037053	WRONG	1	2927037057
2927083042	WRONG	9	2927083050
2927199544	WRONG	5	2927199551
2927368384	WRONG	9	2927368388
2927519177	WRONG	1	2927519180
2927563091	WRONG	9	2927563094
2927641897	WRONG	1	2927641900
2927943952	WRONG	9	2927943960
2928054706	WRONG	5	2928054713
2928062124	WRONG	9	2928062127
2928089596	WRONG	3	2928089600
2928091669	WRONG	2	2928091673
2928141667	WRONG	5	2928141676
2928155903	WRONG	9	2928155906
2929361979	Stop Task	0	2929361979
2929402955	WRONG	9	2929402959
2929407564	StartPostSleep	0	2929407564
2929753801	StopPostSleep	0	2929753801
2929765567	EndFile	Monday, November 11, 2019	3:34:28 PM	2929765574
