927973795	Tuesday, March 24, 2020	12:20:29 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\032420\TrackData-Events.txt	927973805	640 X 480
927996605	StartFile	0	927996605
928012693	Start Sleep1	0	928012693
929177128	Start Task	0	929177128
929209746	Stop Sleep1	0	929209746
930507996	WRONG	9	930508000
930553314	WRONG	9	930553318
930653173	WRONG	9	930653176
930674228	WRONG	9	930674232
930686728	WRONG	9	930686732
930689536	WRONG	4	930689541
930692342	WRONG	3	930692345
930694548	WRONG	2	930694551
930711325	WRONG	9	930711328
930726566	WRONG	9	930726569
930733382	WRONG	6	930733386
930736793	WRONG	7	930736796
930743275	WRONG	9	930743279
930745615	WRONG	4	930745619
930751831	WRONG	3	930751834
930753102	WRONG	2	930753105
930761924	WRONG	9	930761927
930772283	WRONG	4	930772287
930780907	WRONG	9	930780911
930789797	WRONG	9	930789800
930808580	WRONG	9	930808583
930817603	WRONG	9	930817607
930831306	WRONG	9	930831311
930843470	WRONG	9	930843474
931089912	WRONG	9	931089916
931137903	WRONG	9	931137907
931153211	WRONG	9	931153215
931202072	WRONG	9	931202075
931230880	WRONG	9	931230884
931266772	WRONG	9	931266775
931410146	WRONG	9	931410151
931444168	WRONG	9	931444172
931484071	WRONG	9	931484074
931525714	WRONG	9	931525718
931577849	WRONG	9	931577853
931608129	WRONG	9	931608133
931689609	WRONG	9	931689613
931719953	WRONG	9	931719958
931756583	WRONG	9	931756588
931769616	WRONG	9	931769621
931772223	WRONG	4	931772227
931777570	WRONG	2	931777575
931782318	WRONG	9	931782322
931787597	WRONG	9	931787600
931797288	WRONG	9	931797292
931802636	WRONG	9	931802640
931825696	WRONG	1	931825699
931832515	WRONG	9	931832519
931835054	WRONG	4	931835058
931861455	WRONG	9	931861459
931874824	WRONG	9	931874827
931885652	WRONG	7	931885655
931887456	WRONG	8	931887460
931903765	WRONG	9	931903769
931915262	WRONG	9	931915266
931938456	WRONG	9	931938460
932026287	WRONG	9	932026290
932061243	WRONG	9	932061247
932112108	WRONG	9	932112111
932136439	WRONG	4	932136443
932155153	WRONG	9	932155156
932207491	WRONG	9	932207495
932220056	WRONG	4	932220060
932231888	WRONG	6	932231892
932236700	WRONG	8	932236703
932244052	WRONG	1	932244056
932254413	WRONG	9	932254417
932260094	WRONG	2	932260097
932265108	WRONG	4	932265111
932271057	WRONG	9	932271060
932499452	WRONG	9	932499454
932526053	WRONG	4	932526057
932549982	WRONG	9	932549986
932565088	WRONG	9	932565093
932577053	WRONG	9	932577058
932580127	WRONG	4	932580131
932600114	WRONG	9	932600118
932616155	WRONG	9	932616159
932618362	WRONG	4	932618365
932639751	WRONG	1	932639755
932878906	WRONG	9	932878910
932881579	WRONG	4	932881583
932901699	WRONG	9	932901702
932903772	WRONG	4	932903776
932937660	WRONG	9	932937663
932971147	WRONG	6	932971151
932977163	WRONG	8	932977166
933038924	WRONG	9	933038927
933063253	WRONG	6	933063256
933128490	WRONG	9	933128494
933148676	WRONG	9	933148680
933264645	WRONG	9	933264649
933276209	WRONG	9	933276212
933284630	WRONG	6	933284633
933295793	WRONG	9	933295798
933302009	WRONG	2	933302012
933309161	WRONG	9	933309165
933323598	WRONG	9	933323603
933338504	WRONG	9	933338508
933372927	WRONG	9	933372931
933382485	WRONG	9	933382489
933396722	WRONG	9	933396725
933413031	WRONG	9	933413035
933431613	WRONG	9	933431617
933445716	WRONG	9	933445719
933454806	WRONG	2	933454809
933468242	WRONG	9	933468246
933469778	WRONG	6	933469782
933478200	WRONG	8	933478203
933495313	WRONG	2	933495316
933520178	WRONG	6	933520186
933543237	WRONG	2	933543240
933548518	WRONG	9	933548521
933569237	WRONG	9	933569241
933587687	WRONG	9	933587690
933656333	WRONG	9	933656336
933671505	WRONG	9	933671510
933685408	WRONG	9	933685411
933698044	WRONG	9	933698051
933733200	WRONG	9	933733205
933821965	WRONG	9	933821973
933823969	WRONG	8	933823973
933861066	WRONG	9	933861069
933874969	WRONG	9	933874972
933946889	WRONG	9	933946892
933968413	WRONG	9	933968416
933986727	WRONG	9	933986730
933992408	WRONG	9	933992411
934025159	WRONG	9	934025162
934049424	WRONG	9	934049428
934064196	WRONG	9	934064200
934181032	WRONG	9	934181037
934334033	WRONG	9	934334036
934538965	WRONG	9	934538970
934544981	WRONG	9	934544985
934547052	WRONG	6	934547056
934567439	WRONG	9	934567442
934571850	WRONG	8	934571853
934594243	WRONG	5	934594247
934603868	WRONG	9	934603871
934606675	WRONG	1	934606679
934866821	Stop Task	0	934866821
934898301	Start Sleep2	0	934898301
934905120	WRONG	9	934905124
935283237	Stop Sleep2	0	935283237
