1039681884	Wednesday, March 25, 2020	7:22:17 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\032520\TrackData-Events.txt	1039681888	640 X 480
1039696658	StartFile	0	1039696658
1039716373	Start Sleep1	0	1039716373
1040057061	Stop Sleep1	0	1040057061
1040077647	Start Task	0	1040077647
1040092152	WRONG	9	1040092157
1040221823	WRONG	9	1040221827
1040234993	WRONG	9	1040234995
1040299761	WRONG	9	1040299764
1040319478	WRONG	9	1040319482
1040324290	WRONG	9	1040324294
1040336055	WRONG	9	1040336058
1040359717	WRONG	9	1040359720
1040362325	WRONG	5	1040362329
1040371483	WRONG	3	1040371490
1040373486	WRONG	2	1040373490
1040452558	WRONG	9	1040452561
1040594194	WRONG	9	1040594199
1040613178	WRONG	9	1040613187
1040623002	WRONG	9	1040623005
1040627815	WRONG	9	1040627818
1040667385	WRONG	9	1040667388
1040690244	WRONG	9	1040690247
1040832014	WRONG	9	1040832017
1040965963	WRONG	9	1040965966
1041125780	WRONG	9	1041125783
1041173370	WRONG	9	1041173374
1041229049	WRONG	9	1041229054
1041321288	WRONG	9	1041321292
1041377570	WRONG	9	1041377578
1041415601	WRONG	5	1041415605
1041503898	WRONG	5	1041503901
1041511386	WRONG	9	1041511395
1041570673	WRONG	9	1041570678
1042743928	Stop Task	0	1042743928
1042762711	WRONG	9	1042762714
1042771333	Start Sleep2	0	1042771333
1043108010	Stop Sleep2	0	1043108010
