Wednesday, February 12, 2020	1:50:04 PM	Game1.txt	1563989388
cued	now	1564000019
5	BlinkStart	1564453622
5	BlinkEnd	1564467144
5	NoFeedLowProb	1564467224
28	BlinkStart	1564467454
28	BlinkEnd	1564471883
2	Feed	1564471964
5	BlinkStart	1564472194
5	BlinkEnd	1564478973
5	NoFeedLowProb	1564479053
1	BlinkStart	1564479283
1	BlinkEnd	1564483313
1	NoFeedLowProb	1564483393
4	BlinkStart	1564483623
4	BlinkEnd	1564486730
4	Feed	1564486811
1	BlinkStart	1564487041
1	BlinkEnd	1564493214
1	NoFeedLowProb	1564493294
4	BlinkStart	1564493524
4	BlinkEnd	1564496751
4	Feed	1564496831
1	BlinkStart	1564497062
1	BlinkEnd	1564501695
1	NoFeedLowProb	1564501775
6	BlinkStart	1564502005
6	BlinkEnd	1564505248
6	Feed	1564505328
1	BlinkStart	1564505560
1	BlinkEnd	1564514867
1	NoFeedLowProb	1564514947
4	BlinkStart	1564515177
4	BlinkEnd	1564518003
4	Feed	1564518083
1	BlinkStart	1564518313
1	BlinkEnd	1564522884
1	NoFeedLowProb	1564522964
6	BlinkStart	1564523194
6	BlinkEnd	1564526501
6	Feed	1564526581
1	BlinkStart	1564526811
1	BlinkEnd	1564536252
1	NoFeedLowProb	1564536332
6	BlinkStart	1564536562
6	BlinkEnd	1564539397
6	Feed	1564539477
1	BlinkStart	1564539707
1	BlinkEnd	1564548557
1	NoFeedLowProb	1564548637
64	BlinkStart	1564548867
64	BlinkEnd	1564551824
4	Feed	1564551904
1	BlinkStart	1564552136
1	BlinkEnd	1564555976
1	NoFeedLowProb	1564556056
64	BlinkStart	1564556286
64	BlinkEnd	1564559248
6	Feed	1564559328
1	BlinkStart	1564559558
1	BlinkEnd	1564568407
1	NoFeedLowProb	1564568487
64	BlinkStart	1564568717
64	BlinkEnd	1564571743
6	Feed	1564571823
1	BlinkStart	1564572054
1	BlinkEnd	1564580701
1	NoFeedLowProb	1564580781
64	BlinkStart	1564581011
64	BlinkEnd	1564584119
6	Feed	1564584199
1	BlinkStart	1564584430
1	BlinkEnd	1564592604
1	NoFeedLowProb	1564592684
64	BlinkStart	1564592915
64	BlinkEnd	1564596749
4	Feed	1564596829
1	BlinkStart	1564597060
1	BlinkEnd	1564600084
1	NoFeedLowProb	1564600164
64	BlinkStart	1564600394
64	BlinkEnd	1564603360
6	Feed	1564603440
1	BlinkStart	1564603671
1	BlinkEnd	1564611651
1	NoFeedLowProb	1564611731
5	BlinkStart	1564611962
5	BlinkEnd	1564616397
5	NoFeedLowProb	1564616477
8	BlinkStart	1564616707
8	BlinkEnd	1564619407
8	Feed	1564619487
5	BlinkStart	1564619719
5	BlinkEnd	1564630236
5	NoFeedLowProb	1564630317
2	BlinkStart	1564630547
2	BlinkEnd	1564633309
2	Feed	1564633389
5	BlinkStart	1564633620
5	BlinkEnd	1564638651
5	NoFeedLowProb	1564638731
8	BlinkStart	1564638961
8	BlinkEnd	1564641657
8	Feed	1564641738
5	BlinkStart	1564641968
5	BlinkEnd	1564655566
5	NoFeedLowProb	1564655646
8	BlinkStart	1564655876
8	BlinkEnd	1564658639
8	Feed	1564658719
5	BlinkStart	1564658949
5	BlinkEnd	1564672809
5	NoFeedLowProb	1564672890
2	BlinkStart	1564673121
2	BlinkEnd	1564675949
2	Feed	1564676029
5	BlinkStart	1564676259
5	BlinkEnd	1564684313
5	NoFeedLowProb	1564684393
2	BlinkStart	1564684623
2	BlinkEnd	1564687250
2	Feed	1564687330
