1563603940	Wednesday, February 12, 2020	1:43:38 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\021220\TrackData-Events.txt	1563603943	640 X 480
1563621377	StartFile	0	1563621377
1563654405	Start Sleep1	0	1563654405
1564012938	Stop Sleep1	0	1564012938
1564022965	WRONG	2	1564022969
1564039074	WRONG	9	1564039078
1564052509	Start Task	0	1564052509
1564093883	WRONG	9	1564093887
1564108655	WRONG	6	1564108658
1564119952	WRONG	9	1564119955
1564187929	WRONG	9	1564187936
1564191605	WRONG	9	1564191609
1564251293	WRONG	9	1564251296
1564255572	WRONG	9	1564255575
1564264462	WRONG	9	1564264466
1564282909	WRONG	9	1564282912
1564290796	WRONG	5	1564290800
1564305102	WRONG	9	1564305109
1564313255	WRONG	9	1564313259
1564321877	WRONG	5	1564321880
1564332973	WRONG	9	1564332977
1564349750	WRONG	9	1564349754
1564361516	WRONG	1	1564361520
1564364121	WRONG	9	1564364125
1564375016	WRONG	9	1564375019
1564393196	WRONG	7	1564393199
1564404960	WRONG	9	1564404964
1564445131	WRONG	4	1564445135
1564460705	WRONG	1	1564460709
1564465384	WRONG	9	1564465388
1564470331	WRONG	9	1564470336
1564481561	WRONG	9	1564481564
1564500342	WRONG	9	1564500346
1564554686	WRONG	9	1564554694
1564614706	WRONG	9	1564614710
1564637365	WRONG	9	1564637369
1564680345	WRONG	1	1564680349
1564682885	WRONG	9	1564682889
1564693312	WRONG	9	1564693315
1564785283	WRONG	9	1564785288
1564797784	WRONG	9	1564797788
1564799723	WRONG	8	1564799727
1564843703	WRONG	9	1564843707
1564863420	WRONG	9	1564863423
1564883139	WRONG	9	1564883143
1564891962	WRONG	9	1564891967
1564904128	WRONG	9	1564904132
1564916560	WRONG	9	1564916564
1564926786	WRONG	9	1564926790
1565008599	WRONG	9	1565008603
1565018024	WRONG	1	1565018027
1565021099	WRONG	9	1565021103
1565025844	WRONG	9	1565025848
1565032796	WRONG	9	1565032800
1565048103	WRONG	9	1565048106
1565068757	WRONG	9	1565068760
1565115745	WRONG	9	1565115749
1565196555	WRONG	9	1565196558
1565205446	WRONG	9	1565205449
1565214404	WRONG	9	1565214410
1565225365	WRONG	9	1565225368
1565384112	WRONG	9	1565384115
1565405366	WRONG	9	1565405370
1565446140	WRONG	9	1565446143
1565456099	WRONG	8	1565456103
1565516055	WRONG	9	1565516059
1565530025	WRONG	9	1565530028
1565539047	WRONG	9	1565539051
1565556226	WRONG	9	1565556229
1565564782	WRONG	9	1565564785
1565569394	WRONG	9	1565569400
1565580758	WRONG	9	1565580762
1565643052	WRONG	9	1565643055
1565681421	WRONG	7	1565681424
1565683358	WRONG	6	1565683361
1565964890	WRONG	9	1565964893
1566069430	WRONG	9	1566069436
1566106661	WRONG	9	1566106664
1566142286	WRONG	8	1566142290
1566239005	WRONG	9	1566239009
1566260728	WRONG	9	1566260731
1566264338	WRONG	3	1566264342
1566267213	WRONG	4	1566267218
1566299697	WRONG	9	1566299701
1566326901	WRONG	5	1566326905
1566331713	WRONG	9	1566331716
1566344280	WRONG	9	1566344284
1566360120	WRONG	9	1566360124
1566410920	WRONG	9	1566410924
1566438994	WRONG	9	1566438999
1566460449	WRONG	9	1566460453
1566469005	WRONG	9	1566469008
1566488722	WRONG	1	1566488725
1566645331	Stop Task	0	1566645331
1566666520	WRONG	2	1566666526
1566679620	Start Sleep2	0	1566679620
1566991699	Stop Sleep2	0	1566991699
