Tuesday, September 24, 2019	11:28:51 AM	Game1.txt	1153567943
cued	now	1153578425
5	BlinkEnd	1153869923
5	Feed	1153870004
28	BlinkStart	1153870234
28	BlinkEnd	1153877134
2	Feed	1153877214
5	BlinkStart	1153877444
5	BlinkEnd	1153884751
5	Feed	1153884831
28	BlinkStart	1153885061
28	BlinkEnd	1153895113
8	Feed	1153895193
5	BlinkStart	1153895423
5	BlinkEnd	1153903469
5	Feed	1153903549
28	BlinkStart	1153903779
28	BlinkEnd	1153914837
2	Feed	1153914917
5	BlinkStart	1153915147
5	BlinkEnd	1153930685
5	NoFeedLowProb	1153930765
28	BlinkStart	1153930995
28	BlinkEnd	1153952543
2	Feed	1153952623
5	BlinkStart	1153952853
5	BlinkEnd	1153962497
5	Feed	1153962577
28	BlinkStart	1153962808
28	BlinkEnd	1153973125
2	Feed	1153973205
5	BlinkStart	1153973435
5	BlinkEnd	1153980943
5	Feed	1153981024
28	BlinkStart	1153981255
28	BlinkEnd	1153989031
2	Feed	1153989111
5	BlinkStart	1153989341
5	BlinkEnd	1153996182
5	NoFeedLowProb	1153996262
28	BlinkStart	1153996493
28	BlinkEnd	1154002592
2	Feed	1154002673
5	BlinkStart	1154002904
5	BlinkEnd	1154011624
5	Feed	1154011704
28	BlinkStart	1154011934
28	BlinkEnd	1154018300
2	Feed	1154018380
5	BlinkStart	1154018610
5	BlinkEnd	1154025521
5	Feed	1154025601
28	BlinkStart	1154025832
28	BlinkEnd	1154032276
2	Feed	1154032356
5	BlinkStart	1154032586
5	BlinkEnd	1154039154
5	NoFeedLowProb	1154039234
28	BlinkStart	1154039464
28	BlinkEnd	1154045046
2	Feed	1154045126
5	BlinkStart	1154045356
5	BlinkEnd	1154052328
5	NoFeedLowProb	1154052408
28	BlinkStart	1154052638
28	BlinkEnd	1154057612
2	Feed	1154057692
1	BlinkStart	1154057922
1	BlinkEnd	1154063084
1	Feed	1154063164
4	BlinkStart	1154063394
4	BlinkEnd	1154075316
4	Feed	1154075396
1	BlinkStart	1154075626
1	BlinkEnd	1154084138
1	NoFeedLowProb	1154084219
6	BlinkStart	1154084450
6	BlinkEnd	1154089419
6	Feed	1154089499
1	BlinkStart	1154089729
1	BlinkEnd	1154105136
1	Feed	1154105216
4	BlinkStart	1154105446
4	BlinkEnd	1154110817
4	Feed	1154110898
1	BlinkStart	1154111128
1	BlinkEnd	1154119499
1	Feed	1154119579
4	BlinkStart	1154119809
4	BlinkEnd	1154124914
4	Feed	1154124994
1	BlinkStart	1154125224
1	BlinkEnd	1154133209
1	Feed	1154133289
6	BlinkStart	1154133519
6	BlinkEnd	1154138818
6	Feed	1154138898
1	BlinkStart	1154139128
1	BlinkEnd	1154148373
1	Feed	1154148453
6	BlinkStart	1154148684
6	BlinkEnd	1154154129
6	Feed	1154154209
1	BlinkStart	1154154440
1	BlinkEnd	1154167154
1	Feed	1154167234
64	BlinkStart	1154167464
64	BlinkEnd	1154173437
6	Feed	1154173517
1	BlinkStart	1154173747
1	BlinkEnd	1154184065
1	NoFeedLowProb	1154184145
64	BlinkStart	1154184376
64	BlinkEnd	1154190216
6	Feed	1154190296
1	BlinkStart	1154190526
1	BlinkEnd	1154199582
1	Feed	1154199662
64	BlinkStart	1154199892
64	BlinkEnd	1154206591
4	Feed	1154206671
1	BlinkStart	1154206901
1	BlinkEnd	1154212943
1	Feed	1154213023
64	BlinkStart	1154213254
64	BlinkEnd	1154218629
6	Feed	1154218709
1	BlinkStart	1154218939
1	BlinkEnd	1154226242
1	Feed	1154226322
64	BlinkStart	1154226552
64	BlinkEnd	1154233195
6	Feed	1154233275
1	BlinkStart	1154233505
1	BlinkEnd	1154240211
1	NoFeedLowProb	1154240291
64	BlinkStart	1154240521
64	BlinkEnd	1154245569
4	Feed	1154245649
1	BlinkStart	1154245879
1	BlinkEnd	1154255655
1	NoFeedLowProb	1154255735
64	BlinkStart	1154255965
64	BlinkEnd	1154261198
6	Feed	1154261278
1	BlinkStart	1154261508
1	BlinkEnd	1154293757
1	Feed	1154293838
64	BlinkStart	1154294068
64	BlinkEnd	1154300037
6	Feed	1154300117
1	BlinkStart	1154300347
1	BlinkEnd	1154309727
1	Feed	1154309807
64	BlinkStart	1154310037
64	BlinkEnd	1154316154
4	Feed	1154316234
1	BlinkStart	1154316464
1	BlinkEnd	1154321827
1	Feed	1154321907
64	BlinkStart	1154322137
64	BlinkEnd	1154327375
6	Feed	1154327455
1	BlinkStart	1154327685
1	BlinkEnd	1154336604
1	Feed	1154336685
64	BlinkStart	1154336915
64	BlinkEnd	1154342823
4	Feed	1154342903
1	BlinkStart	1154343133
1	BlinkEnd	1154348230
1	Feed	1154348310
64	BlinkStart	1154348540
64	BlinkEnd	1154357653
6	Feed	1154357733
1	BlinkStart	1154357963
1	BlinkEnd	1154368023
1	Feed	1154368103
64	BlinkStart	1154368333
64	BlinkEnd	1154374829
4	Feed	1154374909
1	BlinkStart	1154375139
1	BlinkEnd	1154381455
1	NoFeedLowProb	1154381535
64	BlinkStart	1154381766
64	BlinkEnd	1154389606
6	Feed	1154389686
1	BlinkStart	1154389916
1	BlinkEnd	1154399103
1	NoFeedLowProb	1154399183
64	BlinkStart	1154399413
64	BlinkEnd	1154404105
4	Feed	1154404185
1	BlinkStart	1154404415
1	BlinkEnd	1154408183
1	Feed	1154408263
64	BlinkStart	1154408493
64	BlinkEnd	1154414198
6	Feed	1154414278
1	BlinkStart	1154414508
1	BlinkEnd	1154427233
1	Feed	1154427313
64	BlinkStart	1154427543
64	BlinkEnd	1154434386
6	Feed	1154434467
1	BlinkStart	1154434698
1	BlinkEnd	1154443351
1	Feed	1154443431
64	BlinkStart	1154443661
64	BlinkEnd	1154450235
6	Feed	1154450315
5	BlinkStart	1154450545
5	BlinkEnd	1154456308
5	Feed	1154456388
8	BlinkStart	1154456618
8	BlinkEnd	1154463594
8	Feed	1154463674
5	BlinkStart	1154463904
5	BlinkEnd	1154471888
5	Feed	1154471969
2	BlinkStart	1154472199
2	BlinkEnd	1154478636
2	Feed	1154478716
5	BlinkStart	1154478946
5	BlinkEnd	1154489665
5	NoFeedLowProb	1154489746
2	BlinkStart	1154489976
2	BlinkEnd	1154496218
2	Feed	1154496298
5	BlinkStart	1154496528
5	BlinkEnd	1154506380
5	Feed	1154506460
8	BlinkStart	1154506690
8	BlinkEnd	1154514062
8	Feed	1154514142
5	BlinkStart	1154514372
5	BlinkEnd	1154523617
5	Feed	1154523697
8	BlinkStart	1154523928
8	BlinkEnd	1154531377
8	Feed	1154531457
5	BlinkStart	1154531687
5	BlinkEnd	1154540127
5	NoFeedLowProb	1154540207
2	BlinkStart	1154540437
2	BlinkEnd	1154545812
2	Feed	1154545892
5	BlinkStart	1154546122
5	BlinkEnd	1154558241
5	Feed	1154558321
82	BlinkStart	1154558551
82	BlinkEnd	1154566061
8	Feed	1154566141
5	BlinkStart	1154566373
5	BlinkEnd	1154577159
5	NoFeedLowProb	1154577239
82	BlinkStart	1154577469
82	BlinkEnd	1154582436
8	Feed	1154582516
5	BlinkStart	1154582746
5	BlinkEnd	1154593740
5	NoFeedLowProb	1154593820
82	BlinkStart	1154594050
82	BlinkEnd	1154625217
2	Feed	1154625298
5	BlinkStart	1154625529
5	BlinkEnd	1154634710
5	Feed	1154634790
82	BlinkStart	1154635020
82	BlinkEnd	1154642069
8	Feed	1154642149
5	BlinkStart	1154642380
5	BlinkEnd	1154652155
5	Feed	1154652235
82	BlinkStart	1154652465
82	BlinkEnd	1154659174
8	Feed	1154659254
5	BlinkStart	1154659484
5	BlinkEnd	1154669401
5	NoFeedLowProb	1154669481
82	BlinkStart	1154669712
82	BlinkEnd	1154675148
8	Feed	1154675229
5	BlinkStart	1154675460
5	BlinkEnd	1154685976
5	Feed	1154686056
82	BlinkStart	1154686286
82	BlinkEnd	1154692935
8	Feed	1154693015
5	BlinkStart	1154693246
5	BlinkEnd	1154703088
5	Feed	1154703168
82	BlinkStart	1154703398
82	BlinkEnd	1154710172
8	Feed	1154710252
5	BlinkStart	1154710482
5	BlinkEnd	1154724678
5	NoFeedLowProb	1154724758
82	BlinkStart	1154724988
82	BlinkEnd	1154729823
8	Feed	1154729903
5	BlinkStart	1154730134
5	BlinkEnd	1154741656
5	Feed	1154741736
82	BlinkStart	1154741966
82	BlinkEnd	1154749743
8	Feed	1154749823
5	BlinkStart	1154750053
5	BlinkEnd	1154761245
5	Feed	1154761325
82	BlinkStart	1154761556
82	BlinkEnd	1154768338
8	Feed	1154768418
5	BlinkStart	1154768648
5	BlinkEnd	1154778950
5	NoFeedLowProb	1154779030
82	BlinkStart	1154779261
82	BlinkEnd	1154783839
8	Feed	1154783919
5	BlinkStart	1154784149
5	BlinkEnd	1154794188
5	NoFeedLowProb	1154794268
82	BlinkStart	1154794498
82	BlinkEnd	1154799003
8	Feed	1154799083
5	BlinkStart	1154799314
5	BlinkEnd	1154809830
5	NoFeedLowProb	1154809911
82	BlinkStart	1154810141
82	BlinkEnd	1154815182
8	Feed	1154815262
5	BlinkStart	1154815493
5	BlinkEnd	1154828482
5	NoFeedLowProb	1154828562
82	BlinkStart	1154828792
82	BlinkEnd	1154835237
2	Feed	1154835317
5	BlinkStart	1154835548
5	BlinkEnd	1154842182
5	Feed	1154842262
82	BlinkStart	1154842493
82	BlinkEnd	1154850009
8	Feed	1154850089
5	BlinkStart	1154850319
5	BlinkEnd	1154860764
5	Feed	1154860844
82	BlinkStart	1154861074
82	BlinkEnd	1154868451
8	Feed	1154868531
5	BlinkStart	1154868762
5	BlinkEnd	1154880619
5	Feed	1154880699
82	BlinkStart	1154880929
82	BlinkEnd	1154931424
2	Feed	1154931505
1	BlinkStart	1154931736
1	BlinkEnd	1154935233
1	Feed	1154935313
6	BlinkStart	1154935543
6	BlinkEnd	1154944989
6	Feed	1154945070
1	BlinkStart	1154945300
1	BlinkEnd	1154954680
1	NoFeedLowProb	1154954760
4	BlinkStart	1154954990
4	BlinkEnd	1154960502
4	Feed	1154960582
1	BlinkStart	1154960813
1	BlinkEnd	1154970185
1	Feed	1154970265
6	BlinkStart	1154970495
6	BlinkEnd	1154978404
6	Feed	1154978484
1	BlinkStart	1154978714
1	BlinkEnd	1154986367
1	Feed	1154986447
6	BlinkStart	1154986677
6	BlinkEnd	1154993646
6	Feed	1154993726
1	BlinkStart	1154993956
1	BlinkEnd	1155001536
1	Feed	1155001616
4	BlinkStart	1155001846
4	BlinkEnd	1155010430
4	Feed	1155010510
1	BlinkStart	1155010741
1	BlinkEnd	1155031753
1	Feed	1155031833
4	BlinkStart	1155032063
4	BlinkEnd	1155048859
4	Feed	1155048939
1	BlinkStart	1155049169
1	BlinkEnd	1155074461
1	Feed	1155074542
46	BlinkStart	1155074772
46	BlinkEnd	1155083890
6	Feed	1155083970
1	BlinkStart	1155084201
1	BlinkEnd	1155091173
1	Feed	1155091254
46	BlinkStart	1155091485
46	BlinkEnd	1155099788
6	Feed	1155099868
1	BlinkStart	1155100098
1	BlinkEnd	1155107205
1	Feed	1155107285
46	BlinkStart	1155107515
46	BlinkEnd	1155118646
6	Feed	1155118726
1	BlinkStart	1155118956
1	BlinkEnd	1155124517
1	Feed	1155124597
46	BlinkStart	1155124827
46	BlinkEnd	1155133077
6	Feed	1155133157
1	BlinkStart	1155133387
1	BlinkEnd	1155139425
1	Feed	1155139505
46	BlinkStart	1155139735
46	BlinkEnd	1155148188
6	Feed	1155148268
1	BlinkStart	1155148498
1	BlinkEnd	1155552110
0	NoFeedLowProb	1155552190
