1780791344	Wednesday, September 9, 2020	9:46:00 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\090920\TrackData-Events.txt	1780791348	640 X 480
1780814507	StartFile	0	1780814507
1780817278	Start Sleep1	0	1780817278
1780911255	LBSync:_[1780911190]__9:47:59.383	0	1780911255
1781315977	Stop Sleep1	0	1781315977
1781347860	Start Task	0	1781347860
1781511220	LBSync:_[1781511153]__9:57:59.380	0	1781511220
1782111250	LBSync:_[1782111182]__10:7:59.387	0	1782111250
1782711213	LBSync:_[1782711146]__10:17:59.377	0	1782711213
1783311243	LBSync:_[1783311175]__10:27:59.385	0	1783311243
1784588638	Stop Task	0	1784588638
1784632954	Start Sleep2	0	1784632954
1785008466	Stop Sleep2	0	1785008466
