927728464	Saturday, May 23, 2020	7:27:04 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\052320\TrackData-Events.txt	927728470	640 X 480
927735720	StartFile	0	927735720
927735720	WRONG	11	927735724
927762887	Start Sleep1	0	927762887
927775186	WRONG	9	927775189
927775319	WRONG	11	927775323
927775787	WRONG	9	927775791
927775854	WRONG	11	927775858
927775921	WRONG	9	927775926
927775988	WRONG	11	927775992
927776255	WRONG	9	927776258
927776389	WRONG	11	927776393
927776457	WRONG	9	927776460
927776790	WRONG	11	927776794
927779264	WRONG	12	927779267
927779330	WRONG	11	927779334
927779531	WRONG	12	927779535
927779598	WRONG	11	927779602
927779664	WRONG	12	927779667
927779732	WRONG	11	927779736
927779864	WRONG	12	927779867
927779932	WRONG	11	927779935
927779999	WRONG	12	927780002
927780132	WRONG	11	927780136
927780200	WRONG	12	927780204
927780333	WRONG	11	927780336
927793099	WRONG	12	927793103
927793768	WRONG	11	927793772
927793969	WRONG	12	927793973
927794102	WRONG	11	927794105
927794168	WRONG	12	927794172
927794369	WRONG	11	927794373
927795037	WRONG	12	927795040
927795172	WRONG	11	927795176
927797176	WRONG	9	927797179
927797310	WRONG	11	927797314
927802256	WRONG	9	927802259
927802323	WRONG	11	927802327
927802992	WRONG	9	927802996
927803058	WRONG	11	927803062
927803125	WRONG	9	927803128
927803193	WRONG	11	927803197
927808339	WRONG	9	927808343
927808407	WRONG	11	927808410
927819168	WRONG	9	927819171
927819235	WRONG	11	927819239
927819435	WRONG	9	927819439
927819503	WRONG	11	927819507
927839487	WRONG	9	927839490
927839753	WRONG	11	927839757
927841560	WRONG	12	927841563
927841628	WRONG	11	927841637
927841694	WRONG	12	927841699
927841825	WRONG	11	927841828
927841894	WRONG	12	927841899
927842433	WRONG	11	927842441
927895499	WRONG	12	927895502
927895632	WRONG	11	927895636
927896100	WRONG	12	927896103
927896235	WRONG	11	927896237
927896501	WRONG	12	927896505
927896702	WRONG	11	927896705
927897905	WRONG	12	927897909
927897973	WRONG	11	927897976
927899442	WRONG	12	927899446
927899576	WRONG	11	927899580
927899710	WRONG	12	927899713
927900245	WRONG	11	927900248
927900312	WRONG	12	927900315
927900378	WRONG	11	927900381
927900445	WRONG	12	927900448
927900579	WRONG	11	927900582
927900646	WRONG	12	927900649
927901046	WRONG	11	927901049
927901114	WRONG	12	927901117
927901181	WRONG	11	927901184
927901247	WRONG	12	927901250
927901382	WRONG	11	927901385
927901448	WRONG	12	927901451
927901715	WRONG	11	927901718
927901849	WRONG	12	927901852
927902049	WRONG	11	927902052
927902117	WRONG	12	927902120
927902183	WRONG	11	927902186
927903052	WRONG	12	927903055
927905258	WRONG	11	927905261
927905324	WRONG	12	927905327
927914281	WRONG	11	927914284
927915953	WRONG	12	927915955
927916019	WRONG	11	927916022
927916086	WRONG	12	927916089
927916153	WRONG	11	927916156
927916219	WRONG	12	927916222
927916286	WRONG	11	927916289
927917356	WRONG	12	927917360
927917490	WRONG	11	927917493
927917557	WRONG	12	927917560
927917690	WRONG	11	927917693
927928184	WRONG	12	927928187
927928250	WRONG	11	927928254
927928853	WRONG	12	927928856
927928920	WRONG	11	927928923
927928986	WRONG	12	927928989
927929053	WRONG	11	927929056
927929186	WRONG	12	927929189
927929253	WRONG	11	927929257
927929654	WRONG	12	927929657
927929855	WRONG	11	927929858
927929922	WRONG	12	927929926
927929989	WRONG	11	927929992
927930190	WRONG	12	927930194
927930257	WRONG	11	927930260
927930323	WRONG	12	927930327
927930390	WRONG	11	927930393
927930457	WRONG	12	927930460
927930523	WRONG	11	927930526
927930657	WRONG	12	927930661
927930991	WRONG	11	927930994
927931192	WRONG	12	927931195
927931326	WRONG	11	927931329
927931393	WRONG	12	927931396
927931927	WRONG	11	927931930
927932061	WRONG	12	927932064
927932396	WRONG	11	927932399
927932596	WRONG	12	927932599
927933131	WRONG	11	927933135
927933198	WRONG	12	927933201
927933331	WRONG	11	927933334
927933398	WRONG	12	927933401
927933464	WRONG	11	927933467
927933531	WRONG	12	927933534
927933799	WRONG	11	927933803
927933866	WRONG	12	927933869
927934066	WRONG	11	927934069
927934133	WRONG	12	927934136
927934669	WRONG	11	927934672
927934735	WRONG	12	927934738
927938143	WRONG	11	927938146
927938477	WRONG	12	927938480
927938544	WRONG	11	927938547
927939213	WRONG	12	927939216
927939348	WRONG	11	927939351
927939480	WRONG	12	927939483
927939614	WRONG	11	927939617
927939748	WRONG	12	927939751
927939815	WRONG	11	927939818
927939881	WRONG	12	927939884
927940149	WRONG	11	927940153
927940549	WRONG	12	927940552
927941152	WRONG	11	927941155
927941218	WRONG	12	927941221
927941286	WRONG	11	927941289
927941352	WRONG	12	927941355
927942689	WRONG	11	927942692
927942756	WRONG	12	927942759
927943089	WRONG	11	927943093
927943157	WRONG	12	927943161
927943357	WRONG	11	927943360
927943424	WRONG	12	927943427
927943490	WRONG	11	927943494
927943557	WRONG	12	927943560
927945563	WRONG	11	927945566
927945630	WRONG	12	927945634
927946098	WRONG	11	927946100
927946165	WRONG	12	927946168
927946500	WRONG	11	927946504
927946566	WRONG	12	927946569
927946766	WRONG	11	927946769
927946966	WRONG	12	927946969
927947033	WRONG	11	927947037
927954052	WRONG	12	927954055
927954118	WRONG	11	927954121
927954586	WRONG	12	927954589
927954653	WRONG	11	927954656
927954787	WRONG	12	927954790
927954853	WRONG	11	927954856
927954920	WRONG	12	927954923
927954988	WRONG	11	927954991
927955188	WRONG	12	927955191
927955254	WRONG	11	927955257
927955321	WRONG	12	927955324
927955388	WRONG	11	927955391
927957261	WRONG	12	927957264
927957327	WRONG	11	927957329
927958263	WRONG	12	927958267
927958329	WRONG	11	927958332
927969492	WRONG	12	927969495
927969625	WRONG	11	927969628
927969826	WRONG	12	927969830
927970093	WRONG	11	927970097
927970428	WRONG	12	927970431
927970494	WRONG	11	927970497
927970762	WRONG	12	927970765
927970896	WRONG	11	927970899
928199090	Stop Sleep1	0	928199090
928205307	WRONG	12	928205310
928211255	WRONG	8	928211258
928211990	WRONG	11	928211993
928224958	Start Task	0	928224958
928253565	WRONG	12	928253568
928255304	WRONG	11	928255308
928272414	WRONG	11	928272417
928273685	WRONG	12	928273689
928325486	WRONG	12	928325489
928326622	WRONG	9	928326625
928327224	WRONG	13	928327227
928342331	WRONG	13	928342334
928345940	WRONG	9	928345943
928346741	WRONG	12	928346744
928351487	WRONG	12	928351490
928353024	WRONG	9	928353028
928353560	WRONG	13	928353563
928362716	WRONG	13	928362720
928364188	WRONG	12	928364191
928368197	WRONG	12	928368200
928369400	WRONG	9	928369404
928369869	WRONG	13	928369872
928381633	WRONG	13	928381636
928384374	WRONG	12	928384377
928388517	WRONG	12	928388520
928389520	WRONG	11	928389523
928403623	WRONG	12	928403626
928406698	WRONG	12	928406701
928408035	WRONG	13	928408038
928418796	WRONG	13	928418799
928420267	WRONG	12	928420270
928423275	WRONG	12	928423277
928424477	WRONG	13	928424480
928433167	WRONG	13	928433170
928434570	WRONG	12	928434573
928438380	WRONG	12	928438383
928439116	WRONG	9	928439119
928439984	WRONG	10	928439988
