489974866	Tuesday, January 21, 2020	12:33:39 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\012120\TrackData-Events.txt	489974870	640 X 480
489984910	StartFile	0	489984910
490440613	Stop Sleep1	0	490440613
490499567	WRONG	2	490499570
490522760	WRONG	6	490522763
490542813	WRONG	4	490542817
490551305	WRONG	3	490551313
490553574	WRONG	2	490553577
490563270	Start Task	0	490563270
490563600	WRONG	9	490563604
490571825	WRONG	7	490571833
490572759	WRONG	6	490572765
490582049	WRONG	1	490582052
490588733	WRONG	9	490588736
490599830	WRONG	4	490599834
490603504	WRONG	3	490603509
490630375	WRONG	9	490630378
490634251	WRONG	1	490634255
490640401	WRONG	8	490640405
490646884	WRONG	7	490646888
490649224	WRONG	6	490649228
490653903	WRONG	7	490653906
490658916	WRONG	6	490658920
490989510	WRONG	4	490989513
491148257	Stop Task	0	491148257
491153270	WRONG	3	491153273
491168246	WRONG	9	491168250
491183481	Start Sleep1	0	491183481
491305199	WRONG	2	491305203
491307940	WRONG	1	491307944
491312418	WRONG	2	491312424
491332403	Stop Sleep1	0	491332403
491332938	Start Task	0	491332938
491379058	WRONG	3	491379062
491487741	WRONG	6	491487746
491521429	WRONG	8	491521432
491606785	WRONG	4	491606789
491678972	WRONG	2	491678975
491723756	WRONG	1	491723760
491775758	WRONG	7	491775761
491785384	WRONG	4	491785389
491930160	WRONG	2	491930163
491982631	WRONG	3	491982635
491984168	WRONG	2	491984172
491987042	WRONG	3	491987045
491994061	WRONG	8	491994064
492136433	WRONG	7	492136438
492138837	WRONG	6	492138840
492161033	WRONG	8	492161041
492169518	WRONG	7	492169526
492170653	WRONG	6	492170656
492224929	WRONG	8	492224935
492251798	WRONG	3	492251802
492253402	WRONG	2	492253407
492275797	WRONG	9	492275804
492288095	WRONG	9	492288098
492297117	WRONG	4	492297123
492304134	WRONG	9	492304138
492330072	WRONG	9	492330080
492339962	WRONG	9	492339965
492348452	WRONG	9	492348455
492362754	WRONG	7	492362758
492378462	WRONG	7	492378466
492379866	WRONG	6	492379870
492398313	WRONG	3	492398317
492399182	WRONG	2	492399185
492403795	WRONG	9	492403800
492421440	WRONG	9	492421444
492432535	WRONG	3	492432539
492433940	WRONG	2	492433944
492438284	WRONG	9	492438288
492448377	WRONG	9	492448380
492456599	WRONG	9	492456603
492472908	WRONG	3	492472914
492480193	WRONG	9	492480197
492500178	WRONG	7	492500183
492513146	WRONG	9	492513151
492530323	WRONG	9	492530326
492541887	WRONG	9	492541891
492557662	WRONG	9	492557665
492565281	WRONG	9	492565284
492580254	WRONG	9	492580257
492589211	WRONG	9	492589215
492609799	WRONG	9	492609804
492624704	WRONG	9	492624708
492634463	WRONG	9	492634468
492642283	WRONG	9	492642287
492660463	WRONG	9	492660466
492692747	WRONG	9	492692750
492708189	WRONG	9	492708192
492733320	WRONG	9	492733324
492742009	WRONG	9	492742012
492766674	WRONG	9	492766678
492774294	WRONG	9	492774298
492787995	WRONG	7	492787998
492819611	WRONG	9	492819615
492827298	WRONG	9	492827302
492836521	WRONG	9	492836524
492940526	WRONG	3	492940530
492955766	WRONG	9	492955769
492965591	WRONG	9	492965594
492977488	WRONG	9	492977492
493082963	WRONG	9	493082967
493111574	WRONG	9	493111580
493139444	WRONG	9	493139447
493160835	WRONG	7	493160842
493209493	WRONG	9	493209497
493228947	WRONG	9	493228955
493276335	WRONG	1	493276339
493589282	Stop Task	0	493589282
493624777	Start Sleep2	0	493624777
493629721	WRONG	9	493629725
494043400	Stop Sleep2	0	494043400
494051353	EndFile	Tuesday, January 21, 2020	1:41:36 PM	494051356
