1277923145	Wednesday, July 24, 2019	5:02:11 PM	E:\BehavioralExperiments\Hachi\RawData\072419\TrackData-Events.txt	1277923153	640 X 480
1277941368	StartFile	0	1277941368
1277966763	Start PreSleep	0	1277966763
1278274033	StopPreSleep	0	1278274033
1278292083	WRONG	2	1278292091
1278295091	WRONG	9	1278295100
1278301646	WRONG	5	1278301650
1278308445	StartRandom	0	1278308445
1278313081	WRONG	6	1278313089
1278316992	WRONG	7	1278317001
1278336967	WRONG	7	1278336974
1278400981	WRONG	5	1278400984
1278419214	WRONG	9	1278419221
1278429138	WRONG	2	1278429141
1278435936	WRONG	1	1278435939
1278440271	WRONG	7	1278440275
1278459404	WRONG	7	1278459412
1278461087	WRONG	8	1278461090
1278467647	WRONG	2	1278467654
1278476973	WRONG	2	1278476980
1278478717	WRONG	1	1278478725
1278516319	WRONG	6	1278516325
1278518547	WRONG	8	1278518555
1278625520	EndRandom	0	1278625520
1278644896	WRONG	6	1278644904
1278660719	Start Sleep1	0	1278660719
1278665894	WRONG	9	1278665902
1278966179	Stop Sleep1	0	1278966179
1278976410	WRONG	2	1278976416
1278999091	WRONG	8	1278999099
1279000356	WRONG	7	1279000364
1279007091	Start Task	0	1279007091
1279036874	WRONG	8	1279036878
1279039283	WRONG	7	1279039291
1279072854	WRONG	8	1279072857
1279082000	WRONG	7	1279082004
1279109433	WRONG	2	1279109437
1279167797	WRONG	7	1279167804
1279171711	WRONG	6	1279171718
1279240838	WRONG	7	1279240848
1279268696	WRONG	8	1279268703
1279298839	WRONG	5	1279298847
1279301967	WRONG	4	1279301974
1279314722	WRONG	7	1279314730
1279322965	WRONG	4	1279322972
1279354971	WRONG	7	1279354976
1279400517	WRONG	4	1279400522
1279610617	WRONG	5	1279610624
1279642145	WRONG	6	1279642151
1279660796	WRONG	5	1279660804
1279664285	WRONG	4	1279664288
1280012285	WRONG	3	1280012294
1280041947	WRONG	4	1280041955
1280103978	WRONG	7	1280103985
1280132737	WRONG	6	1280132744
1280159931	WRONG	4	1280159939
1280178464	WRONG	7	1280178472
1280403965	WRONG	6	1280403972
1280427068	WRONG	7	1280427076
1280452216	Stop Task	0	1280452216
1280484949	WRONG	9	1280484956
1280502695	StartPostSleep	0	1280502696
1280812489	StopPostSleep	0	1280812489
1280818265	EndFile	Wednesday, July 24, 2019	5:50:26 PM	1280818269
