1037469582	Thursday, August 6, 2020	12:15:28 PM	E:\BehavioralExperiments\Gerald\RawData\080620\TrackData-Events.txt	1037469587	640 X 480
1037485114	StartFile	0	1037485115
1037488774	Start Sleep1	0	1037488774
1037714456	Stop Sleep1	0	1037714456
1037765416	Start Task	0	1037765416
1038057162	LBSync:_[1038057100]__12:25:15.336	0	1038057162
1038657193	LBSync:_[1038657134]__12:35:15.342	0	1038657193
1039257167	LBSync:_[1039257106]__12:45:15.328	0	1039257167
1039578211	Stop Task	0	1039578211
1039631457	Start Sleep2	0	1039631457
1039921216	Stop Sleep2	0	1039921216
