Ver1.3	147496709	StartFile	10/14/2020	12:12:03 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\101420\SoundData.txt	147496709
148005511	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	148005511
148005725	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	148005725
148027301	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148027301
148038064	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148038064
148038266	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148038266
148053838	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148053838
148058050	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148058050
148058252	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148058252
148073023	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148073023
148076097	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148076097
148076300	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148076300
148089197	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148089197
148089402	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148089402
148091937	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148091937
148092140	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148092140
148106641	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148106641
148106846	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148106846
148109190	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148109190
148109392	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148109392
148121012	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148121012
148121228	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148121228
148123753	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148123753
148123955	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148123955
148134715	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148134715
148134919	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148134919
148137456	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148137456
148137659	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148137659
148150556	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148150556
148150759	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148150759
148153772	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148153772
148153974	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148153974
148165997	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148165997
148166199	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148166199
148168670	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148168670
148168873	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148168873
148180368	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148180368
148180571	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148180571
148182907	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148182907
148183109	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148183109
148193668	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148193668
148193871	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148193871
148196142	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148196142
148196344	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148196344
148207438	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148207438
148207643	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	148207643
148209977	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148209977
148210190	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148210190
148221607	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148221607
148221810	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	148221810
148224149	Triggered	4,42,43,44,45,46,	 NoSound	40	2	148224149
148224350	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	148224350
148235177	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	148235177
