48614179	Thursday, February 13, 2020	9:58:00 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\021320\TrackData-Events.txt	48614183	640 X 480
48749871	StartFile	0	48749871
48749912	WRONG	9	48749915
48758817	Start Sleep1	0	48758817
49414444	Stop Sleep1	0	49414444
49449461	WRONG	2	49449465
49462277	WRONG	4	49462281
49478822	WRONG	9	49478826
49517270	WRONG	1	49517274
49560166	WRONG	9	49560169
49589166	WRONG	9	49589170
49609502	WRONG	7	49609505
49611247	WRONG	6	49611251
49619429	WRONG	1	49619433
49623339	WRONG	9	49623342
49633689	WRONG	9	49633695
49679775	Stop Task	0	49679775
49681279	Start Task	0	49681279
49685312	WRONG	9	49685316
49831334	WRONG	9	49831338
49879045	WRONG	9	49879050
49889815	WRONG	3	49889818
49891442	WRONG	2	49891448
49914543	WRONG	9	49914546
49950883	WRONG	9	49950886
49971942	WRONG	9	49971946
49987403	WRONG	9	49987406
50004249	WRONG	9	50004253
50028256	WRONG	9	50028260
50061226	WRONG	9	50061230
50094499	WRONG	1	50094502
50118985	WRONG	9	50118988
50197984	WRONG	4	50197987
50298881	WRONG	5	50298884
50343105	WRONG	7	50343111
50562709	WRONG	9	50562712
50567041	WRONG	2	50567046
50582503	WRONG	3	50582507
50584070	WRONG	4	50584075
50849940	WRONG	9	50849943
50865704	WRONG	1	50865707
50868834	WRONG	9	50868839
50893504	WRONG	7	50893511
50897592	WRONG	6	50897596
50906075	WRONG	1	50906078
50908541	WRONG	9	50908544
50930983	WRONG	9	50930987
50952704	WRONG	2	50952709
51022496	WRONG	5	51022500
51036454	WRONG	9	51036457
51086453	WRONG	9	51086457
51122190	WRONG	9	51122193
51157931	WRONG	9	51157940
51169181	WRONG	9	51169188
51181935	WRONG	1	51181938
51185125	WRONG	9	51185130
51204136	WRONG	7	51204140
51205460	WRONG	6	51205463
51210575	WRONG	9	51210578
51212741	WRONG	1	51212744
51220141	WRONG	9	51220145
51295831	WRONG	9	51295839
51309546	WRONG	7	51309549
51313459	WRONG	8	51313463
51330127	WRONG	1	51330134
51333133	WRONG	9	51333137
51401540	WRONG	9	51401543
51405634	WRONG	6	51405642
51414176	WRONG	1	51414179
51416883	WRONG	9	51416886
51517060	WRONG	9	51517068
51714162	WRONG	9	51714170
51733296	WRONG	9	51733302
51783474	WRONG	7	51783477
51785038	WRONG	6	51785043
51789370	WRONG	9	51789373
51790874	WRONG	1	51790878
51794785	WRONG	9	51794788
51819332	WRONG	9	51819337
51834434	WRONG	9	51834437
51846406	WRONG	9	51846409
51932022	WRONG	9	51932027
51949471	WRONG	9	51949475
51974981	WRONG	9	51974986
52003319	WRONG	9	52003323
52021611	WRONG	9	52021614
52041165	WRONG	9	52041172
52121124	WRONG	9	52121127
52137548	WRONG	9	52137552
52150484	WRONG	9	52150489
52154395	WRONG	5	52154401
52186464	WRONG	3	52186469
52187308	WRONG	2	52187316
52197834	WRONG	6	52197838
52202229	WRONG	9	52202232
52204815	WRONG	1	52204819
52209509	WRONG	9	52209517
52218471	WRONG	8	52218479
52222143	WRONG	7	52222147
52223347	WRONG	6	52223351
52230504	WRONG	4	52230507
