Ver1.3	50731318	StartFile	6/10/2020	9:22:53 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\061020\SoundData.txt	50731318
51047750	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51047750
51047951	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51047951
51082974	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51082974
51083177	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51083177
51108908	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51108908
51109109	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51109109
51137985	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51137985
51138187	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51138187
51175094	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51175094
51175297	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51175297
51190656	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51190656
51190858	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51190858
51213985	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51213985
51214187	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51214187
51285443	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51285443
51285644	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51285644
51310568	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51310568
51310769	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51310769
51352884	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	51352884
51353086	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	51353086
51367650	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	51367650
