1679522227	Thursday, March 5, 2020	1:12:54 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\030520\TrackData-Events.txt	1679522231	640 X 480
1679534927	StartFile	0	1679534927
1679565608	Start Sleep1	0	1679565608
1679926549	Stop Sleep1	0	1679926549
1679939984	WRONG	3	1679939987
1679943794	WRONG	2	1679943797
1679947938	WRONG	1	1679947941
1679962843	WRONG	8	1679962846
1679965784	WRONG	7	1679965787
1679966987	WRONG	6	1679966991
1679967722	Start Task	0	1679967722
1679976079	WRONG	9	1679976082
1679986705	WRONG	9	1679986708
1679995195	WRONG	9	1679995198
1679997400	WRONG	2	1679997404
1680006758	WRONG	5	1680006761
1680010500	WRONG	4	1680010504
1680024805	WRONG	9	1680024809
1680031021	WRONG	7	1680031025
1680032224	WRONG	6	1680032227
1680048666	WRONG	9	1680048670
1680058960	WRONG	9	1680058963
1680068854	WRONG	9	1680068858
1680086967	WRONG	9	1680086971
1680098062	WRONG	9	1680098065
1680117781	WRONG	9	1680117785
1680126336	WRONG	9	1680126340
1680138702	WRONG	9	1680138706
1680149396	WRONG	9	1680149399
1680172256	WRONG	9	1680172259
1680207147	WRONG	9	1680207151
1680318639	WRONG	9	1680318643
1680322581	WRONG	9	1680322585
1680371642	WRONG	9	1680371645
1680435074	WRONG	9	1680435078
1680443964	WRONG	9	1680443967
1680447841	WRONG	9	1680447845
1680455193	WRONG	9	1680455196
1680507932	WRONG	9	1680507935
1680531391	WRONG	9	1680531395
1680559531	WRONG	9	1680559535
1680612403	WRONG	9	1680612406
1680718412	WRONG	9	1680718415
1680723226	WRONG	2	1680723230
1680728239	WRONG	9	1680728246
1680778636	WRONG	9	1680778640
1680855636	WRONG	9	1680855640
1680862187	WRONG	9	1680862189
1680917598	WRONG	8	1680917602
1680923748	WRONG	9	1680923751
1680925418	WRONG	5	1680925421
1680927558	WRONG	9	1680927562
1680989118	WRONG	9	1680989121
1681024077	WRONG	9	1681024085
1681042457	WRONG	9	1681042460
1681047471	WRONG	9	1681047475
1681067589	WRONG	7	1681067593
1681071933	WRONG	8	1681071936
1681106959	WRONG	9	1681106962
1681127345	WRONG	3	1681127349
1681128882	WRONG	2	1681128885
1681143187	WRONG	9	1681143190
1681147532	WRONG	9	1681147536
1681161033	WRONG	9	1681161036
1681166714	WRONG	9	1681166719
1681180417	WRONG	6	1681180420
1681194119	WRONG	2	1681194123
1681206484	WRONG	9	1681206487
1681209960	WRONG	9	1681209964
1681215976	WRONG	9	1681215980
1681226872	WRONG	9	1681226875
1681238033	WRONG	9	1681238037
1681249797	WRONG	9	1681249801
1681259088	WRONG	9	1681259092
1681270051	WRONG	9	1681270055
1681280746	WRONG	9	1681280749
1681291372	WRONG	9	1681291376
1681295049	WRONG	9	1681295052
1681300798	WRONG	9	1681300801
1681310423	WRONG	9	1681310427
1681314299	WRONG	9	1681314302
1681403464	WRONG	9	1681403468
1681425989	WRONG	9	1681425992
1681448983	WRONG	9	1681448987
1681473781	WRONG	9	1681473785
1681484274	WRONG	9	1681484277
1681487417	WRONG	9	1681487421
1681537280	WRONG	9	1681537283
1681557867	WRONG	9	1681557870
1681574443	WRONG	9	1681574447
1681589416	WRONG	9	1681589420
1681607865	WRONG	9	1681607868
1681645964	WRONG	9	1681645968
1681668355	WRONG	9	1681668358
1681684998	WRONG	9	1681685002
1681690011	WRONG	2	1681690015
1681747829	WRONG	9	1681747832
1681758390	WRONG	9	1681758393
1681778109	WRONG	9	1681778115
1681811329	WRONG	9	1681811332
1681834120	WRONG	9	1681834124
1681860256	WRONG	9	1681860259
1681881310	WRONG	9	1681881313
1681902232	WRONG	9	1681902235
1681925291	WRONG	9	1681925295
1681938994	WRONG	9	1681938999
1681946480	WRONG	9	1681946484
1681962254	WRONG	9	1681962258
1681974086	WRONG	2	1681974089
1681987453	WRONG	5	1681987457
1681991999	WRONG	9	1681992002
1681996945	WRONG	1	1681996949
1682384422	WRONG	9	1682384425
1682400064	WRONG	9	1682400071
1682405208	WRONG	9	1682405212
1682417641	WRONG	9	1682417644
1682429739	WRONG	9	1682429743
1682443107	WRONG	9	1682443111
1682461222	WRONG	9	1682461226
1682471581	WRONG	7	1682471585
1682472654	WRONG	6	1682472662
1682506940	WRONG	9	1682506943
1682511753	WRONG	9	1682511756
1682522315	WRONG	9	1682522319
1682528998	WRONG	1	1682529002
1682531339	WRONG	9	1682531344
1682535348	WRONG	9	1682535351
1682579730	WRONG	9	1682579733
1682594970	WRONG	5	1682594975
1682609808	WRONG	9	1682609812
1683555606	Stop Task	0	1683555606
1683654799	Start Sleep2	0	1683654799
1684010793	Stop Sleep2	0	1684010793
