930370932	Thursday, January 2, 2020	5:04:41 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\010220\TrackData-Events.txt	930370940	640 X 480
930388970	StartFile	0	930388970
930406822	Start Sleep1	0	930406822
930410433	WRONG	8	930410436
930421259	WRONG	7	930421263
930462100	WRONG	9	930462103
937354401	Stop Sleep1	0	937354401
937415762	WRONG	8	937415766
937441095	Start Task	0	937441095
937555660	WRONG	1	937555663
937584936	WRONG	2	937584939
938382549	WRONG	3	938382553
938382683	WRONG	8	938382686
938382816	WRONG	3	938382821
938382883	WRONG	8	938382886
938383084	WRONG	3	938383088
938383216	WRONG	8	938383220
938386693	WRONG	3	938386697
938387094	WRONG	8	938387097
938390771	WRONG	3	938390775
938391104	WRONG	8	938391109
938399594	WRONG	7	938399597
938399794	WRONG	8	938399798
938400062	WRONG	7	938400065
938400396	WRONG	8	938400403
938404473	WRONG	9	938404476
938404539	WRONG	8	938404543
938404673	WRONG	9	938404676
938404740	WRONG	8	938404744
938405141	WRONG	9	938405144
938405208	WRONG	8	938405212
938405275	WRONG	9	938405279
938405342	WRONG	8	938405345
938405942	WRONG	9	938405946
938423656	WRONG	5	938423659
938426931	WRONG	4	938426934
938433950	WRONG	1	938433953
938434218	WRONG	4	938434223
938434283	WRONG	1	938434286
938434618	WRONG	4	938434621
938434753	WRONG	1	938434760
938434818	WRONG	4	938434821
938435087	WRONG	1	938435094
938435219	WRONG	4	938435225
938435288	WRONG	1	938435292
938435488	WRONG	4	938435492
938435554	WRONG	1	938435558
938435687	WRONG	4	938435691
938435754	WRONG	1	938435758
938436088	WRONG	4	938436094
938436156	WRONG	1	938436160
938436624	WRONG	4	938436628
938436757	WRONG	1	938436761
938436891	WRONG	4	938436894
938437092	WRONG	1	938437095
938437291	WRONG	4	938437295
938437361	WRONG	1	938437368
938438964	WRONG	4	938438969
938439029	WRONG	1	938439032
938439164	WRONG	4	938439167
938439364	WRONG	1	938439368
938439431	WRONG	4	938439435
938439565	WRONG	1	938439571
938439632	WRONG	4	938439639
938439965	WRONG	1	938439969
938441503	WRONG	4	938441510
938458281	WRONG	6	938458286
938463360	WRONG	5	938463365
938466099	WRONG	6	938466102
938467637	WRONG	7	938467640
938468039	WRONG	6	938468045
938468373	WRONG	7	938468376
938468640	WRONG	6	938468644
938472985	WRONG	7	938472989
938473385	WRONG	6	938473388
938473453	WRONG	7	938473457
938473519	WRONG	6	938473523
938474121	WRONG	7	938474126
938474187	WRONG	6	938474191
938487088	WRONG	7	938487091
938509147	WRONG	3	938509154
938509749	WRONG	8	938509755
938518771	WRONG	3	938518775
938519440	WRONG	8	938519444
938532407	WRONG	2	938532410
938532742	WRONG	8	938532750
938586948	WRONG	9	938586952
938620837	WRONG	2	938620841
938621505	WRONG	3	938621509
938621573	WRONG	2	938621576
938637816	WRONG	1	938637820
938654458	WRONG	5	938654463
938655125	WRONG	8	938655129
938660209	WRONG	7	938660216
938662612	WRONG	6	938662615
938671837	WRONG	5	938671840
938682932	WRONG	1	938682936
938682998	WRONG	4	938683001
938683066	WRONG	1	938683072
938683135	WRONG	4	938683143
938683267	WRONG	1	938683270
938683333	WRONG	4	938683336
938683669	WRONG	1	938683675
938683733	WRONG	4	938683736
938684202	WRONG	1	938684205
938684269	WRONG	4	938684273
938684536	WRONG	1	938684539
938684603	WRONG	4	938684607
938684670	WRONG	1	938684674
938689082	WRONG	4	938689085
938689616	WRONG	1	938689619
938689683	WRONG	4	938689687
938691354	WRONG	1	938691357
938693225	WRONG	4	938693229
938693426	WRONG	1	938693432
938693493	WRONG	4	938693496
938693693	WRONG	1	938693696
938696634	WRONG	4	938696637
938696702	WRONG	1	938696706
938697705	WRONG	4	938697712
938700578	WRONG	1	938700581
938700644	WRONG	4	938700647
938700845	WRONG	1	938700848
938701181	WRONG	4	938701184
938701249	WRONG	1	938701256
938741350	WRONG	1	938741353
938749571	WRONG	2	938749575
938781790	WRONG	9	938781793
938926502	WRONG	3	938926506
938927369	WRONG	8	938927372
938928373	WRONG	3	938928381
938928440	WRONG	8	938928444
938928507	WRONG	3	938928514
938928572	WRONG	8	938928578
938929174	WRONG	3	938929177
938933452	WRONG	8	938933456
938933987	WRONG	3	938933991
938935124	WRONG	8	938935127
938935459	WRONG	3	938935467
938935524	WRONG	8	938935530
938939335	WRONG	3	938939342
938939401	WRONG	8	938939404
938939934	WRONG	3	938939937
938940069	WRONG	8	938940072
938940403	WRONG	3	938940407
938940540	WRONG	8	938940547
938948090	WRONG	9	938948093
939015332	WRONG	3	939015335
939017604	WRONG	2	939017608
939058310	WRONG	3	939058314
939083779	WRONG	3	939083786
939086317	WRONG	8	939086320
939086386	WRONG	3	939086394
939086718	WRONG	8	939086721
939087187	WRONG	3	939087190
939087252	WRONG	8	939087255
939087520	WRONG	3	939087523
939087788	WRONG	8	939087793
939096678	WRONG	3	939096681
939099819	WRONG	8	939099822
939125620	WRONG	9	939125625
939128695	WRONG	6	939128698
939140258	WRONG	7	939140262
939173879	WRONG	9	939173882
939221669	WRONG	6	939221672
939229757	WRONG	5	939229761
939254222	WRONG	1	939254226
940192400	WRONG	4	940192404
940241996	Stop Task	0	940241997
940271741	WRONG	9	940271745
940287917	Start Sleep2	0	940287917
940851185	WRONG	8	940851188
940856465	WRONG	8	940856467
940862547	WRONG	8	940862550
941087000	WRONG	9	941087003
941370872	Stop Sleep2	0	941370872
941376687	EndFile	Thursday, January 2, 2020	8:08:07 PM	941376691
