Ver1.3	1096255695	StartFile	12/22/2020	10:55:34 AM	E:\BehavioralExperiments\Rizzo\Horizon\Rawdata\122220\SoundData.txt	1096255695
1096576848	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096576848
1096577049	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1096577050
1096594657	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096594657
1096600319	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096600319
1096600521	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1096600521
1096615896	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096615896
1096621612	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096621612
1096621814	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1096621814
1096638278	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096638278
1096642850	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096642850
1096643052	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1096643052
1096655792	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096655792
1096655995	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1096655995
1096659517	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096659517
1096659717	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1096659717
1096667519	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096667519
1096667724	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1096667724
1096671007	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096671007
1096671220	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1096671220
1096682921	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096682921
1096683124	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1096683124
1096685988	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096685988
1096686190	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1096686190
1096695436	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096695436
1096695639	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1096695639
1096698865	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096698865
1096699067	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1096699067
1096708009	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096708009
1096708213	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1096708213
1096711138	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096711138
1096711342	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1096711342
1096722269	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096722269
1096722471	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1096722471
1096725878	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096725878
1096726081	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1096726081
1096738573	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096738573
1096738784	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1096738784
1096753916	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096753916
1096756865	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1096756865
1096757068	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	1096757068
1096766430	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096766430
1096769629	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1096769629
1096769830	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1096769830
1096780028	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096780028
1096782796	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1096782796
1096782996	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1096782996
1096788932	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096788932
1096789137	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1096789137
1096791761	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1096791761
1096791962	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	1096791962
1096798259	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096798259
1096798461	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1096798461
1096801027	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1096801027
1096801227	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1096801227
1096806741	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096806741
1096806943	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1096806943
1096809690	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1096809690
1096819200	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096819200
1096819402	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1096819402
1096822205	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1096822205
1096822407	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	1096822407
1096830340	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096830340
1096830543	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1096830543
1096833154	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1096833154
1096833356	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1096833356
1096840494	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096840494
1096840707	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1096840707
1096843985	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1096843985
1096844188	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1096844188
1096851807	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096851807
1096852007	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1096852007
1096864681	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096864681
1096867389	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1096867389
1096867590	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1096867590
1096876715	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096876715
1096879602	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1096879602
1096879805	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1096879805
1096890493	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096890493
1096893380	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1096893380
1096893580	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1096893580
1096899516	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096899516
1096899719	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1096899719
1096902355	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1096902355
1096902565	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1096902565
1096908904	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096908904
1096909107	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1096909107
1096911731	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1096911731
1096911933	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1096911933
1096921839	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096921839
1096922052	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1096922052
1096924789	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1096924789
1096925002	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1096925002
1096935436	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096935436
1096935638	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1096935638
1096938207	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1096938207
1096938418	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1096938418
1096945846	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096945846
1096946049	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1096946049
1096948612	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1096948612
1096948814	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1096948814
1096957818	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096957818
1096958030	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1096958030
1096961127	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1096961127
1096961339	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1096961339
1096970392	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1096970392
1096970592	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1096970592
1096983454	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1096983454
1096986336	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1096986336
