649489446	Saturday, February 22, 2020	3:05:42 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\022220\TrackData-Events.txt	649489450	640 X 480
649516574	StartFile	0	649516574
649552739	Start Sleep1	0	649552739
649875408	Stop Sleep1	0	649875408
649893277	WRONG	2	649893281
649903446	WRONG	5	649903449
649905913	WRONG	9	649905917
649912770	Stop Task	0	649912770
649915358	Start Task	0	649915358
649924021	WRONG	9	649924025
649930942	WRONG	8	649930945
649964032	WRONG	9	649964036
650076905	WRONG	9	650076910
650142605	WRONG	1	650142609
650147780	WRONG	9	650147783
650150004	WRONG	5	650150008
650153013	WRONG	9	650153016
650236763	WRONG	9	650236766
650311552	WRONG	9	650311557
650316423	WRONG	5	650316426
650324545	WRONG	3	650324549
650360646	WRONG	9	650360650
650415757	WRONG	9	650415760
650443433	WRONG	9	650443436
650450835	WRONG	9	650450839
650467680	WRONG	9	650467684
650568340	WRONG	9	650568348
650586327	WRONG	9	650586330
650615146	WRONG	9	650615150
650617072	WRONG	5	650617076
650700702	WRONG	9	650700705
650755754	WRONG	9	650755760
650775429	WRONG	9	650775437
650807857	WRONG	1	650807862
650810324	WRONG	9	650810328
650813156	WRONG	5	650813160
650825968	WRONG	9	650825971
650898226	WRONG	9	650898231
650918682	WRONG	9	650918686
650962182	WRONG	9	650962186
650978186	WRONG	5	650978189
651055440	WRONG	9	651055443
651136182	WRONG	9	651136185
651152727	WRONG	7	651152731
651185698	WRONG	6	651185701
651236659	WRONG	9	651236663
651266442	WRONG	9	651266445
651274322	WRONG	9	651274325
651289846	WRONG	9	651289849
651340987	WRONG	9	651340993
651346342	WRONG	6	651346347
651372092	WRONG	9	651372096
651391707	WRONG	9	651391710
651408192	WRONG	9	651408196
651434123	WRONG	9	651434127
651447358	WRONG	9	651447361
651525514	WRONG	9	651525517
651615944	WRONG	9	651615948
651640130	WRONG	9	651640133
651754084	WRONG	9	651754087
651870565	WRONG	9	651870569
651932175	WRONG	9	651932178
651934882	WRONG	6	651934886
652069113	WRONG	9	652069117
652126691	WRONG	5	652126694
652166462	WRONG	9	652166466
652171696	WRONG	5	652171701
652281076	WRONG	9	652281080
652440997	WRONG	9	652441001
652565420	WRONG	9	652565423
652581243	WRONG	9	652581247
652609521	WRONG	9	652609524
652633468	WRONG	9	652633471
652651878	WRONG	9	652651881
652689903	WRONG	7	652689907
652693512	WRONG	6	652693515
652740983	WRONG	9	652740986
652746037	WRONG	1	652746041
652771006	WRONG	9	652771009
652845913	WRONG	9	652845916
653009624	WRONG	9	653009628
653171650	WRONG	9	653171654
653236208	WRONG	3	653236212
653243368	WRONG	4	653243372
653266591	WRONG	1	653266594
653280130	WRONG	9	653280133
653290718	WRONG	6	653290721
653493116	WRONG	9	653493119
653516401	WRONG	5	653516404
653519649	WRONG	9	653519653
654136107	Stop Task	0	654136107
654253370	WRONG	9	654253373
654253550	Start Sleep2	0	654253550
654630790	Stop Sleep2	0	654630790
